newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.9282242046420776,0.772810900490626,0.932293146181226,0.7769496580325737,0.9053375623756684,0.7606090235527829,-0.8240275345643653,-0.473816045943295,0.912060047050601,0.6918309709189366,61
0.927942309971963,0.7725754083935581,0.933972665125322,0.7809301258159473,0.9055475884468184,0.7668167204813332,-0.8344187538373875,-0.4914940235777367,0.9121790666766544,0.19054607179632474,57
0.924432401393296,0.7578828124593125,0.9309590732063628,0.7634765676590626,0.9022661970576012,0.7493260535810582,-0.8227930360248942,-0.4656459942896634,0.9119910017403814,0.09120108393559097,174
0.9246896425235857,0.7598111627124464,0.9312100480324016,0.766825776337031,0.9006510158252035,0.7482772779594813,-0.8185129963159966,-0.4562539108519782,0.909510231515813,0.07585775750291836,105
0.924277085313266,0.7706800697576992,0.9295737665812605,0.7746460271004327,0.90114013779681,0.7586946602336593,-0.8251524256576958,-0.4887318113936831,0.907500253411685,0.13182567385564073,128
0.9302714286571836,0.7699610340489205,0.9364920714661586,0.7781661593693223,0.9084689181564872,0.7656116416833698,-0.8281509437516743,-0.468675630205594,0.9148440336228718,0.01,64
0.9307054095955856,0.7792726749259323,0.9356986727725144,0.7843416104899064,0.9058941341415117,0.7661347351742531,-0.8331238862934941,-0.482253210764293,0.9151110004572944,0.012022644346174132,226
0.926345106141804,0.7715838449753537,0.9324126377765054,0.7784037499521498,0.9053216975387948,0.7637210873478693,-0.8218308083250944,-0.4760112161349308,0.9087394718790288,0.017378008287493755,235
0.9279817726712708,0.7669930684397226,0.9334418232896728,0.7734842171793687,0.9035763484225,0.7575968594456284,-0.8334431614467521,-0.4838284832363029,0.912744643368606,0.3311311214825911,193
0.9261572214622888,0.7648405680656227,0.9324161850726472,0.7715787925911517,0.9050626487399824,0.7606094256561147,-0.828376308690918,-0.4693641140728479,0.9096537785091908,0.04365158322401661,82
0.927882278164368,0.7766226482274617,0.9324285034986532,0.7819361828725132,0.9047629195128832,0.7651761149171247,-0.8287158244342586,-0.478923937047516,0.9104340175880622,0.05248074602497726,116
0.9291135774845428,0.7816729471389177,0.9335709969588396,0.7850813120752524,0.90501534516301,0.7690483745860434,-0.8289272052416456,-0.4850516705800851,0.9132467806394986,0.05248074602497726,208
0.9260415856959134,0.7654647830743029,0.931671078242444,0.770383026280213,0.9016369733527964,0.7546712990469273,-0.824087478267113,-0.4669238022827787,0.9090234033639544,0.22908676527677735,152
0.9306168612470092,0.7642373719318366,0.9358327131037686,0.7688068766907264,0.9082660784779724,0.7531934047616915,-0.8355281558498964,-0.4962313060596249,0.9152414618003596,0.3311311214825911,196
0.9270899156658468,0.7664097631227843,0.9318125746068666,0.7725541862487088,0.904524663794874,0.7571021705336254,-0.8243943552022235,-0.4824696771837006,0.911654968298311,0.09120108393559097,47
0.926450050466002,0.7742490690819626,0.9321352154294084,0.7770932311477291,0.9030095683958842,0.759026845641673,-0.8334915513094674,-0.4946931799985334,0.9096774788739802,0.017378008287493755,107
0.9230043228081728,0.7634342274333689,0.9288615581784624,0.7685391285335651,0.9006131444329647,0.753118838776704,-0.8257705986295849,-0.4819517670329177,0.904418494958806,0.012022644346174132,103
0.9269348819733952,0.7629699742947988,0.9322722867308914,0.7692207060968281,0.9032798642887055,0.7534979116817467,-0.8289518090574742,-0.4925646267235057,0.9126463408380894,0.09120108393559097,45
0.9291668257106728,0.7806210713528428,0.93380200224808,0.7844784152511366,0.9036062702390673,0.7629561200076461,-0.8221185838801283,-0.4749418034428032,0.9139772444919309,0.025118864315095794,54
0.9267963740318548,0.775618450288738,0.9327395926695836,0.7829797214631887,0.9057177872118402,0.7640977072560682,-0.8306399195466703,-0.4815973595451782,0.9106578254715372,0.05248074602497726,1
0.9267799498454408,0.7717950680903258,0.9323795365655584,0.7782977428785888,0.902960195678966,0.7643619064379175,-0.8340159442979211,-0.4902138270827841,0.9119673393626172,0.6918309709189366,188
0.9276517551791248,0.7623173316858758,0.93180965896184,0.7662915625972264,0.906026597942944,0.7496461222832971,-0.8309333752910854,-0.4837058677715977,0.9126548188537926,0.01,196
0.9268950295620468,0.7689111988869018,0.9325675154210824,0.774156357816834,0.90382961785808,0.7592586209840405,-0.8308423818955584,-0.4838572505579496,0.9104375865768622,0.3311311214825911,86
0.9267857398234294,0.7737595716569531,0.9321013189800526,0.7786546941248754,0.9039767429904214,0.7635387449082612,-0.8257647139681378,-0.484161497745203,0.91239158268544,0.2754228703338166,236
0.9242096406731096,0.7717425487037892,0.9294492787391984,0.7792387730363579,0.9029382031147926,0.7638006274980216,-0.8249123066680268,-0.477985019114275,0.9087768714640646,0.19054607179632474,185
0.922841355121654,0.77436225260649,0.9295445104617802,0.7815501529580061,0.9008518455891164,0.7674832665545034,-0.8250368245415644,-0.4851562595001508,0.9066804840257744,0.025118864315095794,58
0.9231394195557322,0.7628671462609946,0.9281662828289272,0.7687942393942206,0.8988018645909663,0.752062183512608,-0.8168770124812009,-0.4671203743625232,0.907095378118609,0.03630780547701014,105
0.926650308944252,0.7622534899484337,0.9322946402101608,0.7665599591127958,0.903599219393387,0.7515593517217798,-0.825717878043534,-0.4803152585808136,0.9090555439642244,0.13182567385564073,220
0.9300512420660496,0.769045802921832,0.935410107720404,0.7773847692393906,0.9052233724135308,0.762415878143215,-0.8297618673995344,-0.4828862299061419,0.9123496850607964,0.3311311214825911,216
0.9260118779106994,0.7667455775202249,0.9319922251260568,0.771774508633503,0.9030879065028335,0.7568716681143269,-0.8192879450696606,-0.4687418360102852,0.9090345935782274,0.1096478196143185,218
0.9270238297432016,0.7682539619805965,0.9322422959680656,0.7739045302707548,0.9010360774373204,0.7561309584842336,-0.8261195846693623,-0.4821875545457997,0.91052359423749,0.014454397707459272,102
0.923501349410218,0.7552725443410283,0.9295111354107536,0.7609101049186661,0.902633113600258,0.7491832810470829,-0.8237428959752577,-0.4623577799572046,0.908463694664946,0.01,165
0.9290913423786356,0.7741824458411015,0.9323682702544992,0.7785410748804928,0.906644903139274,0.7629400049980606,-0.826040368343063,-0.491863555990249,0.9111365739739828,0.22908676527677735,52
0.9228809102912364,0.7619343943173755,0.9298086968083475,0.7669174619086985,0.8985660983562315,0.7488634517463114,-0.8208381261630732,-0.4594757332809259,0.9067242530607053,0.22908676527677735,250
0.9232816357079006,0.7682949000855522,0.9279226283099856,0.7735873848097599,0.9032083202927372,0.7588646253774816,-0.8234483804743208,-0.4657054938734793,0.9093445857012172,0.6918309709189366,241
0.9230091835985196,0.7625368095277733,0.9281072154185632,0.7689547850486462,0.9001001579847261,0.7565437767618,-0.8167580386488883,-0.4785402183826617,0.9039017768745556,0.3981071705534973,115
0.9295866343034652,0.7733231247569249,0.934582630599305,0.7795622708944907,0.9053536246762582,0.7590058263073561,-0.8290817043272667,-0.4915161413935725,0.9112125949476676,0.47863009232263826,50
0.9250095613843824,0.7624476505619059,0.9314541810341672,0.7674936435637457,0.9013190789347284,0.7503747298242083,-0.8239668735737155,-0.4712445753161625,0.9094713005091336,0.3311311214825911,102
0.9310709384331832,0.7711127521910168,0.9362287412956192,0.7786721381895738,0.9070879935542944,0.764961182742789,-0.8372994957280563,-0.4762152586863193,0.9157263787946044,0.020892961308540396,96
0.9271897296315892,0.7637156227406249,0.9332450815538031,0.769609880800395,0.9047484764416128,0.7563292600584117,-0.8239998274248296,-0.465228992199629,0.9132367333338938,0.020892961308540396,179
0.921169161659847,0.7731508623915907,0.9273473853324588,0.7783451191446076,0.9012520568252504,0.7642979868262344,-0.8232968802540744,-0.4714387026867525,0.904533341744264,0.19054607179632474,175
0.9244025852321032,0.7617041111401643,0.9313943428877736,0.767832226553289,0.8980484659266443,0.7473496013867386,-0.8218461409998286,-0.4794055815717681,0.9055701432243184,0.01,17
0.9289269315822544,0.7776730951495805,0.9338129929941658,0.7821778528022032,0.9025861352557184,0.7636828351101855,-0.8368832479470112,-0.480589778698962,0.910838280638156,0.014454397707459272,84
0.9288201721670988,0.772518265783271,0.934163406620956,0.779288102246227,0.904822884004032,0.761666048066721,-0.837582741004361,-0.5093035103395541,0.9133391364983784,0.017378008287493755,234
0.9277478170139124,0.7641938906317556,0.933360454358418,0.7705657587906303,0.9010364965223326,0.7548475270876094,-0.830125037039676,-0.4741585636096342,0.911187097040224,0.15848931924611134,242
0.931661779410471,0.7761443806457752,0.936456451314258,0.7834210623768424,0.9066496676114244,0.7685466991254543,-0.8345843322729802,-0.4742176229372817,0.9152287007523444,0.13182567385564073,85
0.9209528113951412,0.7602838129618206,0.9272886370260948,0.7671913885037814,0.9021942167359058,0.756004225936506,-0.8258502183076484,-0.4712340875226739,0.9057210243679704,0.09120108393559097,165
0.92416574978881,0.7598574903165362,0.930049146792287,0.7653493476563422,0.898871533224645,0.7473687384413239,-0.8279832505050607,-0.4758567462607995,0.9045155644244796,0.03019951720402016,7
0.9270878678325168,0.7749149430485569,0.9317103003716328,0.7790896006575471,0.9022637513220092,0.7604014321375289,-0.8250051015965573,-0.4915600017623785,0.90904319433752,0.22908676527677735,145
0.9298336903133476,0.7633042379561694,0.934743906861756,0.7692585159863405,0.9071913179746778,0.7528790763054423,-0.8279678245123719,-0.4665195016453167,0.9158935080212068,0.04365158322401661,18
0.9266876272177456,0.7607583271365913,0.9314263797914094,0.7660610688848283,0.9066081662917068,0.7544790597294547,-0.8232289900824605,-0.4635270746929346,0.910884410188623,0.06309573444801933,130
0.9248352792556072,0.7676346592358096,0.9312443803441252,0.7745269783596679,0.9022619921615248,0.7599469359124192,-0.8247950624920687,-0.4892236361975738,0.9069401823616584,0.3981071705534973,111
0.9274856604914264,0.7742150903606035,0.9332654668666184,0.7778508581860342,0.9029652535440568,0.7633601954579794,-0.8323195173303197,-0.4972658030291167,0.9120918399136302,0.15848931924611134,20
0.9269917439276696,0.7635531594381263,0.931703356052134,0.7679918419196736,0.9031712106156564,0.7520151953596165,-0.8250746863221246,-0.4887120869359329,0.910921046325629,0.09120108393559097,126
0.9289209628848384,0.7832468469458737,0.932691475259659,0.7862084301683372,0.90528942734105,0.7714456836462942,-0.8298957638705815,-0.4910108466528881,0.9119996375070228,0.01,106
0.9215754314794884,0.7571252316696934,0.9270677794757096,0.7622005571851935,0.9013678981459152,0.7498898040218454,-0.820095528063006,-0.4551482182203161,0.9049812405078272,0.03630780547701014,247
0.9288351656654064,0.7774203745848149,0.9332304427052176,0.7812157485606299,0.9047434207382417,0.7641277423248579,-0.8335095796589621,-0.4920089884601321,0.9137562226198628,0.6918309709189366,35
0.926530705611465,0.7630828585576284,0.931041670528012,0.7700857439579119,0.8996967018499966,0.7519494045172573,-0.8256213258326524,-0.4792685460916474,0.907843285620333,0.5754399373371569,47
0.9281444745268808,0.7731495986802063,0.9320773030365715,0.7788095276431468,0.9051945410797356,0.7628337533880053,-0.8180901295164758,-0.4494281953880693,0.9127424532202104,0.03630780547701014,209
0.9272712316891036,0.776267464717329,0.9317655363809838,0.782410976323217,0.9055130478476968,0.7644179678581733,-0.8231900208533443,-0.4748581447538227,0.9144711723154644,0.22908676527677735,54
0.9229281662857276,0.7636891775008813,0.928802997785285,0.7693814011531167,0.903216163899343,0.7593007594467064,-0.8178067599572435,-0.4678311705484645,0.9092949964312356,0.1096478196143185,248
0.9228420232078292,0.7659075932466854,0.9281236076112191,0.7718353311159373,0.9013649223978304,0.7562393104360309,-0.8223511939659273,-0.4894161921533667,0.9073848843974244,0.19054607179632474,180
0.9273244711792348,0.7677328244717385,0.9325848860457774,0.7737024481986668,0.9052489073560758,0.7593935738290658,-0.8274188586067004,-0.4750095259655089,0.912190069048473,0.09120108393559097,218
0.9235997385256534,0.7680125868888265,0.9303101708596812,0.7729147794700907,0.9012166917111614,0.7595257997809607,-0.8186658948495035,-0.4683610606648074,0.9090020194230968,0.012022644346174132,112
0.9273642399745694,0.7696911411556455,0.9316400181296006,0.7747398990535959,0.9016808123191304,0.7593129991418307,-0.8255177443054544,-0.4894056502975764,0.91274569540628,0.01,134
0.9303177019807078,0.7708996649479865,0.9360753559710142,0.7778367379294694,0.9083748083345176,0.7653929549502732,-0.8395328050190702,-0.4960072864542915,0.9146969483724088,0.025118864315095794,57
0.925840898783856,0.7688262420995015,0.9315556794605844,0.7759345564320047,0.9038818776728644,0.7603163544492676,-0.8341568016357146,-0.4884050578419456,0.9078165642667784,0.22908676527677735,219
0.9254009835440392,0.7546283473371338,0.9314314646492584,0.7590499163779966,0.9056701783600354,0.7430242770645253,-0.8190105891572502,-0.4632736018296805,0.9106745027641736,0.020892961308540396,13
0.9261268730770748,0.7680529416021176,0.9308405861616234,0.7724455404338215,0.8998242210050742,0.7534830211710175,-0.8342328760129069,-0.4961892827384002,0.907969680195179,0.8317637711026709,29
0.928689406363576,0.7642468740898749,0.933221603792864,0.7709535362141413,0.9034973876466682,0.7548260046600872,-0.8330782602699428,-0.4844334669221298,0.9125479850519428,0.07585775750291836,176
0.9259251741890068,0.7688603659544145,0.9326700010187998,0.7725159813006391,0.9031274486313196,0.7567538470922469,-0.8256472675684018,-0.4704476415346021,0.9094327802474031,0.19054607179632474,137
0.930006704112268,0.7677783331111332,0.934812477936499,0.7734353623934144,0.9061816841318738,0.756173752501672,-0.8249112461908616,-0.476230923676376,0.914275923970363,0.06309573444801933,68
0.926490556105858,0.7675586249767664,0.9321160676270136,0.7740498677965719,0.9044289805996556,0.7600852308675601,-0.8249574961164976,-0.47612414931164,0.9124129003836282,0.025118864315095794,30
0.926099829203993,0.7632213120008524,0.9321008478120338,0.769843979497759,0.9012995499400472,0.7513174947773429,-0.8271353561450174,-0.4863601173570121,0.9097861237193288,0.5754399373371569,17
0.925077439811905,0.7653776560005825,0.9321436438392317,0.7714910622937056,0.9020465253474584,0.7564738167398838,-0.8249330003182249,-0.4671966467230034,0.9125982543315726,0.05248074602497726,59
0.9279416109736645,0.768931452997258,0.9343863332474532,0.7733549748701989,0.9056678666580807,0.7583263401569132,-0.8390640705038244,-0.4987728268413094,0.9133669228978644,0.2754228703338166,12
0.9230935249372836,0.7626475286569365,0.929647565393018,0.7689165451972018,0.8991275300541591,0.750962985082366,-0.8232255221778567,-0.4648469666424766,0.906325802693406,0.15848931924611134,192
0.929857378698295,0.7799435243497409,0.9338066948242676,0.7859733927829357,0.9048789982026764,0.7735502381802964,-0.8320262518575774,-0.4911219984970497,0.9124647509715512,0.3311311214825911,67
0.9238412692736508,0.7585942896077714,0.929295603955824,0.7649473459898937,0.9006487004276935,0.752085268701439,-0.8231111956352243,-0.461573200134624,0.9075422823748688,0.05248074602497726,131
0.9259645411025816,0.7772280324331212,0.93100200229608,0.7825525466941018,0.9002500918175136,0.7644286880535857,-0.8256040112031195,-0.4735565227781834,0.9095292971834014,0.6918309709189366,173
0.9315488741255268,0.7727531060075848,0.9367141317733768,0.7796192973878805,0.9083639097270187,0.7645204938110625,-0.8307936312030201,-0.4831152134459272,0.9168994696206282,0.47863009232263826,215
0.9274407107936284,0.7762819378992775,0.9330509364260374,0.7833669628226784,0.9064162195653418,0.7691905511610844,-0.8357618246332628,-0.4772707622378267,0.911365825233238,0.06309573444801933,204
