BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.4994903747235797,-1.5367907627835486,-1.4831779976793085,-1.5260935545494252,-1.5350068500769385,-1.5607403558797757,-4.069951432357107,-3.84669704986807,-11.27856535774991,0.014454397707459272,50
-1.374792413302476,-1.4818824891437072,-1.3515766992074352,-1.4580731925801944,-1.476582202963324,-1.482811626389476,-4.133290800407528,-3.697343054442745,-5.819108455245539,0.03630780547701014,81
-1.054977897689374,-1.173318330122563,-1.051905399695581,-1.1453876499920037,-1.43165658066447,-1.3049837866573042,-2.4341814047365444,-1.8425256449603584,-1.3757356491847508,0.22908676527677735,33
-1.1518565142703707,-1.301692995697362,-1.1354253951298905,-1.2728395577085796,-1.4516996115165195,-1.3855430752758873,-2.5971468692155453,-1.9428484670561956,-1.4984717992732908,0.09120108393559097,59
-1.073081225044923,-1.1734963020236742,-1.068041714666551,-1.152274679169331,-1.3682366444715302,-1.287670979564733,-2.4312350680243746,-1.83203723906177,-1.377307548743525,0.22908676527677735,28
-1.4616790766666534,-1.5162510062497,-1.4514297516452808,-1.5086445650173157,-1.5232543937146172,-1.529762085479837,-4.205798228746128,-3.962220384848478,-10.74212370720918,0.014454397707459272,95
-1.0196320932567289,-1.1076522066811156,-1.0157836667240123,-1.0869953633531468,-1.3531081540199623,-1.2441417113256297,-2.501906316608012,-1.900733581598188,-1.3743303323973863,0.3981071705534973,65
-1.2138534376946786,-1.3598202982352987,-1.2013311695425195,-1.33556252478478,-1.4413250513515057,-1.399569235964705,-3.065487020266684,-2.477963173729528,-2.3316140738212514,0.06309573444801933,59
-1.082893842639311,-1.2036403654824772,-1.07615067346072,-1.177577032728165,-1.4330491078860836,-1.3359927587079163,-2.4552277260557656,-1.798979012275406,-1.3814013360483235,0.15848931924611134,11
-1.35208742446265,-1.4487689238790944,-1.3402485798165955,-1.4371303732553056,-1.492870166188795,-1.4700834420354885,-4.536668038946213,-4.070193143883236,-5.969680200038655,0.03019951720402016,72
-1.1045875755257144,-1.225656511354719,-1.0975845028218132,-1.2010475888039756,-1.401031565481173,-1.349040583473491,-2.4275987814972986,-1.8132659406090252,-1.3831714640173751,0.15848931924611134,18
-1.165760516754941,-1.298315662098712,-1.1550666658512432,-1.2814542085621077,-1.4535137545209151,-1.3911867693852946,-2.810356565167163,-2.1404103886085477,-1.6941101831112046,0.07585775750291836,86
-1.2218918982630065,-1.344959606722815,-1.2089217359314508,-1.3289305040279191,-1.4534670722021477,-1.4345388284094318,-3.0502603450976324,-2.50660721340942,-2.2212004851414298,0.06309573444801933,58
-1.0681662934352416,-1.189242094005383,-1.0553504914789071,-1.1671137133142866,-1.3770254939486086,-1.3146406794732106,-2.38263215858697,-1.7975204639806923,-1.3715729707430606,0.15848931924611134,61
-1.3448911331804505,-1.4493523510631117,-1.3273793525337505,-1.429822523451015,-1.4903442688802502,-1.469264947563511,-4.07061248798238,-3.591480620359259,-4.628018575450011,0.03630780547701014,94
-1.059757179848812,-1.1702084138962658,-1.053574615300721,-1.141049037907804,-1.395887549045853,-1.3122218978813531,-2.4531510445069635,-1.8507369383372267,-1.3802376455733387,0.2754228703338166,18
-1.46509262018313,-1.5240228555988409,-1.44507222691575,-1.5104902340649085,-1.5369562193584512,-1.53609778118816,-4.403648489294408,-4.101266824919333,-9.295900632670993,0.020892961308540396,4
-1.1573716657215145,-1.319139095009543,-1.1490031639381488,-1.2911345485024508,-1.4654716775186265,-1.3817007046026284,-2.7047754115823923,-2.100710069747922,-1.5720042877656433,0.07585775750291836,84
-0.995803868627872,-1.0631144947735858,-0.993571854616198,-1.0531332335550223,-1.3315697117491372,-1.203799490341255,-2.5203957159022194,-1.910130170274815,-1.367850317319648,0.47863009232263826,77
-1.036060200143732,-1.1099817239993262,-1.0321358827442553,-1.0903958824332023,-1.3721063964771172,-1.243341547328611,-2.4350185574680543,-1.894901489692523,-1.3781883957730836,0.3981071705534973,23
-1.467621298080236,-1.519389294713953,-1.4412137681226571,-1.5019903331131277,-1.5321297704759105,-1.5110940889372966,-4.457475065141439,-4.136692348642673,-8.859992195577304,0.020892961308540396,89
-1.3780825249518307,-1.4442750273669926,-1.3562851087748584,-1.4315481046619023,-1.4797458590836363,-1.4887528408479649,-4.453542654031748,-4.051019432280064,-6.402313642959525,0.03019951720402016,93
-1.0313296377553614,-1.107026473526057,-1.0285337476984897,-1.0951389477840467,-1.343793763822671,-1.2306967564996545,-2.453081732930361,-1.88563827438858,-1.3769545534804362,0.3981071705534973,10
-1.147755162338605,-1.297531738667295,-1.1409408158470955,-1.2721278021265363,-1.427784611471733,-1.3804957227103307,-2.5852472678369947,-1.9327517545511288,-1.4259840297182893,0.1096478196143185,20
-1.5132143921635306,-1.5501603335501557,-1.50015767736883,-1.543702702247515,-1.5481384653729513,-1.5550128003645312,-3.591675721638279,-3.419127222099685,-11.98709619832561,0.01,35
-1.0248594343758368,-1.0937998918280327,-1.023345852877067,-1.0824995120458203,-1.3548858682373457,-1.2338690497713836,-2.41533114047634,-1.9209389633370464,-1.3782614715294643,0.47863009232263826,17
-1.5184521858159794,-1.554061976834069,-1.4924250259453768,-1.536575995661435,-1.5417805781309557,-1.562901859814221,-3.864667741997809,-3.6366781536649153,-11.979717571687198,0.014454397707459272,56
-1.2134212201350143,-1.3526438490677355,-1.1933006586787906,-1.3249233755217382,-1.4646404181796056,-1.4092403750625653,-2.7451443206558714,-2.2033022082870746,-1.9921538051323668,0.07585775750291836,31
-1.089190287101786,-1.216527302525641,-1.0816402743254916,-1.182233675967488,-1.4289820668109852,-1.3072587860161335,-2.42683509216834,-1.8325617924551312,-1.3851447045887786,0.19054607179632474,44
-1.1035723140818403,-1.2527913201546632,-1.0977072792055111,-1.2212800475480718,-1.4053382176436156,-1.339376906420627,-2.424287325648508,-1.8296124992087843,-1.402270966486974,0.13182567385564073,50
-1.066778443018114,-1.1683859733655155,-1.063263367663517,-1.152004752319056,-1.3642107554296186,-1.316164022361355,-2.4467513398664544,-1.8292698258510305,-1.3733582575918055,0.22908676527677735,18
-1.3806269384897398,-1.4625423399675317,-1.3774099369606043,-1.4574306333519156,-1.4870415394015335,-1.5251313637029658,-4.627148357784031,-4.303290906953218,-8.214613215439035,0.020892961308540396,92
-1.4288552000919008,-1.5160084247667307,-1.409735399044021,-1.4992869413749053,-1.4960817188840616,-1.536122819841721,-4.545871867535184,-4.22555898197349,-8.379564456060587,0.020892961308540396,2
-1.3305161206084477,-1.4461982601254144,-1.3117328011451397,-1.418203541948186,-1.4767472683494336,-1.4737339217206693,-3.5867990115141506,-3.1361041347119807,-3.955603939871282,0.04365158322401661,49
-1.0150267867516671,-1.102937155944823,-1.013054851168918,-1.0916795485804804,-1.4033261211532984,-1.27519142808917,-2.433168746181499,-1.865414463382303,-1.363726974348551,0.22908676527677735,85
-1.4892017596060414,-1.5398762616508948,-1.4742226225022113,-1.5265986512637233,-1.5299310476596066,-1.5383235381091207,-4.163989112973028,-3.903761165202293,-10.854587313463275,0.014454397707459272,97
-1.1586938148864565,-1.2867911088276802,-1.142748763580457,-1.2594819990977568,-1.4301989990360762,-1.362033216221598,-2.524305542732477,-1.9022572766337464,-1.494463311450993,0.1096478196143185,50
-1.0761059031759534,-1.2094401109095272,-1.067414705500059,-1.1837495641033813,-1.380034478880794,-1.3383796189291748,-2.4502072052164423,-1.8077795415419229,-1.3745455546292362,0.15848931924611134,59
-1.4930635137236918,-1.541949588535955,-1.4794210693805545,-1.5329607264289329,-1.544460180550119,-1.5385742480588225,-3.97653238010071,-3.766115060197006,-11.324245406978994,0.012022644346174132,36
-1.0738153922660512,-1.1999424104576013,-1.0670948810367438,-1.1714313447197553,-1.4049769734526505,-1.2989596416021214,-2.4945393386616,-1.8450988871258756,-1.3887430157149232,0.19054607179632474,60
-1.443992208083608,-1.514132401502756,-1.4198407881797872,-1.493083234298248,-1.5382328642386829,-1.5150774861219245,-4.625824439092943,-4.209825617598494,-7.7124633555040925,0.025118864315095794,33
-1.013945680177592,-1.0728318975244122,-1.012103009745434,-1.0586057606736432,-1.3185389246016177,-1.212429803989686,-2.475242849767341,-1.9453665285169508,-1.3728889506930846,0.5754399373371569,34
-0.9999390219977318,-1.0425185740994347,-0.997297149295124,-1.0356385245212254,-1.3240913533367884,-1.186993504207747,-2.489146607207225,-1.949164629790359,-1.3741886715952456,0.5754399373371569,33
-0.9450286435333564,-0.9933610453951096,-0.9442372322500804,-0.983244801528011,-1.3339387917467236,-1.1555066812282202,-2.520168025967491,-1.994545698269196,-1.3652802376160078,0.8317637711026709,85
-1.0354038698356844,-1.1017121957821163,-1.0315120755555318,-1.0823335017818827,-1.349737167965496,-1.211856223246399,-2.424027298831687,-1.920556071300769,-1.3830353942688007,0.5754399373371569,27
-1.034903577854243,-1.1403457950456162,-1.032627905456361,-1.1174797901073112,-1.3724854836436498,-1.2671791055545776,-2.4813183893271025,-1.8824777302952576,-1.3754222584996372,0.2754228703338166,62
-1.419348315479127,-1.491755588376779,-1.399119606545393,-1.4743705879477538,-1.506507663078362,-1.5078911018857617,-4.527439939114528,-4.152347320321119,-7.881518395396621,0.025118864315095794,9
-1.1527892989312063,-1.3039011350123084,-1.1378647168601446,-1.270630257258492,-1.4231088373103524,-1.3836586059631542,-2.444850488838366,-1.8550847105895212,-1.4731627578652993,0.1096478196143185,12
-1.0308133834373705,-1.1252258434849198,-1.026508022390024,-1.1035678281225978,-1.3635879267120654,-1.2478342871429355,-2.471334006673938,-1.8737995447481977,-1.373601210434674,0.3311311214825911,34
-1.0167554317712102,-1.0825547684516483,-1.012676515627787,-1.0721987250810616,-1.326344253206232,-1.2146365485960928,-2.5004157217853016,-1.942905302595173,-1.3771361236619255,0.5754399373371569,72
-0.9755447321704016,-1.0240168125020137,-0.974530564456861,-1.0194499272627426,-1.3598261722576088,-1.219190163400233,-2.49639272199858,-1.94382122641167,-1.3666216266171405,0.6918309709189366,68
-1.1083638837835486,-1.231158354841816,-1.0982090629633774,-1.201761444188134,-1.4055897516321203,-1.3379991811897325,-2.4496670132183858,-1.7973986086311264,-1.385441124463846,0.15848931924611134,100
-1.2364029576133817,-1.363565238103804,-1.2228870180136406,-1.3374782752510113,-1.460584738406825,-1.4051625547552216,-3.058687257959853,-2.482947503201776,-2.7954808258081143,0.06309573444801933,89
-1.0429932548719691,-1.1403436233077886,-1.0415113603708444,-1.122283108641269,-1.3941680373940493,-1.2817348738509975,-2.5346155528684764,-1.8492157576308548,-1.3745376775974998,0.22908676527677735,81
-1.003963553563879,-1.0917998540031908,-1.0020164652904455,-1.0735820953167026,-1.3691303823445249,-1.2373657969390697,-2.519715001492408,-1.893999558882153,-1.3703074504371295,0.3311311214825911,73
-1.265783617504534,-1.4019152927719594,-1.2510104691771209,-1.3760726577163045,-1.4583138997280676,-1.4325669966909784,-3.33849892491057,-2.8430184698847265,-2.951350568542172,0.05248074602497726,33
-1.096725917066903,-1.2516406552099548,-1.0838660567263698,-1.2169408548595315,-1.4035292479981998,-1.3427649055335522,-2.419744393725058,-1.8065606890980144,-1.3949122668376657,0.13182567385564073,48
-1.1314720194321224,-1.261562261742401,-1.1257700958481918,-1.2423327238958983,-1.4501938349307466,-1.3538116131995244,-2.3752009755088106,-1.7789916169657238,-1.385901632701772,0.13182567385564073,4
-1.0270265851665026,-1.13770993033427,-1.02400372793908,-1.1111891309572928,-1.3661447819393369,-1.255522220088408,-2.45423700058058,-1.861037888643419,-1.3770939692754525,0.2754228703338166,51
-1.1340934533201985,-1.2866759999701072,-1.125321883571088,-1.2602828085851134,-1.451704301324709,-1.3759924214251336,-2.476674343179613,-1.8737823253287595,-1.4001176345249762,0.1096478196143185,47
-1.0506521818098384,-1.168460603101945,-1.0443396202112858,-1.1462970082373505,-1.4031125025972315,-1.30524565856408,-2.5397094047187383,-1.835323328768544,-1.3708532442485717,0.19054607179632474,66
-1.2357897032338705,-1.355337368276377,-1.2192846057748876,-1.3367750746124052,-1.445947004406148,-1.4317089014466045,-3.503066090473598,-2.926181249301571,-3.168918382675409,0.05248074602497726,68
-1.0164716355691876,-1.088252851369186,-1.014801725922069,-1.0727945534314558,-1.364145350490097,-1.2373474013502164,-2.470181076619986,-1.909000178930244,-1.3745970408155606,0.47863009232263826,53
-1.2073967113818524,-1.34172523482854,-1.193449033639803,-1.3236800466932612,-1.461187779158763,-1.4134163557730397,-3.1672511445463565,-2.5544459600912357,-2.130060801325543,0.06309573444801933,74
-1.094804455174384,-1.2123937031299103,-1.0882110716501108,-1.1902078654353343,-1.4178195314799864,-1.3230365819733647,-2.391413890296935,-1.7895161690007173,-1.37909395945484,0.15848931924611134,3
-1.4134121821054395,-1.5005216006265911,-1.395761786044461,-1.482820556611811,-1.5230855838489936,-1.5345940778229237,-4.580745824747996,-4.235863166866327,-7.216668264444513,0.025118864315095794,99
-1.0264493834026174,-1.1528744056013551,-1.021799404191883,-1.1247123059510882,-1.3829624697969598,-1.2701960966415655,-2.4748272167703806,-1.8476492578119783,-1.3705131780337036,0.22908676527677735,92
-1.3884507850793344,-1.4735001895308115,-1.3821058384919966,-1.4679723809065055,-1.5076037436420138,-1.482849783327934,-4.623361265035585,-4.281152476786681,-8.623340193161349,0.020892961308540396,70
-1.0765759506305488,-1.2338556986257552,-1.0714523728819958,-1.203050367638424,-1.4372954610089148,-1.3723363191196378,-2.452429978190342,-1.7867891626871486,-1.379781008856187,0.15848931924611134,93
-0.9739980390419128,-1.0367675567594885,-0.9721553495806596,-1.0270102022234058,-1.3219020345047003,-1.1756016302509174,-2.5260991286253827,-1.9601420566772256,-1.3653114590138984,0.6918309709189366,95
-1.0589744360899516,-1.1975854559484236,-1.05789922877506,-1.1826283423906785,-1.4265287790297012,-1.3287591684433029,-2.4894430132096006,-1.8099887659679217,-1.3954940751485132,0.15848931924611134,90
-1.0152455124655522,-1.086265846076094,-1.0118307272182023,-1.072049088222273,-1.323935109451933,-1.2302808123279991,-2.503780886207701,-1.882721515232689,-1.3723662943500663,0.3981071705534973,82
-1.1573116019777845,-1.302776625872242,-1.146831024710876,-1.2785709786372723,-1.4277120112620725,-1.3790621768598987,-2.600532071597521,-1.9618818736370436,-1.5687800618661265,0.09120108393559097,65
-1.031110791123888,-1.1357043242823164,-1.0268443597575134,-1.116663628943506,-1.3703292341391915,-1.2633638242914194,-2.533609119359609,-1.85475287950198,-1.370542139512136,0.22908676527677735,95
-1.019514848423127,-1.0657842136145732,-1.0162265851021348,-1.0589873645520642,-1.3265192793216485,-1.1954952632846243,-2.455799649515165,-1.9527027507723311,-1.376322772633387,0.8317637711026709,23
-1.022611561345839,-1.0620993198797963,-1.020562127870405,-1.0502999767070376,-1.3224064604860646,-1.190855435416737,-2.4588167231600413,-1.948213936559584,-1.3782115656326126,0.6918309709189366,2
-1.435635685753902,-1.506211859995232,-1.4119939496258749,-1.4883871175856604,-1.5090160060038724,-1.5106764338836998,-4.545201632766565,-4.16423905995993,-7.322248321655268,0.025118864315095794,31
-1.0472193250392594,-1.1595113045894263,-1.0426657364591112,-1.1423979276947382,-1.3546321834816315,-1.2967655922573282,-2.472653481197343,-1.836034274804357,-1.3728335815503945,0.19054607179632474,92
-1.0216723721543943,-1.0930930726371109,-1.0168001343458355,-1.0757985499719218,-1.3732519381625046,-1.2356999607434127,-2.4342697893841736,-1.9161303034730293,-1.3771043579714584,0.5754399373371569,23
-1.3400800008925706,-1.4568488299448072,-1.31894562038942,-1.4255267392060929,-1.475632113730911,-1.4552778796968853,-3.695968525721602,-3.185168602155608,-3.745495613813889,0.04365158322401661,98
-1.0640921188406731,-1.183836230893602,-1.0579272083312017,-1.15950060971645,-1.3987449440528503,-1.2970115248977332,-2.424564048030413,-1.827475722619582,-1.379857676662431,0.19054607179632474,46
-1.041673191895205,-1.1597315902327423,-1.037295609945159,-1.1394843956364975,-1.3814627778711015,-1.287432591215746,-2.458397321433729,-1.821821635479627,-1.3738304988990913,0.19054607179632474,73
-1.0253891623479745,-1.1452150252674778,-1.0201973555782415,-1.1251634548861864,-1.3731125109535545,-1.281181853722001,-2.4653800168244078,-1.8324975129828844,-1.3704228210901126,0.22908676527677735,87
-1.5342386586149717,-1.5744882990316733,-1.5193808854063546,-1.5629210708030654,-1.555902828461316,-1.567114573546247,-3.4876426610176514,-3.324956918637874,-12.32948626718738,0.01,72
-0.9936661366004566,-1.057762154051786,-0.991511967995707,-1.0451375645444705,-1.3624076876633928,-1.19828639151017,-2.4482812751871807,-1.959786403162491,-1.3711652500015756,0.5754399373371569,58
-1.1610101569674252,-1.2962562400603097,-1.1469688741862307,-1.2718217499799247,-1.4392662109154342,-1.380308057494973,-2.5937611762659456,-1.9579780835950955,-1.7616353562411369,0.09120108393559097,36
