BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.0076377197792483,-1.047128786098512,-1.0064591173486097,-1.0419652575893543,-1.3508255768366229,-1.1970426203329296,-2.4903209057418465,-1.969267581322913,-1.3770201563487956,172
-0.995391992416317,-1.0386726288573875,-0.9936838275743732,-1.0332416208524529,-1.3156721557695017,-1.1761637538898653,-2.4644273082827834,-1.9348678135292572,-1.375186774615935,777
-0.9778551353575362,-1.0191444165008454,-0.9757924161920956,-1.0125714424124188,-1.3215056088845691,-1.1763825514625084,-2.523545265512539,-1.980147851390354,-1.36151412831228,53
-0.9837497634800316,-1.0323048854108028,-0.9817876967693088,-1.0235148624021266,-1.3326814964587648,-1.1615627765152192,-2.4792316607390474,-1.9562071542829529,-1.369560956540281,934
-1.0457070348279358,-1.0866589409688758,-1.0464027584569202,-1.081151119034511,-1.339298662880828,-1.2294792923782167,-2.4596539345059987,-1.9207117319208005,-1.3833110315465764,904
-0.9414004744368368,-0.9871276265280694,-0.9407650568500396,-0.98139164499802,-1.3063403109825251,-1.1568101056059992,-2.543144074501261,-1.9873016744878784,-1.36184572599916,809
-1.072207651495696,-1.1158124813307095,-1.0701504600717195,-1.10060374718962,-1.3473188786961596,-1.2264100646845806,-2.423841844871159,-1.9270662219425767,-1.39580274907785,217
-1.0021085330815418,-1.038830137685333,-1.0016066759924651,-1.0324078401002632,-1.34978550417614,-1.2216856168189127,-2.512344461355081,-1.9649700187510688,-1.3724300865415549,845
-1.032563186818425,-1.0806954461882985,-1.0296020674664117,-1.0673721944937655,-1.3268832240601542,-1.208610216267518,-2.464959938925669,-1.9402234525378013,-1.3795098623326996,630
-1.0403803097361657,-1.0848873017102998,-1.0395350445398457,-1.0751226093679918,-1.3220146423241408,-1.2015847008665743,-2.461075712841161,-1.9608380724244852,-1.3847169597856248,171
-0.989667997041558,-1.0261757124329038,-0.98814366804722,-1.0204551718602788,-1.3239799511244548,-1.170276428111015,-2.4775561378025635,-1.9653895271536748,-1.3736612084031063,138
-1.0267764129506665,-1.0664424224547555,-1.0246890471987398,-1.0574716137401514,-1.3320333560679256,-1.1910507073017536,-2.438893284967797,-1.9251066176999632,-1.379254857238882,912
-0.9752947290940392,-1.0214895902339107,-0.9741155110601892,-1.012025400067094,-1.3174438270212925,-1.1821396808609306,-2.536866504437843,-1.978497575232158,-1.3726479447718796,961
-0.9705875913709768,-1.0224895044204858,-0.9696293567758396,-1.009001763089425,-1.3198212448260245,-1.1671877069548184,-2.522668057350385,-1.978594803573753,-1.3663741767846147,687
-0.9758223988686014,-1.0308687262401162,-0.972917545404,-1.018683832124408,-1.3153993359785223,-1.1571134991950955,-2.5231974722419803,-1.9599424194604256,-1.3694033220874378,981
-0.9604712426690936,-0.9935195721813528,-0.9593582043625284,-0.990587347353298,-1.3252919151043712,-1.1803807289527264,-2.4930461309937217,-1.9848468457153816,-1.370600791194363,971
-0.990473256303411,-1.021239359336535,-0.9902397684324398,-1.015282451112978,-1.3508474142833709,-1.2027042863009991,-2.487059008552074,-1.96440255507256,-1.3738068082988406,929
-1.034775029328893,-1.0827178788091885,-1.0307498944463942,-1.0712302298888663,-1.3320212593254843,-1.1959359903131532,-2.464065549329111,-1.9385756821211904,-1.3842072508719554,771
-0.9527843396655084,-0.9899688940712336,-0.954598794330863,-0.985014511021606,-1.2947029758742823,-1.1613110158187452,-2.53892115622807,-1.9890312204647769,-1.3652599858654522,541
-0.9708140826936512,-1.0112164518680034,-0.9694347196909768,-1.0021523676741793,-1.3108024992167409,-1.1602501168713972,-2.5369616142047446,-1.9732163055166072,-1.3651901482996034,834
-0.9491838100061571,-0.9956898657143168,-0.9469380814218656,-0.9875621490418964,-1.2897933509080353,-1.1646075099009856,-2.553235581228742,-1.983159210016158,-1.356856244552536,5
-1.020204248182687,-1.063622069620609,-1.0196321199332117,-1.0569604165237303,-1.33022636816694,-1.1918198126726822,-2.450225974901304,-1.9637195688190965,-1.3813309765456463,769
-0.9766787342329128,-1.010761160906846,-0.9749641347576842,-1.0004935500298016,-1.319612572064098,-1.1565279598025664,-2.528296364574973,-1.9667842295305964,-1.3655267499942008,254
-1.038089024738382,-1.09068165537412,-1.037440421493846,-1.078735270978342,-1.335828886194787,-1.2223460104540436,-2.451777071401797,-1.9381222065660928,-1.382578454283928,155
-0.9777322777823624,-1.0262472881685754,-0.9774440667489444,-1.0131859055478774,-1.3517078421787012,-1.1982499070331731,-2.5345913949486185,-1.9566211682346013,-1.3678074694090248,859
-0.966788379521634,-1.0123284693917016,-0.965815782995686,-1.0031247546602264,-1.3065147071934238,-1.153000263051648,-2.518215601159059,-1.9507336467271703,-1.3659763938557092,805
-1.0270085382801215,-1.0689404654731869,-1.0256735982569851,-1.06269359534441,-1.3215763720464109,-1.2256363359709437,-2.48521441217764,-1.9660854813705289,-1.3800029116482249,22
-1.0217377424552847,-1.0636052568647163,-1.0181295357577496,-1.0522863166709102,-1.34183106744046,-1.20507676687269,-2.513257340603517,-1.948969044676773,-1.3779406035028443,727
-1.020485610961864,-1.068597610436763,-1.0175960804720914,-1.0513409368869164,-1.3213166940692675,-1.1863116744154438,-2.510371840409648,-1.958814711101333,-1.3762476432865525,835
-1.015877793714422,-1.0602557528653975,-1.0151801218240948,-1.0552179934634196,-1.359217885670853,-1.2190727636769567,-2.484984018339807,-1.9556832894960672,-1.3799151902848497,292
-0.99059616291315,-1.0273757409263382,-0.9881803659013444,-1.0137260536743615,-1.3189936839037797,-1.1719232994744726,-2.4898262285045605,-1.9722094185298096,-1.3749963787406554,458
-0.972784633395518,-1.0310949061289036,-0.9710852562214256,-1.0227324029995704,-1.2959279135162018,-1.1951012847452285,-2.5167680086470368,-1.9854911310740195,-1.3667722604115768,160
-0.9636487884926604,-1.0115643464505568,-0.9604806495137604,-1.0032660508623867,-1.343149784709223,-1.1860193780095445,-2.5266576871625848,-1.9555584699865511,-1.3645901150471345,396
-1.0578769034803268,-1.0990415282689423,-1.0555090424350837,-1.0877351521838592,-1.3379834632651295,-1.206854748600146,-2.4121771801159566,-1.936386306548584,-1.3892121322428033,660
-1.0041868536977097,-1.0525329388124451,-1.0018569017817582,-1.0466024697545575,-1.3288953531046066,-1.1755197436704663,-2.481316843786738,-1.9379718955735612,-1.370633893604739,950
-0.9598190879370202,-1.0086230221391908,-0.9596460547728736,-0.9984278346091284,-1.3283642002321454,-1.1856746586218896,-2.51957575021859,-1.986023648845337,-1.3645604240738427,63
-1.0139523619466042,-1.0613851956508369,-1.0128043593604594,-1.0537294169802656,-1.34653539279056,-1.204059704276377,-2.4670576569545672,-1.949555018481226,-1.3762695204756186,303
-1.0439642839982783,-1.0850204741008254,-1.0420329615402006,-1.0754955305471314,-1.3171814373216486,-1.2021557572271058,-2.4610388127708207,-1.9235188902103515,-1.38475051944576,606
-0.9970026321108342,-1.0364300778328095,-0.9939071392568176,-1.0261216323729936,-1.3125502745464386,-1.1717633430141916,-2.539847883822864,-1.958452727137948,-1.367596985361008,744
-0.9991156526681964,-1.0407560138466612,-0.9982135881019378,-1.0318331192292922,-1.3067181876379164,-1.1705830877454355,-2.504005631261524,-1.9678793567522872,-1.3725199143100697,501
-0.9801592846286492,-1.026674801688169,-0.9801820019712764,-1.0175492464988578,-1.34706857499669,-1.1782920544319109,-2.4801196469035798,-1.953248099405492,-1.3731913740182389,93
-0.970610106281849,-1.0163079907189765,-0.9680905088523232,-1.0073727609563483,-1.3198838873888243,-1.2124097941657006,-2.5454609156952808,-1.9730105076233704,-1.362583639136103,784
-0.9862795359865784,-1.042292480251919,-0.983490333431816,-1.0228173233253897,-1.3221222219379145,-1.183682097952275,-2.549132707645656,-1.9907988866082549,-1.3702956710863428,721
-0.9525070629084372,-0.99514896066844,-0.952552157260671,-0.990202379022786,-1.3035107128608532,-1.1369955281093669,-2.5376517485618653,-1.994041687674169,-1.3632884502787466,55
-0.9701510710658836,-1.008349333624284,-0.9684010720276128,-1.0013735620829636,-1.2926898614692155,-1.1715723668966285,-2.527428453081592,-1.9731306082397668,-1.365590594891215,18
-0.9987396760472927,-1.0416931350920378,-0.998866927031034,-1.0342087727455278,-1.340153061452859,-1.1924471563157066,-2.4939731724800143,-1.961425046305493,-1.3728528871656387,231
-0.9518330732331216,-0.9980824516356234,-0.9486763144536592,-0.9916228099587098,-1.3555361405588189,-1.1849404416303435,-2.4984660017315887,-1.9992067393983053,-1.3646980066653045,450
-1.0284296244888185,-1.0662561640420871,-1.027144822258134,-1.055718471762563,-1.345049475645766,-1.2290746429329684,-2.4972289959161453,-1.9712060011434116,-1.3792654736823502,70
-1.0171403644985355,-1.070544328385714,-1.0136778313218988,-1.0553238033440346,-1.3198088681897568,-1.209825096173866,-2.470972565557177,-1.945416497589448,-1.37928885376318,503
-1.0216964021949335,-1.060031547697294,-1.0201421479569994,-1.053781727660226,-1.3394726027536288,-1.197165927666722,-2.44402939084758,-1.95338221555079,-1.3775430515827018,299
-1.013895420533069,-1.0647702339052836,-1.012404705947095,-1.0576481612367794,-1.310841632715941,-1.1833302004837096,-2.49052877803886,-1.9632523153546164,-1.3724345221464471,24
-1.0440040417852754,-1.0886188892063553,-1.042361875272052,-1.0794072739606813,-1.3363679668922377,-1.2196873497262013,-2.4620305350179725,-1.947657530675844,-1.3840552596312743,105
-1.0022764008169316,-1.055969952208087,-1.0001350956395496,-1.049909195516021,-1.2969882179406809,-1.18112152200722,-2.456508903655944,-1.9758167084724736,-1.374829859915388,790
-1.0265531618621266,-1.0728676913428312,-1.0245842515263726,-1.0645787542854828,-1.3203769299708787,-1.2213032057370652,-2.489960986559516,-1.9424066715300552,-1.380474310050904,104
-1.04008885828582,-1.0846565904380312,-1.039390115932736,-1.077521798173832,-1.3380743664788817,-1.2235479332243533,-2.4592431134106136,-1.940798081632636,-1.3831427867896948,902
-1.0357636789231237,-1.0827923375525037,-1.0351783851417593,-1.071969032502316,-1.3327117127207744,-1.215427542696674,-2.4359118834876097,-1.911080071926115,-1.3856081016975683,581
-1.0181130035016386,-1.0756462122832806,-1.0159871306529022,-1.0632650632480858,-1.3312648167891592,-1.2171211441341978,-2.475078183038512,-1.9563822586153168,-1.3774415552689174,136
-1.0235023386340407,-1.070690804204253,-1.022269931532725,-1.061615505344326,-1.3288998595710646,-1.202507026914664,-2.479511392088114,-1.952669091653336,-1.3786069221467274,114
-0.9748313149045856,-1.0127697242754647,-0.9749769098532906,-1.009407579904022,-1.3378033187800524,-1.2219191293583065,-2.5090933048421955,-1.985293944555536,-1.3717395544502975,966
-1.0357046824150424,-1.078009972206852,-1.0335737744160238,-1.0624886559149396,-1.330471032209041,-1.2134017177118042,-2.467312563081761,-1.9623371361561008,-1.3804968224266805,611
-0.9654643499372968,-1.0051121480385523,-0.966151456879035,-0.9985368555321202,-1.324654893779886,-1.155660569784827,-2.4900547889019204,-1.962159796451376,-1.3678888014245365,431
-1.0343848697289373,-1.0761481845086496,-1.0347388378314757,-1.0694611731781374,-1.3298628678449074,-1.2117670536561282,-2.436684593102605,-1.9194022590693407,-1.381473068512854,644
-1.0154339217404034,-1.064199293165098,-1.0147599572729542,-1.0589514350812688,-1.3451510960846584,-1.2383092069719743,-2.483810282629331,-1.940879774052084,-1.3751263459883227,597
-1.0027440031123658,-1.0385112006836104,-1.0025163081017765,-1.0338815925180267,-1.323684893434286,-1.1946036276588845,-2.5104552587290865,-1.9492157851196776,-1.370437738180139,847
-1.0435141186723278,-1.093503038773935,-1.04227926104513,-1.085479201385951,-1.3216785455410105,-1.2209881166894905,-2.440182881159197,-1.940298076661389,-1.3857905177945689,578
-0.9741850406379632,-1.0291893613233103,-0.9730754752192404,-1.0182159951246723,-1.305649415634627,-1.1685027588580914,-2.534398695365668,-1.9625581503051872,-1.3646287649581164,816
-1.0058046688717557,-1.054807026057336,-1.0022374321727854,-1.0479222636260563,-1.3636148187636217,-1.2206052678738215,-2.456348225045243,-1.956075452184825,-1.3762077237474293,141
-1.01207609593652,-1.0514375414512418,-1.0115790809857037,-1.0472657094100437,-1.3309437845983336,-1.1967190543476522,-2.511638070354187,-1.977968538752584,-1.375005518005065,378
-0.9723889306646653,-1.014013929272965,-0.9702569685887406,-1.0043113930817886,-1.3180491867738904,-1.172060465620483,-2.554941796027704,-1.9843073549309445,-1.3702254550858577,357
-0.937173401035922,-0.97949385539499,-0.937396617014826,-0.9720964906881914,-1.305144078511466,-1.1309905276890686,-2.553110801401952,-1.987876113664992,-1.357257496265469,758
-1.0229519047565874,-1.0691621957537536,-1.0219705631228595,-1.0615422655736737,-1.321799255230979,-1.2012866548429748,-2.452850762374762,-1.9461825674771565,-1.3811386842946851,92
-0.9618856677862612,-0.9970558422235892,-0.9618551164927835,-0.9937060585531672,-1.3186232489962495,-1.131499466706195,-2.566483227064152,-1.9764740812571375,-1.3592715748360733,735
-0.9951401147822588,-1.040262699023646,-0.9924203927603464,-1.0283127198256137,-1.312155326054034,-1.186628412479386,-2.488360329222888,-1.988402272692771,-1.3760000551461198,676
-0.9722896047921002,-1.0097588034081535,-0.9724181966623144,-1.003408003546754,-1.3184714935792392,-1.152902322256874,-2.5121816213172687,-1.9783699316760888,-1.367387642431533,555
-1.043544549764999,-1.084540122687333,-1.0431967893777938,-1.0757264963377786,-1.342462558144514,-1.2265438660368724,-2.486140638749061,-1.9428801792988497,-1.3828163993486104,655
-0.9984796367347544,-1.0520410561465157,-0.994764311732344,-1.0368668214009915,-1.3278178401329823,-1.1725162453538756,-2.520398057059784,-1.962421427848712,-1.370573667564095,848
-0.9909442808213804,-1.043219876702261,-0.9889375373598492,-1.0291954617020649,-1.349808060599656,-1.1821150390162984,-2.515354845140008,-1.9869648409951048,-1.3738722611055645,17
-0.936142669975566,-0.9820992630439084,-0.9350454936863348,-0.9796732942740368,-1.3118186107806806,-1.1673741628331085,-2.5366888996879458,-2.002176159560787,-1.363248159377631,334
-1.0221070917411077,-1.0673873249352,-1.0182934135002442,-1.0553681406171345,-1.326356400966201,-1.1889534117710687,-2.4947369334735647,-1.976085878734172,-1.3787091085236436,731
-0.9739921836644306,-1.021306468654951,-0.9749356393906816,-1.0151973708642572,-1.3138119607608294,-1.1848566043855884,-2.4938975350198644,-1.9667316797261365,-1.3671318954850862,832
-1.003209615422478,-1.0403671841551394,-1.0018259079019274,-1.039755570107292,-1.3310602312383586,-1.1833159165243692,-2.4930519600869574,-1.9643380345058892,-1.3749203855068914,167
-0.99221017519835,-1.029353710241403,-0.9910962700910056,-1.0255457237680683,-1.3072288579740994,-1.15668515042595,-2.4819793720431247,-1.9742211094884587,-1.3748991954538343,301
-0.978489144649048,-1.0370927972560666,-0.9757449301379147,-1.0257320545626851,-1.33000125072856,-1.1877060589710433,-2.540820900882339,-1.963902491017088,-1.368708692492172,969
-1.0144180057763257,-1.0599534325250786,-1.0114061848220068,-1.0505511131565484,-1.316135953960868,-1.1905384826404797,-2.451422432893159,-1.9658447715087044,-1.3778304010299172,623
-0.9713185420351288,-1.0159418225679784,-0.9701193335084358,-1.006032293439673,-1.3264470188517483,-1.1672876210419478,-2.4975973452873226,-2.0085380303339524,-1.36931016300793,962
-1.01925436715644,-1.0574734052920352,-1.0178837377000736,-1.0482782422209416,-1.336237329778821,-1.205163774077892,-2.500132893630935,-1.9522416002668816,-1.3778524711384408,145
-1.0129545237377322,-1.0549887075846207,-1.011542368202189,-1.0457521829509075,-1.3231395815357374,-1.2403562222282312,-2.456696065713309,-1.9349383259429336,-1.37820898585861,871
-1.00853267636167,-1.0519893223764527,-1.005417427278803,-1.041580773338948,-1.3128592516038122,-1.2025164832273925,-2.4862790191238915,-1.9711068001362757,-1.373044648251928,101
-0.9965997604490112,-1.0405281525862629,-0.9951769201200248,-1.0292081717290742,-1.311621197870582,-1.1849496285085448,-2.484609569301427,-1.9615249657740463,-1.3720005107012367,119
-0.971781557743566,-1.027902267333432,-0.9701487716757796,-1.018441087429398,-1.3258556173653504,-1.1715062734137596,-2.517055285131832,-1.9855336767429053,-1.368100386055026,702
-0.9832121584244886,-1.0426956970058856,-0.9804103804819276,-1.027318261722716,-1.3551577554517278,-1.198107845710908,-2.506960069864089,-1.9507526765018448,-1.371017469196978,54
-0.951199224081624,-0.9737311786790768,-0.9527860701242952,-0.9734941422882166,-1.3367402020895556,-1.1560661425773793,-2.540331682400409,-1.981532506449988,-1.3634344812218195,365
-0.990448096642676,-1.032555582617534,-0.989002017452812,-1.022566339926195,-1.3614744807989565,-1.207578918670844,-2.4536804221512245,-1.9433260352985888,-1.372298736247096,61
-1.0114612139326282,-1.057616204708908,-1.0075090877852648,-1.0394552627018323,-1.3190559438267515,-1.1936363113834685,-2.473902414547897,-1.9607044033823693,-1.378217668609865,67
