BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6234036217112673,-0.6234036217112673,-0.6234036217112673,-0.6234036217112673,-0.6581473355494679,-0.6581473355494679,-1.6962391783542168,-1.6962391783542168,-3.484132339599342,0.09120108393559097,53
-0.6221105758315532,-0.6221105758315532,-0.6221105758315532,-0.6221105758315532,-0.6593860889526957,-0.6593860889526957,-1.6981981232961183,-1.6981981232961183,-4.586296273243989,0.07585775750291836,3
-0.6778849190047972,-0.6778849190047972,-0.6778849190047972,-0.6778849190047972,-0.6886653845253371,-0.6886653845253371,-1.4730791393065996,-1.4730791393065996,-4.56385873332478,0.014454397707459272,50
-0.6563702511236021,-0.6563702511236021,-0.6563702511236021,-0.6563702511236021,-0.6758422071461141,-0.6758422071461141,-1.991302411535623,-1.991302411535623,-5.827476042972696,0.03630780547701014,81
-0.5539594890145945,-0.5539594890145945,-0.5539594890145945,-0.5539594890145945,-0.6274353220557273,-0.6274353220557273,-1.0474554425688414,-1.0474554425688414,-0.8981533062744289,0.22908676527677735,33
-0.6189844809391991,-0.6189844809391991,-0.6189844809391991,-0.6189844809391991,-0.6402060996113865,-0.6402060996113865,-1.55045477676511,-1.55045477676511,-3.771489469686694,0.09120108393559097,59
-0.5511363289455666,-0.5511363289455666,-0.5511363289455666,-0.5511363289455666,-0.6154349242571184,-0.6154349242571184,-1.0030488733331997,-1.0030488733331997,-0.7741941133022521,0.22908676527677735,28
-0.6797221697127759,-0.6797221697127759,-0.6797221697127759,-0.6797221697127759,-0.6986529567931834,-0.6986529567931834,-1.5098163602721266,-1.5098163602721266,-4.383732822729285,0.014454397707459272,95
-0.5046035605996023,-0.5046035605996023,-0.5046035605996023,-0.5046035605996023,-0.6084110248805863,-0.6084110248805863,-1.0394846623568978,-1.0394846623568978,-0.6274792709982032,0.3981071705534973,65
-0.6460419975345008,-0.6460419975345008,-0.6460419975345008,-0.6460419975345008,-0.6546557886389035,-0.6546557886389035,-1.844958906626908,-1.844958906626908,-5.342904977991426,0.06309573444801933,59
-0.5758329066111942,-0.5758329066111942,-0.5758329066111942,-0.5758329066111942,-0.6268983297966597,-0.6268983297966597,-1.09359748334685,-1.09359748334685,-1.5317354524789724,0.15848931924611134,11
-0.6655083893449025,-0.6655083893449025,-0.6655083893449025,-0.6655083893449025,-0.6810300636641644,-0.6810300636641644,-1.8442062577988796,-1.8442062577988796,-5.831191689672012,0.03019951720402016,72
-0.5898857129166625,-0.5898857129166625,-0.5898857129166625,-0.5898857129166625,-0.629746592236555,-0.629746592236555,-1.139037050606896,-1.139037050606896,-1.273165899396101,0.15848931924611134,18
-0.6353559732528228,-0.6353559732528228,-0.6353559732528228,-0.6353559732528228,-0.6553632215494016,-0.6553632215494016,-1.7670297427980688,-1.7670297427980688,-4.0429837696789,0.07585775750291836,86
-0.6462723653152779,-0.6462723653152779,-0.6462723653152779,-0.6462723653152779,-0.671475155081463,-0.671475155081463,-1.8094836950189983,-1.8094836950189983,-5.374450008868162,0.06309573444801933,58
-0.5912829114988524,-0.5912829114988524,-0.5912829114988524,-0.5912829114988524,-0.6374367855437155,-0.6374367855437155,-1.1349020248990762,-1.1349020248990762,-1.7978315920778225,0.15848931924611134,61
-0.6482841028493099,-0.6482841028493099,-0.6482841028493099,-0.6482841028493099,-0.6613560551317427,-0.6613560551317427,-1.9587359554827048,-1.9587359554827048,-5.911520109072625,0.03630780547701014,94
-0.5300848808438829,-0.5300848808438829,-0.5300848808438829,-0.5300848808438829,-0.6021431060328246,-0.6021431060328246,-1.016549206501569,-1.016549206501569,-0.72661626042418,0.2754228703338166,18
-0.673658769232847,-0.673658769232847,-0.673658769232847,-0.673658769232847,-0.6788924165621538,-0.6788924165621538,-1.69911183592827,-1.69911183592827,-5.3260150726573565,0.020892961308540396,4
-0.6413324861749136,-0.6413324861749136,-0.6413324861749136,-0.6413324861749136,-0.6590322554652512,-0.6590322554652512,-1.799714220967664,-1.799714220967664,-3.86281469972952,0.07585775750291836,84
-0.4949169175238823,-0.4949169175238823,-0.4949169175238823,-0.4949169175238823,-0.5844015157046203,-0.5844015157046203,-1.0607238505026308,-1.0607238505026308,-0.6276824470724134,0.47863009232263826,77
-0.5056714299825401,-0.5056714299825401,-0.5056714299825401,-0.5056714299825401,-0.5882554602259141,-0.5882554602259141,-1.0581199956214782,-1.0581199956214782,-0.6292357891708995,0.3981071705534973,23
-0.6769613056219628,-0.6769613056219628,-0.6769613056219628,-0.6769613056219628,-0.6944094996840561,-0.6944094996840561,-1.7374079581959023,-1.7374079581959023,-5.145046403855758,0.020892961308540396,89
-0.6634334352931446,-0.6634334352931446,-0.6634334352931446,-0.6634334352931446,-0.6749343881865298,-0.6749343881865298,-1.9405664719988431,-1.9405664719988431,-5.761495824152298,0.03019951720402016,93
-0.5036566104451489,-0.5036566104451489,-0.5036566104451489,-0.5036566104451489,-0.6021575686426408,-0.6021575686426408,-1.0128387065185245,-1.0128387065185245,-0.6846035622203288,0.3981071705534973,10
-0.6077996840099152,-0.6077996840099152,-0.6077996840099152,-0.6077996840099152,-0.6454381760939545,-0.6454381760939545,-1.4660934913274457,-1.4660934913274457,-3.0214314543221765,0.1096478196143185,20
-0.6850526527844762,-0.6850526527844762,-0.6850526527844762,-0.6850526527844762,-0.7246301367152449,-0.7246301367152449,-1.298783783251657,-1.298783783251657,-3.54574024402598,0.01,35
-0.4941020820508573,-0.4941020820508573,-0.4941020820508573,-0.4941020820508573,-0.5988116573520638,-0.5988116573520638,-1.0350213669636037,-1.0350213669636037,-0.6287847621763445,0.47863009232263826,17
-0.6832797501415133,-0.6832797501415133,-0.6832797501415133,-0.6832797501415133,-0.7030246503257072,-0.7030246503257072,-1.4034576673846824,-1.4034576673846824,-4.631715588215664,0.014454397707459272,56
-0.6298770943818418,-0.6298770943818418,-0.6298770943818418,-0.6298770943818418,-0.6645723608036722,-0.6645723608036722,-1.7869537931234172,-1.7869537931234172,-4.139850412215416,0.07585775750291836,31
-0.5666149978817969,-0.5666149978817969,-0.5666149978817969,-0.5666149978817969,-0.620560432240523,-0.620560432240523,-1.03047676762392,-1.03047676762392,-0.9537096630626288,0.19054607179632474,44
-0.5806625547108151,-0.5806625547108151,-0.5806625547108151,-0.5806625547108151,-0.6274842192234552,-0.6274842192234552,-1.2131574065947792,-1.2131574065947792,-2.0147621420298187,0.13182567385564073,50
-0.5505472037076327,-0.5505472037076327,-0.5505472037076327,-0.5505472037076327,-0.6097160589786678,-0.6097160589786678,-1.0378091409543386,-1.0378091409543386,-0.9479856761191064,0.22908676527677735,18
-0.6745625694657346,-0.6745625694657346,-0.6745625694657346,-0.6745625694657346,-0.6823373111043906,-0.6823373111043906,-1.6704200310061634,-1.6704200310061634,-5.450884674225443,0.020892961308540396,92
-0.6724282687380962,-0.6724282687380962,-0.6724282687380962,-0.6724282687380962,-0.6798987098900201,-0.6798987098900201,-1.8031215476962237,-1.8031215476962237,-5.131676443768822,0.020892961308540396,2
-0.6581454096294022,-0.6581454096294022,-0.6581454096294022,-0.6581454096294022,-0.6748587960206576,-0.6748587960206576,-1.883327630833344,-1.883327630833344,-6.063748714690748,0.04365158322401661,49
-0.5604374352309871,-0.5604374352309871,-0.5604374352309871,-0.5604374352309871,-0.6123285706898441,-0.6123285706898441,-1.0264144411773035,-1.0264144411773035,-0.8830811465664862,0.22908676527677735,85
-0.6843801440034298,-0.6843801440034298,-0.6843801440034298,-0.6843801440034298,-0.6847068690121911,-0.6847068690121911,-1.4839447070312577,-1.4839447070312577,-4.090780421876719,0.014454397707459272,97
-0.6111241962143302,-0.6111241962143302,-0.6111241962143302,-0.6111241962143302,-0.6483269492479636,-0.6483269492479636,-1.4107934457455416,-1.4107934457455416,-2.720710828442709,0.1096478196143185,50
-0.5917778093533924,-0.5917778093533924,-0.5917778093533924,-0.5917778093533924,-0.624050082377345,-0.624050082377345,-1.1073222777719691,-1.1073222777719691,-1.4473247261911677,0.15848931924611134,59
-0.6857487298985098,-0.6857487298985098,-0.6857487298985098,-0.6857487298985098,-0.709176958116944,-0.709176958116944,-1.4011397886595889,-1.4011397886595889,-3.659180885004184,0.012022644346174132,36
-0.5652085319863919,-0.5652085319863919,-0.5652085319863919,-0.5652085319863919,-0.6123883800166877,-0.6123883800166877,-1.115669334921214,-1.115669334921214,-1.2993663509619366,0.19054607179632474,60
-0.6680562198772284,-0.6680562198772284,-0.6680562198772284,-0.6680562198772284,-0.671296678112774,-0.671296678112774,-1.801920126237841,-1.801920126237841,-5.638390745365426,0.025118864315095794,33
-0.4748300718284862,-0.4748300718284862,-0.4748300718284862,-0.4748300718284862,-0.5742116818500742,-0.5742116818500742,-1.075579645512778,-1.075579645512778,-0.6269907669655884,0.5754399373371569,34
-0.4790280003900667,-0.4790280003900667,-0.4790280003900667,-0.4790280003900667,-0.5935575000423683,-0.5935575000423683,-1.1061450304362526,-1.1061450304362526,-0.627212854193921,0.5754399373371569,33
-0.4667551991030596,-0.4667551991030596,-0.4667551991030596,-0.4667551991030596,-0.5612551607107088,-0.5612551607107088,-1.0978851971390104,-1.0978851971390104,-0.628482827441852,0.8317637711026709,85
-0.4740303925836926,-0.4740303925836926,-0.4740303925836926,-0.4740303925836926,-0.6039686157785885,-0.6039686157785885,-1.0412038736401792,-1.0412038736401792,-0.6287396503111576,0.5754399373371569,27
-0.5518726294824707,-0.5518726294824707,-0.5518726294824707,-0.5518726294824707,-0.6139783436550119,-0.6139783436550119,-1.0152564905602284,-1.0152564905602284,-0.7384283935932945,0.2754228703338166,62
-0.6677992653415895,-0.6677992653415895,-0.6677992653415895,-0.6677992653415895,-0.6792912421809392,-0.6792912421809392,-1.9234880625553128,-1.9234880625553128,-5.264397510975381,0.025118864315095794,9
-0.6051965584292549,-0.6051965584292549,-0.6051965584292549,-0.6051965584292549,-0.6335900748729456,-0.6335900748729456,-1.3234850569737555,-1.3234850569737555,-2.3528179929884168,0.1096478196143185,12
-0.5240324309965562,-0.5240324309965562,-0.5240324309965562,-0.5240324309965562,-0.6045869088941491,-0.6045869088941491,-1.015891796539389,-1.015891796539389,-0.684061759585353,0.3311311214825911,34
-0.489507937798107,-0.489507937798107,-0.489507937798107,-0.489507937798107,-0.5749864741943261,-0.5749864741943261,-1.072240569028462,-1.072240569028462,-0.6267904529593031,0.5754399373371569,72
-0.4629061461421373,-0.4629061461421373,-0.4629061461421373,-0.4629061461421373,-0.5819291661278484,-0.5819291661278484,-1.0866703627947991,-1.0866703627947991,-0.6279250648832322,0.6918309709189366,68
-0.6040230043859088,-0.6040230043859088,-0.6040230043859088,-0.6040230043859088,-0.6371676063988256,-0.6371676063988256,-1.163782488354951,-1.163782488354951,-1.6258113726304293,0.15848931924611134,100
-0.6480847979915244,-0.6480847979915244,-0.6480847979915244,-0.6480847979915244,-0.6563069543783199,-0.6563069543783199,-1.8361910800399888,-1.8361910800399888,-5.29879082696397,0.06309573444801933,89
-0.5440299983164409,-0.5440299983164409,-0.5440299983164409,-0.5440299983164409,-0.6075914141099117,-0.6075914141099117,-1.0516810816242854,-1.0516810816242854,-0.8613312015351556,0.22908676527677735,81
-0.523243425106384,-0.523243425106384,-0.523243425106384,-0.523243425106384,-0.6086983699594563,-0.6086983699594563,-1.04171899081644,-1.04171899081644,-0.677064916718092,0.3311311214825911,73
-0.6461278852275418,-0.6461278852275418,-0.6461278852275418,-0.6461278852275418,-0.6978760778438577,-0.6978760778438577,-1.966471929064594,-1.966471929064594,-5.17337213153567,0.05248074602497726,33
-0.5915134171587161,-0.5915134171587161,-0.5915134171587161,-0.5915134171587161,-0.6270154151280677,-0.6270154151280677,-1.3601056312759343,-1.3601056312759343,-2.110301660758915,0.13182567385564073,48
-0.586194210257235,-0.586194210257235,-0.586194210257235,-0.586194210257235,-0.6297993112031265,-0.6297993112031265,-1.2522509021457162,-1.2522509021457162,-1.9705816214662268,0.13182567385564073,4
-0.540441330945549,-0.540441330945549,-0.540441330945549,-0.540441330945549,-0.6133450804689348,-0.6133450804689348,-1.0178393124451857,-1.0178393124451857,-0.7157304956119739,0.2754228703338166,51
-0.6192656679777895,-0.6192656679777895,-0.6192656679777895,-0.6192656679777895,-0.6518390664583058,-0.6518390664583058,-1.3481700942562564,-1.3481700942562564,-3.213485335173917,0.1096478196143185,47
-0.5838024512275163,-0.5838024512275163,-0.5838024512275163,-0.5838024512275163,-0.6357157142311856,-0.6357157142311856,-1.01240330824484,-1.01240330824484,-0.8672126248606167,0.19054607179632474,66
-0.6588524277744079,-0.6588524277744079,-0.6588524277744079,-0.6588524277744079,-0.6648594098581418,-0.6648594098581418,-1.955901683831,-1.955901683831,-5.489331062617962,0.05248074602497726,68
-0.4940745825879405,-0.4940745825879405,-0.4940745825879405,-0.4940745825879405,-0.6002058494106929,-0.6002058494106929,-1.0825293714113189,-1.0825293714113189,-0.6300201064172122,0.47863009232263826,53
-0.6326301905885515,-0.6326301905885515,-0.6326301905885515,-0.6326301905885515,-0.6621554655728737,-0.6621554655728737,-1.860456070522225,-1.860456070522225,-4.971671180331394,0.06309573444801933,74
-0.5823277065676219,-0.5823277065676219,-0.5823277065676219,-0.5823277065676219,-0.6311514848923565,-0.6311514848923565,-1.162081916150418,-1.162081916150418,-1.6681725681801132,0.15848931924611134,3
-0.6716506057977322,-0.6716506057977322,-0.6716506057977322,-0.6716506057977322,-0.6733214301351935,-0.6733214301351935,-1.7591634419555795,-1.7591634419555795,-5.747881052154311,0.025118864315095794,99
-0.5593611156529398,-0.5593611156529398,-0.5593611156529398,-0.5593611156529398,-0.6362179671330932,-0.6362179671330932,-1.0868565480429004,-1.0868565480429004,-0.9034832141354472,0.22908676527677735,92
-0.6770639108898979,-0.6770639108898979,-0.6770639108898979,-0.6770639108898979,-0.6793232918714084,-0.6793232918714084,-1.723887086731961,-1.723887086731961,-5.16151516224425,0.020892961308540396,70
-0.5810786931512605,-0.5810786931512605,-0.5810786931512605,-0.5810786931512605,-0.6325260676783098,-0.6325260676783098,-1.119271318533478,-1.119271318533478,-1.421207085041969,0.15848931924611134,93
-0.4526982683734604,-0.4526982683734604,-0.4526982683734604,-0.4526982683734604,-0.5722717168373825,-0.5722717168373825,-1.109954983108871,-1.109954983108871,-0.6236893582151253,0.6918309709189366,95
-0.5946268883003215,-0.5946268883003215,-0.5946268883003215,-0.5946268883003215,-0.6298556827989998,-0.6298556827989998,-1.1479505497999167,-1.1479505497999167,-1.4483014107252223,0.15848931924611134,90
-0.5192071644008375,-0.5192071644008375,-0.5192071644008375,-0.5192071644008375,-0.6009444902030517,-0.6009444902030517,-1.0405021745974252,-1.0405021745974252,-0.6308018600334471,0.3981071705534973,82
-0.6359306729346732,-0.6359306729346732,-0.6359306729346732,-0.6359306729346732,-0.6581871785721319,-0.6581871785721319,-1.673708380371294,-1.673708380371294,-3.329966569602923,0.09120108393559097,65
-0.5416830907570629,-0.5416830907570629,-0.5416830907570629,-0.5416830907570629,-0.6111695395758282,-0.6111695395758282,-1.028295215324935,-1.028295215324935,-0.785477314427249,0.22908676527677735,95
-0.4407002451618295,-0.4407002451618295,-0.4407002451618295,-0.4407002451618295,-0.5731602882117752,-0.5731602882117752,-1.1248099183008669,-1.1248099183008669,-0.6242959976870821,0.8317637711026709,23
-0.4632506510421467,-0.4632506510421467,-0.4632506510421467,-0.4632506510421467,-0.5579366811392243,-0.5579366811392243,-1.0899943722301348,-1.0899943722301348,-0.6239719539326343,0.6918309709189366,2
-0.6696011768344846,-0.6696011768344846,-0.6696011768344846,-0.6696011768344846,-0.6870926421516669,-0.6870926421516669,-1.8357980323751304,-1.8357980323751304,-5.487771646303698,0.025118864315095794,31
-0.57020340006841,-0.57020340006841,-0.57020340006841,-0.57020340006841,-0.6290531218739625,-0.6290531218739625,-1.1383050728899315,-1.1383050728899315,-1.3476754248749214,0.19054607179632474,92
-0.4786265017581011,-0.4786265017581011,-0.4786265017581011,-0.4786265017581011,-0.584795052509754,-0.584795052509754,-1.0802864783387338,-1.0802864783387338,-0.6273080369911231,0.5754399373371569,23
-0.6508572623748944,-0.6508572623748944,-0.6508572623748944,-0.6508572623748944,-0.6694927168450543,-0.6694927168450543,-2.0499765535780723,-2.0499765535780723,-5.492568442274245,0.04365158322401661,98
-0.582315036278585,-0.582315036278585,-0.582315036278585,-0.582315036278585,-0.636927676994166,-0.636927676994166,-1.0375749622077086,-1.0375749622077086,-1.0393268055620384,0.19054607179632474,46
-0.5641414874466866,-0.5641414874466866,-0.5641414874466866,-0.5641414874466866,-0.6296693140747723,-0.6296693140747723,-1.1260819776820288,-1.1260819776820288,-1.229216355119946,0.19054607179632474,73
-0.5581642681896769,-0.5581642681896769,-0.5581642681896769,-0.5581642681896769,-0.6101366555675173,-0.6101366555675173,-1.0155156862660195,-1.0155156862660195,-0.7469396091885343,0.22908676527677735,87
-0.6824301363768642,-0.6824301363768642,-0.6824301363768642,-0.6824301363768642,-0.712572588656014,-0.712572588656014,-1.2995643614896129,-1.2995643614896129,-3.390541705046096,0.01,72
