BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.7155152715152716,0.8187598227598228,0.6457392217392218,0.8244020244020245,0.7157203997203998,0.813934905934906,-0.5206701646701647,-0.4781972021972022,0.7138982618883957,normal,59
0.6409222489222489,0.6943831543831543,0.594850374850375,0.6974581094581095,0.643912351912352,0.6970209610209611,-0.505857680209142,-0.4850817701866773,0.6425736179848929,gamma,79
0.6544198144198144,0.69590921990922,0.6037284157284157,0.7022153942153943,0.654984054984055,0.6998691518691519,-0.5129496757266572,-0.481807158715589,0.6557366748281838,gamma,18
0.6498327258327259,0.6976633816633817,0.6038609678609679,0.7044106764106765,0.6476109836109837,0.6962635322635323,-0.50728174050508,-0.4779433862378818,0.6447424307911432,gamma,73
0.7891028851028852,0.8836581916581917,0.7266771666771668,0.8873243273243274,0.7924712524712525,0.8671458271458271,-0.6454864912625765,-0.6421390875636953,0.7896470141500532,logistic,79
0.3006369126369126,0.3804145404145404,0.2457515817515817,0.3846699606699607,0.3091874491874491,0.3918301158301159,-0.2071514071514071,-0.2336124656124656,0.3034058517381284,uniform,50
0.7972453732453734,0.8897540177540177,0.7310795270795271,0.890977082977083,0.7927853287853287,0.8658496938496939,-0.6285310142428763,-0.6264845920736688,0.7946772680377763,logistic,58
0.7160420120420121,0.8271824511824514,0.6341926901926902,0.8353507393507393,0.7121109761109762,0.8242881802881803,-0.5215222615222616,-0.5025733905733906,0.711797529119527,normal,67
0.2945867465867466,0.3723858483858484,0.2383180543180543,0.3766463686463686,0.3044531444531445,0.3845960765960766,-0.1874179034179034,-0.1853843933843934,0.2972522476732404,uniform,18
0.6575404775404776,0.7011498171498172,0.607062475062475,0.7102284622284623,0.6563537483537485,0.7082112962112963,-0.5077277210259853,-0.4796269402042729,0.6594215462012429,gamma,77
0.3108753948753949,0.3841277881277882,0.2574939894939895,0.3868127308127308,0.3198079158079158,0.3952801432801433,-0.1948791148791148,-0.1892796452796453,0.3152773319196019,uniform,70
0.3189232029232029,0.3989007869007869,0.2625963585963586,0.3995274155274155,0.3333413613413614,0.4086075246075246,-0.2157449637449637,-0.2090966810966811,0.3255945167110677,uniform,88
0.6576690576690577,0.7034730914730916,0.6113211833211833,0.7119048879048879,0.6583649623649623,0.70786331986332,-0.5027616575516344,-0.4600737823815321,0.6579014052217094,gamma,30
0.1812663492663492,0.2197892917892917,0.1552500952500952,0.2282479922479923,0.1846707046707047,0.2301435621435621,-0.1245083565083565,-0.1113919233919234,0.1867171344937602,beta,76
0.2003847203847204,0.247999243999244,0.1642567882567882,0.2596201156201156,0.2102458022458022,0.2605056205056205,-0.1425894105894106,-0.1088535008535008,0.2109230857645944,beta,66
0.7147213987213987,0.8302915222915224,0.6367585807585807,0.8303277383277383,0.7135412815412815,0.8182822102822103,-0.5246195606195606,-0.4954033114033114,0.71421820031342,normal,41
0.1667194667194667,0.195990795990796,0.1469568749568749,0.2074074514074514,0.1677686037686037,0.2087390687390687,-0.1211701931701931,-0.0964610764610764,0.164348444443361,beta,56
0.6183076503076503,0.731889995889996,0.5555493995493995,0.7371668811668812,0.6175603615603616,0.7262391902391903,-0.4750755389584731,-0.4747098505543874,0.6139591755203229,exponential,14
0.6402719562719563,0.6898999978999979,0.5948840228840229,0.6961844761844763,0.6371323091323092,0.691905235905236,-0.4989914693855764,-0.4489459420852684,0.6382548942975959,gamma,87
0.6320891360891361,0.7302234102234103,0.566063798063798,0.7349095709095709,0.6311967191967193,0.7261843021843023,-0.4949026528414847,-0.4918418217439237,0.6253729094446876,exponential,17
0.1712753792753792,0.2268810108810109,0.1362283842283842,0.2335891855891856,0.1839758799758799,0.2385359625359625,-0.1388256548256548,-0.1291469731469731,0.1719434191568231,beta,67
0.709814293814294,0.811064551064551,0.6312007032007032,0.8151825231825233,0.7081663441663443,0.80594182994183,-0.504856440856441,-0.4661991821991822,0.7061102420368697,normal,8
0.7940747060747061,0.8817997497997498,0.7313598353598354,0.8873218433218433,0.7917411357411357,0.8677383397383398,-0.6474510862981526,-0.652314139452989,0.7874700427671019,logistic,33
0.1774825414825415,0.2401474561474561,0.1376508416508416,0.2417199497199497,0.1795510195510195,0.2401666321666322,-0.1136540816540816,-0.1162409362409362,0.1802945279532262,beta,87
0.6345621585621586,0.7361536841536842,0.5745247785247786,0.7401598761598761,0.6302180462180462,0.7310348630348631,-0.4950299009702598,-0.4774094671383808,0.6265607330020214,exponential,16
0.6430893910893912,0.7422684822684823,0.5776084696084697,0.7478313518313519,0.6422639102639103,0.7413474453474455,-0.5178283400422802,-0.504139566189241,0.6356670908763459,exponential,9
0.7182997182997183,0.8202414402414403,0.6403616803616805,0.8261507981507982,0.7192475872475873,0.8157151437151438,-0.5138378498378499,-0.4864426504426505,0.7175897744130745,normal,30
0.7913362433362435,0.8872320712320714,0.7230765630765631,0.8922564522564523,0.7909016629016629,0.8695111255111256,-0.6422243847578489,-0.620045061247766,0.7908570242775362,logistic,11
0.790985974985975,0.8864109824109825,0.7248959088959089,0.8895189855189857,0.7916889356889357,0.8678662838662838,-0.6473699302121272,-0.6523882275315224,0.7913887333129309,logistic,61
0.3241796281796282,0.392066132066132,0.2631606951606952,0.3971285051285051,0.3272720552720553,0.3995381435381435,-0.1859882219882219,-0.1861460341460341,0.3290188069807459,uniform,45
0.3040344400344401,0.3760965760965761,0.2558921678921679,0.3769043689043689,0.314037638037638,0.3793337953337953,-0.2060697740697741,-0.1843750243750244,0.3084541923466377,uniform,48
0.7173029013029013,0.8232572712572712,0.6387389187389187,0.8259930099930102,0.7135252855252856,0.8152008952008952,-0.5167737607737608,-0.4640642000642001,0.7128588023414208,normal,99
0.636979824979825,0.7281701601701602,0.5754349434349435,0.7307124227124226,0.6421393501393501,0.726960210960211,-0.5138842240508348,-0.491513213411372,0.6390341353714788,exponential,77
0.6344197064197065,0.6892334812334813,0.5916764076764076,0.6965315405315406,0.6385360465360466,0.6913936273936274,-0.481248044522567,-0.4514524032184231,0.636227689862892,gamma,96
0.3341443061443062,0.423995247995248,0.2649456969456969,0.4296699096699096,0.3459209019209019,0.4342284022284023,-0.2064663984663985,-0.2018817338817339,0.3399613548859283,uniform,35
0.3465051225051225,0.4174868374868375,0.2886346446346446,0.4224246984246984,0.3545662985662986,0.4294782094782094,-0.2375012135012134,-0.2189742749742749,0.3481296397603493,uniform,90
0.3307164427164427,0.4051639171639172,0.2737110097110097,0.4134615054615055,0.3448263928263928,0.4219258099258099,-0.2002979122979123,-0.2033011793011793,0.3391381602339046,uniform,69
0.7900168300168302,0.8833779913779913,0.7265500265500267,0.8888911928911929,0.7900292020292022,0.8710908310908311,-0.6371290820276392,-0.6274805313659907,0.7878837690972279,logistic,8
0.6442754482754484,0.702827322827323,0.59195943995944,0.7094359454359455,0.6428418068418068,0.7060785340785342,-0.5088312543149122,-0.4556048681464923,0.6439377885377601,gamma,66
0.3404426084426084,0.4137994737994739,0.2793044193044193,0.419029379029379,0.3482571242571243,0.4218312738312738,-0.2314931194931194,-0.2341824541824542,0.3436252094021219,uniform,73
0.7184723744723746,0.8294653814653815,0.6433222393222394,0.8326643806643808,0.7141805341805342,0.8225251745251745,-0.527021711021711,-0.4766420126420127,0.7172487400169734,normal,55
0.2040717360717361,0.2456282456282456,0.1733728973728973,0.2541130821130821,0.2081784521784521,0.2547094467094467,-0.1637385797385797,-0.124011892011892,0.2053585557146923,beta,8
0.7108374388374389,0.82208433008433,0.6323141363141364,0.8247985407985409,0.708833232833233,0.8116134076134077,-0.5105221265221266,-0.4687819927819928,0.7066394893527007,normal,21
0.6292386772386773,0.7255526215526216,0.5655555015555015,0.7337536217536217,0.632986376986377,0.7274765234765236,-0.4866524252519982,-0.4845180070535475,0.6223522653672211,exponential,90
0.1614093774093774,0.1900980820980821,0.1441457161457161,0.1978099858099858,0.1712503592503592,0.2025588945588946,-0.1305518145518145,-0.0938804738804739,0.1681167225421147,beta,97
0.7957126117126119,0.8858483258483258,0.7292228852228854,0.8896941376941377,0.7973541053541056,0.8714343194343195,-0.6407392020168219,-0.6398700969760711,0.7948190284570227,logistic,74
0.6154466074466075,0.7271714351714352,0.5512326832326833,0.7340991140991141,0.6215805695805696,0.7307488907488908,-0.4935347323407745,-0.477557363884085,0.6152565988449646,exponential,99
0.6245954165954166,0.7318150798150799,0.5605254085254086,0.7381848781848783,0.6242241002241002,0.7285429405429406,-0.4898362592264357,-0.4807582616037582,0.6243771341051986,exponential,29
0.6611271971271971,0.708867072867073,0.6088152808152809,0.7126145326145327,0.6523232203232203,0.7044404484404485,-0.5033664775684672,-0.4735953940111185,0.6555234431099546,gamma,27
0.6280886680886681,0.7278523758523759,0.5684507684507685,0.7311175551175552,0.6241886521886522,0.7193744033744034,-0.505608691675996,-0.5084873745892231,0.6180197353966459,exponential,5
0.7182379422379424,0.8160585120585121,0.6466057306057306,0.8203818883818884,0.7107816267816268,0.8087448527448529,-0.5180743220743221,-0.472036828036828,0.7152829061299137,normal,28
0.1879331239331239,0.2382149742149742,0.1502390102390102,0.2512970512970512,0.1928196728196728,0.2485361245361245,-0.1066262146262146,-0.0978998298998299,0.191756977811247,beta,30
0.6191097071097071,0.7307540027540028,0.5523835683835685,0.735952035952036,0.6215208815208815,0.7282737202737203,-0.4789693487169809,-0.472816786490588,0.6160827760273531,exponential,89
0.6626052386052387,0.7022210222210222,0.617031557031557,0.707984315984316,0.6610105090105092,0.7037358317358319,-0.5064664636454451,-0.4564645683933505,0.6612844114598476,gamma,58
0.6443855603855605,0.7409989169989171,0.5836270396270397,0.747929331929332,0.6442925962925963,0.7402073962073963,-0.5126821348343205,-0.4931391910568613,0.6381206287627375,exponential,73
0.3336983256983257,0.3996743556743557,0.2798950118950119,0.4005582885582885,0.3390612270612271,0.4078030510264602,-0.2335893535893536,-0.2231706431706432,0.3336293757821157,uniform,40
0.1938927738927739,0.2398466878466879,0.1596600876600876,0.244091536091536,0.1989069549069549,0.2422048342048342,-0.1327847167847168,-0.1135013455013455,0.2029958708488712,beta,57
0.7315627435627435,0.8307393147393146,0.6567876087876089,0.8350289950289951,0.732969924969925,0.826867666867667,-0.5427370347370348,-0.488901440901441,0.7329748847022423,normal,10
0.6630152430152431,0.705900705900706,0.6147150387150387,0.7131053451053452,0.6599660039660039,0.7031687591687592,-0.5078694211957132,-0.4596610599254737,0.6589528291671599,gamma,8
0.3128355488355488,0.3929113769113769,0.2562304842304842,0.3979144579144579,0.3208488088488088,0.4052294972294973,-0.2251973731973732,-0.2197714357714358,0.3153526240600023,uniform,61
0.791977763977764,0.8866893346893349,0.7232480792480793,0.8919559719559721,0.7892135492135494,0.8722184482184483,-0.640680833952325,-0.6348052074597578,0.7861392705221713,logistic,28
0.1949856149856149,0.2258899418899418,0.1712023592023592,0.2346136626136626,0.2011435531435531,0.2337455697455697,-0.1267123027123027,-0.1087210087210087,0.2007146605943178,beta,95
0.7161144801144802,0.8195487875487876,0.6383296943296944,0.8247606807606809,0.7101378861378862,0.8124128604128605,-0.530902802902803,-0.4712211152211152,0.7079223167090628,normal,25
0.1738579258579258,0.2111362511362511,0.15001671001671,0.2193605433605433,0.178039558039558,0.2189307629307629,-0.1237507837507837,-0.0966970086970087,0.1777243921074574,beta,44
0.6593325953325955,0.708946956946957,0.6181304941304941,0.7173177573177574,0.6532659052659053,0.7072731952731953,-0.5133442001448532,-0.469810001998603,0.6544861078700198,gamma,2
0.7985572745572747,0.8814435774435775,0.7411534771534771,0.8847407967407968,0.7976729096729097,0.8666190506190506,-0.656977188395821,-0.6372322594661962,0.7968693901367452,logistic,87
0.1734263094263094,0.2115769875769876,0.1443672843672843,0.220040164040164,0.1718623598623598,0.2172138252138252,-0.1193438393438393,-0.096994236994237,0.1732646782976634,beta,71
0.189033249033249,0.2378304458304458,0.1534492654492654,0.2439573999573999,0.2033286353286353,0.2481177321177321,-0.137005841005841,-0.1089113889113889,0.1948337106373832,beta,53
0.3081429201429201,0.391058395058395,0.2503480423480423,0.3955875955875956,0.3184726864726865,0.4013761373761373,-0.2045610845610845,-0.1991665151665151,0.3130105901381346,uniform,100
0.7125769605769606,0.814809478809479,0.6347133347133347,0.818016782016782,0.7083058563058564,0.8062713622713623,-0.5256373416373417,-0.4811840771840772,0.7107102707952063,normal,51
0.3136795096795097,0.4095165855165855,0.2495686655686656,0.4142892182892183,0.3252492012492013,0.4222645462645463,-0.1878812598812599,-0.18205295005295,0.3182227287438613,uniform,53
0.7869389229389231,0.8812157212157212,0.7187745707745707,0.8857036897036897,0.7851335331335331,0.8666475506475507,-0.6322655186534016,-0.6337757923222541,0.7852862298553347,logistic,34
0.632916428916429,0.7313384393384394,0.5659957459957461,0.7388137868137868,0.6347600747600748,0.7342683262683263,-0.4990569925541636,-0.4718754847067377,0.6283434730223776,exponential,32
0.3188975228975229,0.3847846327846328,0.2689645129645129,0.3912965232965233,0.3248957528957529,0.3965303885303885,-0.2169075249075249,-0.2097466857466857,0.3186064892260538,uniform,6
0.1704853704853705,0.2143850263850263,0.1429325269325269,0.2247438807438807,0.1777080337080337,0.2294656934656935,-0.1295186495186495,-0.0884077844077844,0.1844888239130012,beta,1
0.1891796611796612,0.227969903969904,0.1578590298590299,0.2351293631293631,0.1942089382089382,0.2346741186741187,-0.1117184317184317,-0.0986308466308466,0.1933441589631836,beta,78
0.179041055041055,0.2155330675330675,0.1576817536817537,0.2227021627021627,0.1803929643929644,0.223015351015351,-0.1322067482067482,-0.1017175377175377,0.1861545620213464,beta,3
0.6320479400479401,0.744075084075084,0.5667527667527668,0.7516390996390997,0.6271496551496551,0.7396578796578798,-0.4851720342823572,-0.4827009676630266,0.6242235438128337,exponential,88
0.1857072417072417,0.2248434328434329,0.1575860415860416,0.229065397065397,0.2027565587565587,0.2394716034716035,-0.1266394626394626,-0.1108794748794748,0.1988106189528615,beta,40
0.1833978393978394,0.2266346626346626,0.1627937467937468,0.2351478071478071,0.1942275022275022,0.2424243864243864,-0.1285498645498645,-0.1212077652077652,0.1918349833943679,beta,36
0.7899702459702461,0.8783228423228424,0.7293582213582215,0.8826595386595387,0.7869763749763751,0.8631841551841553,-0.6456361683743397,-0.6217373750416186,0.7842833398465077,logistic,53
0.3303938223938223,0.3952849552849553,0.2707971067971068,0.3986631626631626,0.3381227181227181,0.404948408948409,-0.2249039849039849,-0.2072008112008112,0.3317115681833461,uniform,98
0.3272638952638952,0.3987705147705148,0.2681319161319161,0.4039265119265119,0.3293003813003813,0.4092459372459373,-0.2049026169026169,-0.217971433971434,0.330105685298565,uniform,2
0.7982128262128263,0.8844582084582087,0.7353840993840994,0.8889250089250089,0.7968695928695929,0.8670461910461911,-0.6606613723010558,-0.6386993949374581,0.7948990267542466,logistic,21
0.7342692982692983,0.836057564057564,0.6569045009045009,0.8371500451500452,0.7303316743316745,0.8275414915414917,-0.53598691998692,-0.5097112137112138,0.7304322917790581,normal,57
0.2997399957399957,0.3752035112035112,0.2447572847572847,0.3802884442884443,0.3124728964728965,0.3921338001338001,-0.2066461706461706,-0.2129105729105729,0.3094876803889576,uniform,17
0.6225108105108105,0.7211414171414171,0.558891174891175,0.7277260877260878,0.6218221538221539,0.720941700941701,-0.4981953331411934,-0.478435536788603,0.6147740826465165,exponential,66
0.6415393735393735,0.6954354714354715,0.5926869886869888,0.7032281232281232,0.6413288933288934,0.6998824598824599,-0.5034273600031636,-0.4604538578101123,0.6387473755186738,gamma,44
0.6438045558045559,0.7037220677220677,0.5878767718767719,0.7101402381402382,0.6448343968343968,0.7046683166683166,-0.5098538955093572,-0.4840160653307711,0.6452101327603548,gamma,62
0.6090844650844652,0.7122165642165642,0.5431148311148312,0.7194775794775796,0.6100477540477541,0.7171169851169851,-0.4813207030965515,-0.471665145325127,0.6047693743850862,exponential,45
0.6306905466905468,0.7296773856773856,0.5638290718290718,0.7328963768963769,0.6285765885765886,0.7256721056721056,-0.5029553449908092,-0.4938536237798672,0.623558304394893,exponential,75
0.7990099870099872,0.8864535944535945,0.7407079527079529,0.889939381939382,0.7921377241377241,0.8683939723939723,-0.6457554605007892,-0.6295738873483218,0.7932844151728358,logistic,29
0.7922061362061362,0.8830401790401791,0.7300245100245101,0.8867241467241468,0.7931921531921532,0.8667672147672149,-0.6237858832834045,-0.6266374224343553,0.7915031143208727,logistic,26
0.3365931125931126,0.3995257355257355,0.275007539007539,0.4041174081174081,0.3441583401583402,0.4119014679014679,-0.2292368532368532,-0.2187166467166467,0.3422841476688658,uniform,12
0.1576491856491856,0.2194053274053274,0.1266048066048066,0.2235126315126315,0.1699263619263619,0.2293120213120213,-0.1266782586782587,-0.1161099681099681,0.1661702824364094,beta,74
0.6487392967392968,0.6888087048087048,0.6061018261018261,0.6962339282339284,0.6457636777636778,0.6867241947241948,-0.5067200131232149,-0.4718260641356288,0.6465919449937955,gamma,1
0.7114938274938276,0.8135966735966735,0.6336144816144816,0.8211998211998213,0.7071398511398511,0.8130915930915931,-0.5336155136155137,-0.4855660975660976,0.7074728268767241,normal,71
0.7220419460419462,0.8230724110724111,0.6434181674181675,0.8256291456291456,0.7187843267843268,0.8157198357198359,-0.5216241536241536,-0.481975537975538,0.7179888334529666,normal,52
0.1693201093201093,0.2159368079368079,0.1441095481095481,0.2234815874815875,0.1811435291435291,0.2319115839115839,-0.1371611331611331,-0.1213138573138573,0.1807751990379624,beta,41
0.1954963114963115,0.247020403020403,0.1616349536349536,0.2546876546876547,0.2012372852372852,0.2534595494595494,-0.1344080184080184,-0.1241091761091761,0.200686004663422,beta,45
0.657034137034137,0.6947095187095188,0.6139332499332499,0.7031384831384833,0.6543558663558664,0.6951448431448431,-0.5107686734147947,-0.4724522862167812,0.6518646345242336,gamma,88
0.7893900693900694,0.8764967404967404,0.7257747417747418,0.8821345261345263,0.7871168231168233,0.8633168513168513,-0.6379104010793575,-0.6396813631478411,0.7844627723549517,logistic,23
0.78783661983662,0.8877519837519837,0.722967914967915,0.8897548937548938,0.7907393507393508,0.87197125997126,-0.6352312693451467,-0.6292468630016759,0.7842186377114898,logistic,83
0.7247044607044607,0.8202769482769484,0.6477367677367677,0.8231953631953632,0.7213776493776494,0.8128019128019128,-0.5234883914883914,-0.4808673368673369,0.7235309258045856,normal,2
0.7325215445215445,0.833845997845998,0.6529114729114729,0.833949965949966,0.7283175923175924,0.8251828171828173,-0.5132074532074532,-0.4729648249648249,0.7279482032301298,normal,69
0.6516818796818797,0.7037111237111237,0.6023728343728344,0.7119039519039518,0.6453209133209133,0.7036331476331477,-0.5044275186931707,-0.4637141515370014,0.6490342888390607,gamma,24
0.6394392634392635,0.7401780081780082,0.574928626928627,0.7474938634938636,0.6451411051411051,0.7464067606459809,-0.5016521077512351,-0.47462699910462,0.6383357152864985,exponential,86
0.7173079773079774,0.8104664704664705,0.6398067158067158,0.8137290577290579,0.7130772530772531,0.8055285855285855,-0.5171792291792292,-0.4686944046944047,0.7149594582929166,normal,63
0.6262419022419023,0.7328734688734689,0.5572966492966493,0.7376918936918938,0.6252988092988093,0.7322783282783283,-0.4978822678568551,-0.4769342260882395,0.6227010170743781,exponential,41
0.3381453261453261,0.4074880314880316,0.2718882798882799,0.4136411816411816,0.3472844872844873,0.4206572646572647,-0.2186181986181986,-0.2097693417693417,0.3454362066848874,uniform,99
0.7068639108639109,0.8253458733458735,0.6324782364782365,0.8266253266253267,0.7037785637785638,0.8128115128115129,-0.5146220986220986,-0.4819732939732939,0.7029696047596433,normal,66
0.6467317187317188,0.6832954792954793,0.5961653361653362,0.690974022974023,0.6466941466941467,0.690982782982783,-0.5226340455106232,-0.4758413378046809,0.6439776246951152,gamma,95
0.7955547755547755,0.8828495108495109,0.733945453945454,0.8889878049878049,0.7947192027192028,0.865025293025293,-0.6215003579124267,-0.6180088338343266,0.795659847206117,logistic,12
0.3162856002856003,0.3946318186318187,0.2617707697707698,0.4021461661461661,0.3261067701067701,0.4048303408303408,-0.1863878463878464,-0.1756267276267276,0.3193227860226591,uniform,68
0.7097173697173698,0.8210797610797612,0.6372105012105013,0.8211661731661732,0.706947010947011,0.8114731274731275,-0.5131246531246532,-0.4673789873789873,0.7049969746517039,normal,95
0.6342233982233983,0.6823886863886864,0.5888090408090408,0.6881947121947123,0.6403456963456964,0.6898400938400938,-0.4994529134200892,-0.4595219590932775,0.6366780190538087,gamma,34
0.3260802380802381,0.3873330393330393,0.2779166299166299,0.3923158163158163,0.3281544161544162,0.390990906990907,-0.2182585222585223,-0.2025390945390945,0.3261010485592422,uniform,87
0.789990261990262,0.8823052863052864,0.7276335316335316,0.8859890379890379,0.7916508476508477,0.8661007581007582,-0.6468527656639328,-0.6474406962294614,0.7873643897706905,logistic,67
0.798929562929563,0.885874137874138,0.7340899700899701,0.8907074547074548,0.7942103542103541,0.8684328884328885,-0.6473090412764942,-0.6455303993110948,0.7938905790880483,logistic,75
0.7917693597693599,0.8820979500979502,0.7275731835731836,0.886019446019446,0.7910619590619592,0.8680618720618721,-0.644651075330141,-0.615839652637552,0.7904624953620594,logistic,57
0.6224673584673586,0.7318088518088519,0.5524893484893485,0.7332294012294013,0.6208209328209329,0.7229649269649271,-0.472034025698434,-0.4751311328327064,0.6180954002204978,exponential,42
0.6227610347610347,0.7266759426759428,0.5578465378465378,0.7326839766839768,0.6251924411924412,0.7281664401664402,-0.4756492479187256,-0.469946590044988,0.6187182325634559,exponential,84
0.3277220077220077,0.3901382821382821,0.2715985995985996,0.396969792969793,0.3378965898965899,0.402986430986431,-0.2241305961305961,-0.2043426483426483,0.3303975830468954,uniform,27
0.7128612528612529,0.8194549954549954,0.6371296331296332,0.8225293385293386,0.7112169992169993,0.8163900603900603,-0.5151269391269391,-0.4687474687474688,0.7113752166716907,normal,47
0.190056178056178,0.2266952026952027,0.163983487983488,0.2363584043584043,0.1981895701895701,0.2443077643077643,-0.141010077010077,-0.1026424146424146,0.1991503923732415,beta,12
0.3117083277083277,0.3952163032163032,0.2542546222546222,0.4011367731367731,0.315992247992248,0.401000237000237,-0.2024800904800905,-0.2074145914145914,0.3134302710584689,uniform,34
0.6390997230997231,0.7371742611742612,0.5768099648099648,0.7422588222588222,0.6394426714426714,0.7346684546684548,-0.4981793971247792,-0.4948644177103505,0.6341992593607013,exponential,91
0.7930560850560852,0.8853612573612574,0.7281990321990323,0.8886308526308528,0.793979557979558,0.8657056937056937,-0.6365589595008736,-0.6164989800708174,0.7920182858675856,logistic,54
