BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-3.1919579586704727,-3.4991704605163587,-3.1814922580998237,-3.435588591801205,-3.8952447243757096,-3.884450850788712,-7.130920318610517,-5.518586469167393,-4.089343266497099,344
-3.239651993062104,-3.546484859176356,-3.232667611117849,-3.4813372817526043,-3.9302350367786016,-3.83902397745432,-7.040891716719179,-5.515861802331475,-4.107240442283113,632
-3.227150892192189,-3.577434100776994,-3.2202820412114472,-3.480834201453741,-3.982924175316513,-3.837120370228353,-7.147276217814917,-5.526591326336275,-4.103193209144091,761
-3.2064964773111004,-3.479649014811564,-3.19980687071812,-3.405339354231029,-3.990874419975095,-3.7702933880289824,-7.157772973703056,-5.558928324721043,-4.1101047338088215,454
-3.312366380524737,-3.618978167048076,-3.30163934494344,-3.5157187281002105,-3.9939356480916217,-3.863896171945735,-7.057118331517235,-5.537721379208129,-4.144332574698464,861
-3.2493829574803605,-3.5001461798310265,-3.243601954219168,-3.4272519843663645,-3.9584533272413305,-3.797839006529412,-7.115019381529953,-5.572653051460723,-4.123265274142032,184
-3.2114811705016213,-3.4446419389141747,-3.205525635433434,-3.3961347769385086,-3.944684981709848,-3.7303558072412697,-7.0321666152814535,-5.501904541682942,-4.107041313289205,893
-3.2971961307637208,-3.617509743806077,-3.28886754285476,-3.5344279902169,-3.959828428407897,-3.909914272027,-7.113139989893177,-5.446469467963631,-4.1179285234680405,783
-3.1895015257355936,-3.505279053718468,-3.182701748920905,-3.4386549825466224,-3.905950256638981,-3.7958535062444514,-7.115383733729197,-5.484889382699302,-4.087631787174627,940
-3.2244832752678416,-3.4869965133502507,-3.218648078928337,-3.422769017774374,-3.961098430416465,-3.777301937247629,-7.155272437529708,-5.525138230730555,-4.10612625513017,15
-3.2253139217630067,-3.5064410625695457,-3.2131499158199395,-3.43636991779852,-4.003597594937258,-3.81056164528637,-7.164530691733895,-5.556860364201436,-4.102426660298876,393
-3.284287104850056,-3.57347555443793,-3.275839160145709,-3.505178825101399,-4.007117360961522,-3.841276103246829,-7.054323943609626,-5.5023804545085655,-4.119397034028359,884
-3.176501923137122,-3.4663818550853787,-3.169003614801517,-3.3975996724649837,-3.91610888123611,-3.824714722762797,-7.230357135664314,-5.549352782149379,-4.0921793681877725,401
-3.239144686011802,-3.546283664930393,-3.227272023140024,-3.481014692479328,-4.046118249062036,-3.892666541428999,-7.093401299807449,-5.495464072899053,-4.105406144264586,588
-3.257828878595625,-3.495284507966708,-3.247550481919955,-3.4434602918442074,-3.937207807881817,-3.809051890313399,-7.025201049751133,-5.497421026532576,-4.118591401972568,616
-3.3132327196589406,-3.590598544438484,-3.311904022070645,-3.5127562528691474,-4.023716872336528,-3.902562589508421,-6.935433186314664,-5.451354446110192,-4.136106458557292,546
-3.253744600473471,-3.576074190620666,-3.2421954464997733,-3.4817638130943225,-3.9717075574618352,-3.918472271970184,-7.047346320074388,-5.532332752449157,-4.125542618888408,921
-3.2840503649299007,-3.577223844445811,-3.27391847321734,-3.4925349442643907,-3.980887829578288,-3.874675494323963,-6.956302890647574,-5.478754775010399,-4.129105148741211,187
-3.2704115420986817,-3.538756699448536,-3.262274131365736,-3.4724225382244978,-3.963963143631773,-3.827626880723614,-7.052178220803652,-5.508239102798267,-4.114230171289618,369
-3.325803021977154,-3.664020859134293,-3.3153888918629075,-3.5694851049896466,-3.937905952313383,-3.883926784481286,-7.06076715213323,-5.541047792022943,-4.134529009787751,186
-3.2025538062401067,-3.4531342275353,-3.1970535529581423,-3.401124113702521,-3.97183684678856,-3.765121376698536,-7.162112775679061,-5.547413245141646,-4.098332576897941,338
-3.1996544909778675,-3.517281808489773,-3.188837143341581,-3.4252658806255445,-4.008097045208877,-3.829562163622151,-7.236451208760847,-5.4459117666625305,-4.094604493190152,885
-3.2521701222237933,-3.5449727116677883,-3.2433182151874016,-3.4789217044534544,-3.901195533036689,-3.800716293114703,-7.106994978120121,-5.455035431701091,-4.104416019317822,571
-3.20861097839511,-3.46717721089338,-3.202690974550773,-3.407584440918161,-4.040654685760932,-3.775939200434008,-7.057593063586773,-5.55804743198271,-4.114549388743376,715
-3.286031988942755,-3.6015583638308075,-3.2739649138302176,-3.5075675908698605,-3.931002893540473,-3.886596169052708,-7.0004091070630245,-5.487991800322248,-4.118607879356864,614
-3.201357821021059,-3.511959939244587,-3.192641879656457,-3.439031400660432,-3.971910122230694,-3.7426768869597535,-7.262433786263705,-5.518645211606493,-4.09322407033429,779
-3.27975700855108,-3.61969778960922,-3.2641342010399508,-3.5242710492869675,-3.946332301840768,-3.8801864107597295,-6.967411728362675,-5.5106520756804125,-4.130092908647781,419
-3.1736116744012564,-3.5410601399526525,-3.166204951188763,-3.4381490827476906,-3.9495552745905145,-3.836601095337778,-7.218519117955652,-5.549024225769816,-4.0951373395265245,651
-3.2238293639955127,-3.5180785673979798,-3.215741282590252,-3.4460857202106343,-4.019113536531395,-3.777776412681127,-7.149487085323281,-5.538722360823021,-4.10540368880574,212
-3.2616800682262266,-3.560718848184866,-3.257194506750084,-3.492254315582391,-3.980050335679077,-3.8957743545930654,-7.107507096527494,-5.462409702955589,-4.115662405982154,766
-3.226421992006548,-3.4566734719583074,-3.2197104155049665,-3.40527478451699,-3.98991359829529,-3.7360765876340087,-7.121192954254508,-5.538589452789843,-4.099830867286495,514
-3.1969026432478125,-3.5284698937149948,-3.1880630667814014,-3.430429684352699,-3.970096299770487,-3.760585967697146,-7.252412204282987,-5.488724077880061,-4.10157159662092,66
-3.2186348076360294,-3.522836263941869,-3.2090653746838385,-3.443880420882768,-4.006803455342567,-3.8041229394225833,-7.200339087819607,-5.526399749845358,-4.095533737696009,738
-3.257213422131038,-3.562236263204692,-3.2429282733676352,-3.484539750640867,-4.018031226934093,-3.8209716158140408,-7.141562466729957,-5.582331652395551,-4.11621991745162,658
-3.255838768219542,-3.531027569184672,-3.246670245802276,-3.455538107617248,-3.92245697717081,-3.832428566302733,-7.2597893774610975,-5.464796326485136,-4.105955915106259,808
-3.18359362882655,-3.4628626636698465,-3.1783951781935365,-3.3924825111962527,-4.019608224738849,-3.7670358073244574,-7.229181194583251,-5.543730126526188,-4.095312461338198,593
-3.2530504514369585,-3.518399901184336,-3.247398743712281,-3.453628086514163,-3.924949447894639,-3.8435078776883342,-7.030567602217166,-5.500251171178834,-4.112282609577206,422
-3.3317548618801585,-3.6425391393091537,-3.324792355109739,-3.53798271791146,-4.015243938304535,-3.847907733701636,-7.028658165017184,-5.486503159059855,-4.140245463269464,181
-3.2484751079556458,-3.56483730465575,-3.236265174973082,-3.4781579149361743,-3.944798189268925,-3.833487868476253,-7.052292093122023,-5.496393539955212,-4.116441504377615,901
-3.3519770057822957,-3.616463924812714,-3.3476911585244298,-3.542677130634433,-3.937695089640977,-3.837074883317995,-6.970313053422314,-5.481727012428648,-4.139600450322367,653
-3.225110184080433,-3.5460785809130435,-3.2164652239334397,-3.4424357676802937,-3.9654756060836416,-3.824152729641054,-7.06943876506359,-5.505317911844802,-4.110027272728399,7
-3.2089476693490004,-3.4881965438771383,-3.2050984395509694,-3.421445309483928,-3.975300636917235,-3.7829633703657137,-7.238092019737111,-5.521134317571663,-4.091324675408544,146
-3.205634612412223,-3.48187911002947,-3.197793286475912,-3.4201604905375587,-3.953323696072821,-3.79326062011037,-7.030640867255303,-5.524032829896565,-4.100343996108339,366
-3.2785916894310247,-3.557554663429968,-3.2710320815663736,-3.5004137284166217,-3.976412865839177,-3.859167306708161,-6.933915076458794,-5.494020714327019,-4.123426151707298,550
-3.2005638835818417,-3.460518643577883,-3.192880179502106,-3.3978979507717044,-3.9038721861591457,-3.7802740563211215,-7.137472601551536,-5.475291690033714,-4.105970635485884,3
-3.2977588410491663,-3.5785391044017283,-3.289816250910146,-3.511064050401709,-4.01654224960007,-3.9528177293249,-6.98318108170922,-5.454896562105018,-4.125705004265737,572
-3.2846668508878687,-3.5601026751210343,-3.2780974278156543,-3.4823203627092023,-3.971339753558456,-3.7899560083877857,-7.10126709256603,-5.532129237944214,-4.127633993545326,10
-3.2630076301370416,-3.498254763007103,-3.251974875822852,-3.431907236182215,-3.880539998486362,-3.774640229836941,-7.246797050258861,-5.51557377775418,-4.099841062588187,394
-3.140730427792601,-3.4248001833652357,-3.129394985945867,-3.3589926641734724,-3.976620712160984,-3.7821165598525255,-7.303335384883681,-5.552221451105023,-4.07814119303232,76
-3.256997075607585,-3.556688045281746,-3.2471763234983597,-3.47884497228736,-3.969947166784728,-3.878570690842252,-7.0499882499629,-5.496360972443571,-4.116123048283614,259
-3.3037517388325104,-3.5834337771039024,-3.2959434970599406,-3.50974939502198,-4.093957655878411,-3.869493603591209,-6.915886614512448,-5.469328617411001,-4.1279962157788805,540
-3.222299480058087,-3.4528975993984554,-3.2176378657377533,-3.414681555027644,-4.034601933847642,-3.8330292517555087,-7.280233244359424,-5.525777610334703,-4.098253052243416,965
-3.202467561391447,-3.4644411966780835,-3.19835720014919,-3.396436607148155,-3.947722662234468,-3.7699433415632377,-7.233628735258727,-5.531843444567641,-4.095665100847188,435
-3.319928867294995,-3.6146463106740487,-3.3122741670678533,-3.513630857843933,-3.985517595414458,-3.8770820407880415,-7.04661743008769,-5.564481204842789,-4.134860129124928,164
-3.156860174797587,-3.4124967593783286,-3.1518149598387804,-3.375138050635273,-3.960670623860456,-3.842314372748047,-7.295127577554922,-5.570439051545559,-4.0862080552201325,213
-3.17272512189496,-3.470699399428178,-3.163186752377292,-3.4038027287277868,-3.9440804027472343,-3.770250571164396,-7.229798699727957,-5.561647731700075,-4.082852665397489,221
-3.234081163907923,-3.5426218333095125,-3.228069048510362,-3.444542790736707,-3.98448060613237,-3.819401376620679,-7.031947693698128,-5.554500422625558,-4.111684684080212,922
-3.217451551642222,-3.4960814840325694,-3.2071943378734176,-3.428924516755981,-3.963402180874688,-3.74616304881306,-7.089006234005436,-5.484348939873966,-4.1087400760271215,613
-3.2087250284796984,-3.502823911765289,-3.1951938484123548,-3.4413674365518503,-3.9418585639678825,-3.734009804653566,-7.193354256151188,-5.516958457234453,-4.1019758104411865,387
-3.278514755214357,-3.5510354301342533,-3.2682101246148667,-3.484430633345205,-3.967376840267,-3.830204226298488,-7.1121249244939175,-5.490663552124503,-4.11696592205616,797
-3.231844753085359,-3.550818625885399,-3.2203508950887514,-3.4526933564734645,-3.983545024594628,-3.76833178880996,-7.128239901376139,-5.500586481167489,-4.11081822232013,576
-3.23967783207377,-3.521537268642135,-3.231566923798592,-3.4562857733697365,-3.87851723329976,-3.795513536789318,-7.078442640394156,-5.513657180550117,-4.113783710181127,991
-3.24162065134101,-3.5402469545547834,-3.231294827836075,-3.4579984695600947,-3.916675396373531,-3.763422205817108,-7.120086826107402,-5.489739698602124,-4.10819805208242,549
-3.328002708689564,-3.6140417356352983,-3.319074942396941,-3.540154332925564,-4.017384031482756,-3.842078449541008,-7.025210511982929,-5.479643094109299,-4.1373434023476,177
-3.2306272022127325,-3.5484580804447003,-3.2219098791081664,-3.472548573948756,-3.9548156148496414,-3.822450809563839,-7.172811451231784,-5.5201896405719335,-4.101781453310044,646
-3.2831706194044723,-3.5497511789213525,-3.2814689035371374,-3.4828407801368,-3.9415900818193177,-3.7978909169455983,-7.05144244947136,-5.572278393283276,-4.128700994529888,432
-3.234930619390332,-3.509908886145188,-3.2312236427743146,-3.43248739759331,-3.907607089979303,-3.8069777841592662,-7.168756723689761,-5.515144954631734,-4.107432585598535,772
-3.196144294131668,-3.47687805287898,-3.1902411033218576,-3.419001698425349,-3.999959646542261,-3.862934978122668,-7.057063476725486,-5.522553735977771,-4.10412878547656,218
-3.2549899246800607,-3.567528530581867,-3.2444936723490168,-3.491928545356645,-3.9557290765078608,-3.849651550917773,-7.186161010289197,-5.493994003936389,-4.1001213095030415,151
-3.2370086567929466,-3.531755963150496,-3.233556965710908,-3.457255753749443,-3.947497636719109,-3.822496950634537,-6.958913681463039,-5.5156947593955685,-4.128174458933668,864
-3.2702429721655872,-3.543889458914993,-3.2629412744774475,-3.481331148430784,-3.956864158519526,-3.797166947782992,-7.0573722111353705,-5.4800823215870365,-4.115544648696017,695
-3.224395984293795,-3.517950479636725,-3.211482303597274,-3.436194660624553,-3.903253859363812,-3.733467032571032,-7.158031787860953,-5.472617346158485,-4.099671761195364,830
-3.269127994625776,-3.562007741390524,-3.2577466724396102,-3.4736853345364525,-3.962786529254412,-3.777659507535599,-7.053692528357147,-5.500428864589792,-4.118766728729149,120
-3.1766056897218014,-3.502066399354193,-3.1660301596411338,-3.433165804954718,-4.0169040214573,-3.840122080557691,-7.058216757811689,-5.534580593510231,-4.10379243399247,741
-3.219553433392929,-3.470720276454507,-3.213543842016904,-3.395654690121442,-4.057638747508934,-3.775099815685296,-7.070835888469482,-5.554137810444278,-4.119340876062506,491
-3.2638766561828683,-3.5785768098640323,-3.251817222156264,-3.496858105155213,-3.9902318875694607,-3.8957752014682727,-6.981256642035837,-5.496198092246457,-4.12350850298339,23
-3.188690855055412,-3.541996795938435,-3.175930909628362,-3.4483372901881912,-3.937071074628583,-3.797453631467444,-7.121238525010583,-5.521804661965601,-4.107791958612987,959
-3.1959943009411047,-3.475475159650365,-3.1837988385882063,-3.398057812580396,-3.941923430050692,-3.780762058953967,-7.169068791489306,-5.543315035519704,-4.10600731836248,485
-3.2567166622361303,-3.533609531917792,-3.2472572700429243,-3.462152442855857,-4.054721611216371,-3.833642678435559,-7.066021541619253,-5.490458920131796,-4.124306674613917,983
-3.2858668934565216,-3.5915641569237184,-3.274619212963722,-3.508590623784967,-3.9802243617459694,-3.883154201795934,-6.999157020891482,-5.475770077985611,-4.126042932740163,313
-3.2011694073526997,-3.4806164349394666,-3.194410287511998,-3.42858657373459,-4.091881841043109,-3.945066370286189,-7.085127405982752,-5.507971937131255,-4.091710028031766,242
-3.303335396942265,-3.61583840494432,-3.2975290302025164,-3.5204085479145872,-3.943337264037108,-3.78323647835159,-6.964284786751731,-5.555704053214298,-4.143022163817573,916
-3.2454298468739857,-3.5227496096504005,-3.238033100721719,-3.454120829623878,-3.9774536162804983,-3.8709342323161335,-6.99832738755188,-5.54728262687246,-4.127449264254338,900
-3.207859089120997,-3.517090231720396,-3.195771217592956,-3.4286454844142176,-3.981875014593109,-3.7745628335688113,-7.2317035029789665,-5.528921836837007,-4.091671173257713,199
-3.224805674692345,-3.52415796633862,-3.2195646476167554,-3.449127736484461,-3.977736482059442,-3.9054878769715207,-7.233331635613093,-5.514579505710068,-4.09722699452751,976
-3.3192226831422724,-3.609955523054799,-3.3100563595252157,-3.5314687707427384,-4.018580749868463,-3.885742330061715,-6.921071510278085,-5.486242474470443,-4.137160228146618,648
-3.233440453883267,-3.5088744444829447,-3.220989441952867,-3.4327531649239584,-4.042065224442935,-3.83470852393544,-7.209545263792664,-5.489600463188212,-4.098242717030185,327
-3.219649359916119,-3.5323568295889225,-3.212139356323755,-3.457821261840319,-3.955672932915354,-3.9193319695360502,-7.1143675490352605,-5.511438716295264,-4.1025071350821705,794
-3.2619502651450425,-3.534208541713185,-3.255392767887596,-3.480185583960897,-3.912183870467159,-3.823305906020249,-7.18599431024346,-5.488633771184426,-4.1117776633177785,770
-3.2230887145665914,-3.5457426816479063,-3.212386503900844,-3.4487840458007617,-3.960232412081655,-3.824140776885935,-7.083927517114755,-5.445700261505786,-4.106121797237508,407
-3.18657630089901,-3.4972714354375287,-3.176089020514215,-3.422339233553213,-3.9867876033179095,-3.897511961138117,-7.192668589852488,-5.521711646522276,-4.091405948299393,336
-3.199063095675697,-3.472669739702092,-3.195699902479665,-3.4141663907012965,-3.98941818622308,-3.794491510527215,-7.212699733460746,-5.569816926390098,-4.102160148630386,523
-3.265580577223578,-3.537635005770305,-3.256422747490428,-3.475964864404939,-4.013826364440685,-3.917670685162069,-7.066879942898065,-5.51913171296548,-4.12487048470952,466
-3.2476593411145296,-3.561142948572841,-3.239640338608583,-3.488862487823969,-3.929510471128967,-3.860884589007035,-7.033875536038444,-5.547648772275659,-4.115639197820914,235
-3.295172967063398,-3.5515658304189124,-3.281352456470767,-3.497151503378432,-4.051896292703024,-3.8970417565119218,-7.20577810363503,-5.490516633451044,-4.107233062140846,829
-3.287968299737508,-3.575803119700371,-3.282793213650553,-3.501781594674035,-4.003232710302901,-3.827643105621028,-6.897515623225241,-5.498083560512006,-4.127246020383009,600
-3.244560384322762,-3.520668877913298,-3.235667070388268,-3.443441498377796,-3.9233770285257634,-3.821214849883034,-7.12504624811171,-5.513726487103949,-4.11207592655577,442
-3.235364337013373,-3.538342646744077,-3.2310110062449167,-3.439893676327015,-3.9426698977335977,-3.8068724879673015,-7.103480120706221,-5.466370500599536,-4.103408030707503,443
-3.243216070688452,-3.5597409757001257,-3.23906070970392,-3.465769741110186,-3.9101990902678345,-3.828647906401138,-7.078776432637582,-5.553611397746884,-4.112712412994459,973
-3.1300108657334555,-3.4386320083835,-3.1207406796127715,-3.3688189257497623,-3.916765132081691,-3.794753561649219,-7.247929659650292,-5.59102913985438,-4.080167483866817,94
-3.3049470659396496,-3.641562503219331,-3.2984167466705725,-3.526506170893815,-3.948343145379421,-3.825010514349399,-6.965038317116923,-5.452833671294251,-4.132239723893584,308
-3.189420078368942,-3.5263567860028844,-3.1840120784973345,-3.427074248698984,-3.956920078833285,-3.836044049236506,-7.1448939072617055,-5.501739504432781,-4.100609195086578,62
-3.195951965518561,-3.4877768302680834,-3.187047710507388,-3.4189714258449557,-3.9896547430397264,-3.840273690444217,-7.023850006207322,-5.540798916609442,-4.114736878393024,494
-3.2493351925724103,-3.53276881017299,-3.2401046867652004,-3.452560356845973,-4.00104977288964,-3.783776294062606,-7.114958856031474,-5.501961038921604,-4.102366524759442,11
-3.312588940285511,-3.5753445504645955,-3.3049762616477527,-3.4917727920833204,-3.900182988521117,-3.8394770409490095,-7.076725598765618,-5.554923837963458,-4.128089050232753,713
-3.266750229023621,-3.545473979439109,-3.256087079896317,-3.470790685161815,-4.039166770135406,-3.793658565793158,-7.167573557957317,-5.493995490318327,-4.117778404710757,354
-3.173158547911304,-3.437349091741241,-3.1690726274103014,-3.378385517837078,-3.959456353100688,-3.712264208482048,-7.168013424600575,-5.517875474258432,-4.095115371940523,984
-3.240566471140827,-3.504661225179157,-3.229094794811012,-3.43815659482304,-3.95733139105026,-3.7985482085325737,-7.058724293419623,-5.572908321885063,-4.11574094013435,317
-3.2314461155797507,-3.528635263733801,-3.223295936773116,-3.4694222448702137,-4.070856201173525,-3.8134438325212767,-7.121223267588112,-5.484913208701882,-4.098712396575188,320
-3.3139741283554667,-3.554022114524268,-3.306532436549215,-3.488957819790582,-3.940092263664471,-3.9119278116910383,-7.127933946091888,-5.540223000208605,-4.129567154932549,977
-3.2920273217963745,-3.526768085882125,-3.285099291819175,-3.46723560857328,-4.0950492679121,-3.858841880551664,-6.986521402754757,-5.564960579650171,-4.133128924682347,346
-3.2822993851777875,-3.5409683950779134,-3.277476363174689,-3.468621122043266,-3.964954481944441,-3.8659997389451615,-7.067288246186692,-5.545303714222433,-4.126937702598148,654
-3.282398401440821,-3.5658544954035984,-3.2724532577484924,-3.507370759727554,-3.913479809051543,-3.893856964916744,-7.184811046145445,-5.513866846669884,-4.098422568819936,822
-3.1426058524818825,-3.3756236235946706,-3.139465504196973,-3.330318120715987,-3.920883187223731,-3.716968386198245,-7.219268471309252,-5.578084576759688,-4.087743244117209,476
-3.2167060240555863,-3.503375585874804,-3.212596580790444,-3.4194058052121066,-3.930426652053847,-3.8278967405495448,-7.167152158765014,-5.525212857850957,-4.109497576121687,353
-3.263995786176189,-3.535965310144749,-3.262063556382075,-3.4700423681485386,-3.993164173710377,-3.876997922370673,-7.187280503088349,-5.544792938232205,-4.127189740852962,481
-3.271400122580276,-3.5624929270640395,-3.264468508546072,-3.4894159638385767,-3.9890825606207705,-3.7521786788431934,-7.05778887338376,-5.499819929576953,-4.108592729243789,776
-3.292413680194346,-3.54792078352142,-3.284294502152972,-3.472699704373817,-3.9250691716589055,-3.9816209530097537,-7.155732667480334,-5.526448763022148,-4.1142076828522,462
-3.1657109364374327,-3.4123658558033823,-3.1571467780941758,-3.35303750329585,-3.946409511230476,-3.743801170512053,-7.369209355525623,-5.5224507266645455,-4.081560348099122,74
-3.231909910988528,-3.55180182271012,-3.228234151536831,-3.4514823907216496,-3.9986427833794016,-3.8272715203949415,-7.0865379102861406,-5.530518881965457,-4.113115676029644,938
-3.2206020963034554,-3.474929426210721,-3.2154671154640284,-3.4056994526208086,-3.931256427393064,-3.863632199298821,-7.123535719199944,-5.546966240980316,-4.097709452496817,403
-3.297542379117278,-3.596128721467947,-3.2969274295746605,-3.526486563319928,-3.998067362309027,-3.8248457679519055,-7.03979189184688,-5.498921352336875,-4.131510629694841,603
-3.284562411008789,-3.604576159699069,-3.2757108465339555,-3.524429339504704,-3.987692823879142,-3.8405171958291136,-6.8999802609644485,-5.499242806515964,-4.132396508274048,255
-3.2575119983856737,-3.5523615619768503,-3.2472293312513103,-3.4607023244368187,-3.988464555510362,-3.855560766130743,-7.043796668933127,-5.524431871957028,-4.108462090850976,386
-3.2222462820149933,-3.5197990194802022,-3.214443401563628,-3.4332264120476164,-3.903502190620834,-3.796369849250969,-7.175949725465814,-5.497320063554133,-4.100273718568686,788
-3.218056969092036,-3.5188391770846006,-3.208634103794349,-3.4535538506192878,-4.037645116196608,-3.7910605239359225,-7.094466590195629,-5.593974831745801,-4.120031732775876,896
-3.309680566079628,-3.601307558304217,-3.3046114376840223,-3.533981034285842,-3.983745452548781,-3.81656166484634,-6.937352411708853,-5.473187789648356,-4.122283402298444,562
-3.3249033237796617,-3.5924201035315666,-3.320353466762426,-3.536558511841054,-4.067851900204179,-3.835843793805451,-6.941188710184476,-5.481871478050785,-4.124054344969219,533
-3.2274215470136665,-3.5443278662516304,-3.212723385659479,-3.457725172714901,-3.9510048141030856,-3.796879687592476,-7.097257832514255,-5.536741748966749,-4.107314041575529,543
-3.259613405001473,-3.484240182881186,-3.25238907870445,-3.439214699673008,-3.9832138800721375,-3.8220458127872554,-7.005177074410049,-5.506052989457503,-4.121889728028282,641
-3.260849722341889,-3.5511465270704305,-3.2520682431765198,-3.494580940154384,-3.974588861597867,-3.8040235563254754,-7.056204577116668,-5.53253680165925,-4.115980137547018,565
-3.218209234319338,-3.530802065374493,-3.205003067102648,-3.461106661056365,-3.9325328765584255,-3.882413180803821,-6.98822088044612,-5.54862538684838,-4.106394837995696,699
-3.250281685345368,-3.5577019168141666,-3.243893517927059,-3.472958858537562,-3.9933666202181617,-3.841512471769472,-6.9345002238563564,-5.520679657658778,-4.113562490239883,60
-3.248820081332151,-3.547215369445288,-3.2366218240374613,-3.483374666616553,-3.905122271257634,-3.822972150402427,-7.128169729097618,-5.582078598447613,-4.112496748101671,376
-3.2345179571350724,-3.512488615643085,-3.224838938777207,-3.445101220416897,-3.9984018285209744,-3.845329457319802,-6.932970905643179,-5.4770712922640765,-4.105772346447809,360
-3.228557029896,-3.488548367687867,-3.2215538505748564,-3.4332176432111834,-3.926545995039715,-3.780272090258885,-7.101234953394876,-5.557840013475666,-4.1040955632712,732
-3.1668373455992107,-3.437537085776904,-3.1552802034077554,-3.3784819251064038,-3.9584171869643945,-3.8091605025606334,-7.177557878269006,-5.490296457662598,-4.090131641056609,416
-3.2200314243307284,-3.515059200699456,-3.2126370813210734,-3.44345029132908,-3.8819892740773674,-3.804657027201009,-7.155266922172732,-5.527529803899939,-4.107729732447765,745
-3.2813542112010428,-3.6081283323545335,-3.270403986878008,-3.512730530184008,-3.99219954117736,-3.914443949167592,-7.157567616195822,-5.5096583209664605,-4.119145428805755,102
-3.271767203246,-3.5204601140359446,-3.2592775615582505,-3.451229410307624,-3.912509117963825,-3.7976189196702537,-7.198135612224249,-5.510236310427795,-4.116599181561844,948
-3.2660268210319576,-3.519036817015333,-3.2585458944949743,-3.45947852187311,-3.975443762010862,-3.7496001476032217,-7.198844512008697,-5.520345940743961,-4.1066107507746885,953
-3.349764233333433,-3.692548106395429,-3.3358269902313333,-3.598542332727447,-3.980221400289251,-3.863890478242625,-7.072746747495356,-5.440139720610869,-4.133399699482537,583
-3.28919317655197,-3.582280331332299,-3.282114753002885,-3.505968372754602,-4.075364015601959,-3.8352058547331054,-7.059997416405135,-5.497033011064788,-4.126274102163861,998
-3.213429322688356,-3.5244508434236117,-3.203937365213679,-3.4370075060240173,-3.925834257677508,-3.8371626685707967,-7.191955690648188,-5.590227632475507,-4.110056970179126,527
-3.3461913748836984,-3.648146322533111,-3.334743698196497,-3.550564881857502,-3.996107197099084,-3.9103984745693934,-7.02860426119026,-5.496002008396298,-4.142153101085939,674
-3.239671983514334,-3.5714885225629964,-3.232154864579412,-3.4839653012215845,-3.943646520036422,-3.7966278261064415,-7.136027238236916,-5.561417633173388,-4.117505663825075,881
-3.2327372233328022,-3.5055188584339314,-3.227902499552742,-3.4366376474752083,-3.962085474356303,-3.771949512383392,-7.086077116182934,-5.507143247433879,-4.100048749201093,380
-3.307214076231996,-3.629665376430295,-3.2968188011248296,-3.52562790670618,-4.016923470141176,-3.843966043822289,-7.125801041818021,-5.53207358691256,-4.138782233894545,975
-3.1781691400023884,-3.4694574421887987,-3.171735617062892,-3.40264149326405,-3.9533835562836055,-3.790940269110613,-7.114418733770656,-5.5398490743281865,-4.098281012395484,49
-3.1884733515928763,-3.498448378282234,-3.179548402449971,-3.414987277659532,-3.986585306158421,-3.812565452104466,-7.102637136409003,-5.530512991627481,-4.105656680511891,911
-3.3119084839844133,-3.624805511888,-3.299059074581848,-3.526007028194899,-3.981267458675496,-3.854275893658064,-6.983942000662553,-5.5140082859250175,-4.1382011567312045,331
-3.2658244778271723,-3.5361786158048174,-3.260261098373613,-3.483505529437881,-3.998439234817543,-3.8184235463859615,-6.972074980034615,-5.46181237208495,-4.121524573411996,404
-3.296516634010281,-3.6505501576982833,-3.2878624469517788,-3.524802446353481,-3.994416995853876,-3.872836293342708,-7.033420706327685,-5.487106820499621,-4.132559348958878,946
-3.173007113383348,-3.468698827612711,-3.1690823663001564,-3.4072592996657693,-3.9061270250536464,-3.800541412884983,-7.222227929831385,-5.558926902057321,-4.090821225740638,801
-3.264099735570931,-3.568741184631825,-3.2562048261375485,-3.4853156828918523,-3.9728864955387153,-3.845308560327932,-7.062603573690455,-5.49125634106316,-4.11859569832674,232
-3.266331145616443,-3.5883520710011334,-3.257552825177616,-3.489547995587425,-4.0201472904624005,-3.7997651738881073,-7.127057827199204,-5.466500211113891,-4.111772844363925,857
-3.2495297954843467,-3.5461503468439544,-3.2361876365246025,-3.4627764345082808,-4.000421577228907,-3.8521175575618023,-7.069295794177709,-5.499385837515292,-4.1033341872077935,420
-3.2231313449614816,-3.532475927958213,-3.213091095742008,-3.450233462626809,-3.9073815157722223,-3.864091011798285,-7.163025921605865,-5.498836107837869,-4.097632785769085,203
-3.2325962017802543,-3.5328033815160964,-3.2237093021956045,-3.4573431957696883,-3.959267804969224,-3.8760377984699432,-7.0733464414779625,-5.519113594231065,-4.106616511207277,542
-3.242777708625354,-3.513451289293876,-3.2353881841251835,-3.4412335700131185,-3.939571668391377,-3.7478027967105,-7.004057541148712,-5.497154807326576,-4.1175830003507095,557
-3.163768821239278,-3.42346112626802,-3.1528942319150617,-3.3766885427376288,-3.925710579964957,-3.868269767536591,-7.156178814633046,-5.541106814147754,-4.080862906764937,349
-3.2255834083672417,-3.521980063889475,-3.2179208550063776,-3.44986543382785,-3.986456056304857,-3.746065690780544,-7.192014339860397,-5.543700665235338,-4.100544460758995,437
