newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,rep
1.5470918154650857,1.300004861808332,1.607405679859734,1.319985759374231,1.6471489499451497,1.516946681475728,2.15411754153561,1.9891230058242388,1.8736526975047656,666
1.531481589478115,1.2899974947271644,1.593173277643494,1.3144575240247618,1.6780219306134931,1.5070888352216518,2.181386188985832,2.0082030100225827,1.867692251282592,507
1.4473348849300578,1.2184826317514703,1.5107133446533034,1.2309990339365195,1.6361643771132153,1.491843742848057,2.1142951849672205,1.9487044284136736,1.7896407428698151,128
1.4402598987934996,1.198609608885496,1.5049227085027783,1.2167510735672316,1.6415251111451656,1.5176484173706304,2.1504919827746085,1.978523182656373,1.7956751024281103,659
1.401653035906362,1.158924416389208,1.4639403848677046,1.172456894150873,1.6532201712498416,1.5119857691793557,2.1163240356465343,1.952709663088674,1.751200913631137,907
1.432990254649488,1.174851239248091,1.500825000548794,1.1964143362376556,1.6457793556120828,1.487849479876092,2.1253352541872244,1.9629085378866205,1.7778630441613492,89
1.4837398817553893,1.238842555357872,1.5478129078744274,1.2586055288721592,1.649127045159282,1.524885592210708,2.169612130013516,1.9907796371707225,1.827746018021226,36
1.4090697954304912,1.1630362262990848,1.470279244881182,1.17526070264858,1.6295271848021105,1.4679801159687835,2.108966341981244,1.9385840412591329,1.7565042052462236,110
1.442146945013875,1.1812662762657742,1.5077439142328977,1.2048709082956086,1.6442074809560785,1.48737773628611,2.140316071040835,1.9775291687921184,1.7925269483786554,690
1.4706091062659974,1.1946173669172655,1.535163169897036,1.2254753318561118,1.6900730716122518,1.5271168750007516,2.1650485220955176,1.99738262584683,1.820481777754744,754
1.5418442929816434,1.2916227259466797,1.6038715096751173,1.3122395627670382,1.6519360884534873,1.526562680609724,2.154696575835604,1.9908370144541776,1.8682503615518005,29
1.4472254147031272,1.2119094176047764,1.5129172075943782,1.2331354022899768,1.6305406587129865,1.5149813396985412,2.139904276244032,1.967342341368882,1.8031188318536069,564
1.4109251001810508,1.1544694814836864,1.47688901172582,1.1761993124921022,1.6218422471085585,1.4382519299749337,2.097681216605425,1.9370435401121096,1.7588570666388903,137
1.4393889516454292,1.182581592127712,1.5014455071339552,1.2038411514025815,1.6355960133562384,1.4972954661372095,2.123261193705908,1.9535836969793263,1.7784107865248822,821
1.5638064085125272,1.3365765324499892,1.6223398657215506,1.3536311452180785,1.664053013286758,1.4990081384990686,2.17372414817696,2.003871366451518,1.8959577949344093,586
1.4001536188944792,1.1321401985580928,1.469876748300313,1.1591992792507098,1.637506274327346,1.4965277136314623,2.153805865237518,1.9813876009139415,1.7631863560995675,610
1.5216416724884705,1.287638751137154,1.583213983874762,1.3076324997279478,1.6542492588448274,1.5160462837159177,2.160385972563054,1.9852273942715268,1.8598675007197716,645
1.4051008838178525,1.138529899898363,1.4741132876958745,1.1632583606877822,1.6481055663495774,1.5114697116681837,2.146973076117617,1.9710567085184685,1.7661137343568756,669
1.4579453852603574,1.2161359973993122,1.5173141921298314,1.2284822522867294,1.61314929135021,1.505405307632543,2.115589501639477,1.9465935896813795,1.7958097733980845,133
1.498523067844357,1.2387897406164563,1.566913830257849,1.263949986788543,1.6970919933987132,1.5513067498002882,2.183063918664621,2.0169601019813825,1.838956333745888,304
1.4739829794554589,1.2345024705190273,1.537647239491423,1.252683616342818,1.6497363427746052,1.518163717770722,2.139340162082385,1.977088825754749,1.816724096502172,942
1.427508192789972,1.1893810203150397,1.492180807265027,1.1994718449397754,1.616243651447095,1.469876587672248,2.0905571537560657,1.933155495454544,1.7643053229749766,134
1.4097113147650695,1.1422864019762218,1.476596208990281,1.1644875341562186,1.650537322619696,1.5311050411541147,2.1537172346808817,1.983407962436452,1.768798256209838,48
1.542993561256341,1.3067668695784087,1.6055589319293655,1.3326150578630422,1.6888761467551685,1.5280742864118546,2.1716014602979974,2.004782065905721,1.8833216818813416,740
1.386626861874497,1.147291758120113,1.4505548100717378,1.1598976932249632,1.6183141809885688,1.524629950006905,2.119495335938516,1.9455971478664664,1.7399355505286456,995
1.5323909147035746,1.3036697263437511,1.5931769138142515,1.3198920814616637,1.6439760234556655,1.4640372586427923,2.142652085857088,1.9684685329945335,1.860051885192392,194
1.369869313320614,1.1202159155128335,1.4357000630748515,1.1344313244376376,1.6042737526688515,1.4759847833486237,2.112251576111346,1.9389121497722488,1.7274131650096822,107
1.5118977374863176,1.251720281663709,1.5748319683371472,1.272561099027473,1.682336462862357,1.5171599652404808,2.1452580221486457,1.9832844456612049,1.8417380234508471,438
1.4117220906520795,1.1547863629181117,1.4842022339066756,1.1782678007783791,1.668621111850849,1.5037735606242726,2.154818145372582,1.9854743514505964,1.776610609550796,773
1.43123645229076,1.175021334979485,1.493765540605101,1.1891436924537089,1.6489222203104867,1.4824822223168006,2.1237477422822804,1.9607190817857847,1.7767074784885928,556
1.5464236892738674,1.3157256823253616,1.60636874187996,1.332151096004459,1.6597360410954436,1.5073357600767616,2.1458806561316632,1.9826602181829207,1.87453354651856,943
1.4587567379733786,1.1851746872717637,1.5230666183389254,1.2066163102290322,1.639820695231092,1.4952765638325451,2.1094611690489287,1.9562576505792413,1.7847724307832795,831
1.3952657778122537,1.137194911975238,1.464698250528998,1.1567895617932051,1.6455472407683382,1.4840130613371971,2.121422149240954,1.9538943624936167,1.7444805131061734,818
1.5455938996790386,1.2658372178079207,1.6114489309744042,1.300305541725249,1.7297534213883523,1.5797912964141658,2.2092729115593595,2.0379961683665333,1.8897920848417336,377
1.4620181161992976,1.2030094522405352,1.5314904324738732,1.2257679284591156,1.6658961270096484,1.527869796868531,2.135774038711968,1.9746287121488932,1.8026209170107244,38
1.377978191710359,1.1104348598842857,1.4472117955245094,1.130832248404826,1.6332320929405275,1.5071638639946885,2.122350872977276,1.952723379562528,1.7407600290734313,222
1.3942467177744535,1.1323679289861652,1.4626229796468226,1.1503742298205577,1.6479238741139948,1.4961385127657856,2.117666129027965,1.9504561487733505,1.7449532966098231,428
1.4606660526565671,1.235072813210753,1.5237429734588337,1.248245863577405,1.6285548736356528,1.4968630233751774,2.135703651784965,1.9623241075165725,1.8119874743500517,537
1.4517932984118478,1.1897900276871018,1.520624173442828,1.2129427875374528,1.6551930034534956,1.4895717767322894,2.15106407487811,1.982786245886147,1.793702753603507,624
1.4751283888186746,1.2666648935374818,1.5357296352692575,1.2730219771365907,1.6342185224025392,1.4742332731776004,2.145312111132253,1.96990738904846,1.822370878298212,282
1.3859508165296617,1.1401800416683407,1.447995951144716,1.1602026249102135,1.6436198564040585,1.472602350212927,2.1437315508219097,1.964507543170254,1.7531485972567382,288
1.3778814713419902,1.1280197422825593,1.4434795903141682,1.1379165696051627,1.6282128805332527,1.476634606288628,2.0965812974153963,1.934124123678869,1.7308290280654317,117
1.4380401605384538,1.183806752474064,1.504265487288814,1.200276824031903,1.6237496437894177,1.5090671342633135,2.1176356754131405,1.9464300836881288,1.7819811726275407,210
1.3949001211824836,1.1435138087797363,1.4584542257854582,1.1593424585095424,1.644730877060459,1.510203638881587,2.1448011119707866,1.96716559831053,1.758568463768979,279
1.4616836511460678,1.207365396150882,1.5273095695489964,1.2284291978280233,1.6655919173254703,1.5142095540495022,2.165354863470348,1.994865664738365,1.8133086770234563,778
1.523589305678538,1.2833692564220134,1.5876703680066726,1.3049996623147375,1.6607985247714054,1.5355335255525404,2.1878239444351406,2.0114984399329443,1.8655993346639907,730
1.4756556702662322,1.2291399616037468,1.5408251172651106,1.255132322385015,1.6266033720652286,1.5356255970539463,2.120236934696196,1.9564984470219309,1.809909207285384,842
1.4496404558135008,1.2193564812762183,1.5170766184977311,1.2348001929512968,1.597936618508328,1.473707760442179,2.104657018915698,1.939185610691024,1.7888148665710542,122
1.4748674221698526,1.2226946214419996,1.5379223357864071,1.2477720383997009,1.6619224893931863,1.5115119587097186,2.154552746050977,1.9889361227241376,1.817289192263026,25
1.425323208645446,1.151909485694378,1.4974667607162293,1.1775481710576368,1.6678115336698367,1.5240087024051132,2.1671771104231463,1.996882180404984,1.7867551437350864,750
1.5218915945334155,1.2662244440606003,1.5892385588955775,1.2949465226692842,1.700643337470341,1.5501732837630735,2.2175564207441782,2.041206681057883,1.8780039819885808,339
1.479567197549415,1.242970974339226,1.5446232217629634,1.2618552559390552,1.6957779375544375,1.5620128486718043,2.154639185557265,1.989908802470529,1.8173507390147663,490
1.423170858293521,1.1844106123070213,1.4887246103194771,1.197179310206094,1.637034581642944,1.4725680505522405,2.129537447676717,1.956925072178932,1.771992098826621,425
1.4778986983259654,1.2011227850029589,1.5484963952126738,1.236243211775204,1.6866121900719206,1.5495349962552407,2.2082426729258384,2.037539323654819,1.840874150004446,364
1.4774476764703603,1.2346857550867936,1.5382776192353806,1.2492483521341151,1.6748344357088936,1.5025437430117412,2.148675202031981,1.9837902983056228,1.8126156686307264,944
1.4662062548104426,1.1849400428257344,1.5328946645618362,1.214912392379046,1.662470794555098,1.5077055450226675,2.1332817431262967,1.975883209701573,1.804126876308301,449
1.4206864554522427,1.1935651651757433,1.4827346482475707,1.2055343950529864,1.6207174914823292,1.4695965373408404,2.140863255990741,1.9639430194783796,1.7837038424412572,214
1.4225552210374837,1.1826407289364718,1.4862116829604817,1.2006022413619457,1.632615621066974,1.4886114633001426,2.1443937792165277,1.965386972300713,1.7741430615750848,51
1.471061197167978,1.2073458158740895,1.536424485149413,1.2374595285661572,1.6777558487684892,1.5493879020748416,2.166886714745075,1.9982011087172615,1.8188142738924336,522
1.4339741841957536,1.179343891992958,1.5014729771892388,1.201914741784325,1.6491567376056022,1.4974009257902343,2.143503202518456,1.9830716208122257,1.787269084654659,686
1.4138824906088356,1.1531432491988969,1.4811182894473134,1.1788112939896078,1.666503471064695,1.5211644236038364,2.16837276185354,1.9920862502998455,1.7765878369925396,153
1.456720001672253,1.192136192781419,1.5212276752872098,1.2179721965425545,1.6589229479294516,1.5219397866582136,2.180812274703499,2.0049442497817545,1.806850085895284,510
1.511493033664429,1.2474331769053588,1.579498811782156,1.2785221046886124,1.6579036554297282,1.5366868000652496,2.1523733474812565,1.9973749872179216,1.8473244050103492,509
1.405483916639207,1.1378398780093977,1.473285259517161,1.1589666268923398,1.6396092981839123,1.481052909464181,2.1422864840237543,1.97471776313595,1.763733195344002,704
1.489615457772783,1.2426701508937494,1.5539893945605605,1.2678361926850763,1.621392450675867,1.4947265992946075,2.154187386188616,1.986891075836684,1.8336390402076048,951
1.4315097114422417,1.1800598902530746,1.496901757633904,1.1980080523104468,1.6377935805524488,1.4962583495643371,2.139025887549228,1.9738366207364175,1.786275803691103,245
1.5357949925544865,1.2939464424142322,1.5992826396873956,1.3161106023790874,1.6742628535263822,1.5224943017900938,2.181721697768251,2.010088032842923,1.8718914964723443,729
1.553854576444232,1.3091295770847664,1.6146605027531014,1.3318573433643317,1.657288337867531,1.4851107482983823,2.1656335026534785,1.9861919825253884,1.8875475418538257,681
1.433506120001365,1.1944700010773366,1.4988288274691446,1.2117804480505283,1.6373019307673842,1.4672613144086248,2.1326041606664865,1.9638425652786933,1.789184403711713,196
1.4116860420038164,1.1326459242074092,1.4783400775229274,1.1613211089866466,1.6671670486099346,1.5258411928748878,2.1503744714208293,1.9790516147058528,1.7653996967668124,596
1.4477207527132163,1.1950763110874705,1.510965992693247,1.219590991213766,1.6573435294562022,1.5073691920070185,2.1443705963360498,1.9749947656685929,1.7980853947526427,642
1.429786074191123,1.1781216887883434,1.4955499517189186,1.1964379167393302,1.6323661080410583,1.49507101529667,2.116740111249312,1.9528999523568609,1.7734591070720385,855
1.5642223992251962,1.3270037673999953,1.6251144642628896,1.3486403955933437,1.670635913269999,1.514016754336118,2.158240202921977,1.9905906051491975,1.8954268960897924,2
1.442828974148594,1.171173060331289,1.510988357904259,1.199674713586953,1.63644280089392,1.4938546075559025,2.1376475046496406,1.9730149983769367,1.7917656418563706,707
1.44451207532797,1.1897014218895283,1.509652431178207,1.216106081547093,1.6727319070717883,1.503018820185496,2.148629829814269,1.974984634190002,1.7963845505776244,664
1.560671138739642,1.328546607211886,1.6220692528040432,1.3483449193276056,1.6431506858024698,1.501844003008182,2.15592492226071,1.9862946959818135,1.8877167065906075,52
1.468206244083543,1.2213647405835033,1.5324362579906017,1.2422883852857205,1.6349978332324715,1.4811162914184757,2.1482328596842355,1.9763039424361823,1.815235250356285,247
1.438139309835648,1.1816418615844777,1.5042550076388614,1.1993810841439536,1.628340123982583,1.472853749744864,2.12134706865235,1.957976897668595,1.7792212346192129,423
1.5175614124578347,1.2981281972450849,1.5803781562810786,1.3116926860076887,1.6123619666144595,1.5155313730309556,2.15555035368799,1.975489752488616,1.855959335439053,427
1.4540177741449236,1.1938717401279404,1.5187274965662068,1.2143029073491625,1.658292817422922,1.504447396420157,2.139962881634073,1.979966358188863,1.7927911883110834,580
1.4577617950697703,1.219881316088093,1.5199020008485975,1.2381557778221235,1.627062558146621,1.4782360960201684,2.1129055999167523,1.9496577291582085,1.794205644005609,955
1.3868582542040686,1.1382087992962953,1.4516044289273764,1.1523030348036898,1.6398691603585251,1.478218395785434,2.129486161457024,1.9534743183492205,1.743386573011478,388
1.4921287404866463,1.256055368672548,1.5603269913648692,1.2744773431815015,1.6447392788404356,1.486667639363534,2.137604718384737,1.9741415643187696,1.8282292139059684,892
1.4532598256866005,1.1572147427271655,1.52318242932445,1.198829429743116,1.7072213735037216,1.5587745313868313,2.204273007621562,2.0357763304217933,1.8197478829000036,337
1.5885271252740072,1.3542883707432134,1.648170225180052,1.3758549252481262,1.646196430687836,1.4811078882980078,2.161159219622876,1.9891213370779175,1.910952656476884,605
1.501767173315227,1.253242445801817,1.5641624514231949,1.2769066173941213,1.6547123829712729,1.504531273176967,2.15445732116767,1.984990031818912,1.8387646504604669,45
1.5216350677607224,1.2703579742211346,1.584288698218062,1.295016175204958,1.687148491721022,1.5356302013193546,2.1881878512003983,2.021638050105376,1.8634680295960704,290
1.4570431702079294,1.1789764536772909,1.5216761711603208,1.2069900173469144,1.7045948868073366,1.5224183510027325,2.162920133131077,2.0001763795871828,1.804935572174305,175
1.5238986917182478,1.316703234775776,1.5829985999030105,1.3245911718222363,1.608395408777477,1.4957780957737794,2.118622421405029,1.945321038466447,1.8474748685073796,100
1.4284041012359243,1.1906013430260516,1.4961641717237322,1.2103375234038942,1.652031412524254,1.5257843885976765,2.177523560956668,1.997366926555562,1.8002177429994335,782
1.4239440303311213,1.180794874674597,1.4877045467081502,1.196717513869351,1.6463071794094628,1.4865869099062403,2.1171667912596845,1.9489728518114788,1.7683298172242226,997
1.5385791249288754,1.3050502233902348,1.5989744208873455,1.3267755091140014,1.6726340514209583,1.5263770487767128,2.1774680653455167,2.0034305746321124,1.8757165027077487,723
1.4259155496631466,1.1655236408129164,1.4897479538198706,1.1849130577917115,1.642405035069877,1.534864784400907,2.1454680376198385,1.9806373760906129,1.7723893601930614,439
1.4237204008011035,1.1559550478356948,1.492023785961485,1.1794706257466017,1.6332022531874757,1.4878168062709638,2.121055576185853,1.958574944999084,1.768722204944399,820
1.5013294690904757,1.2500942689222536,1.5687669872006675,1.2739321730623063,1.6883695372034095,1.5374400199025875,2.180986092957544,2.003709392907521,1.8452140861363533,728
1.4050381191499035,1.1491463894184275,1.4700258190863082,1.1668621511133503,1.6330882628035852,1.5007436018335465,2.1188829214504508,1.9520218212146216,1.7464537329539158,815
1.3933462170096391,1.1421028079914324,1.4593474829540003,1.1556362763383656,1.651223733315644,1.4983297664409323,2.113566893666921,1.9531817304118253,1.7457427124195597,412
1.5123472700402518,1.2594636036375453,1.5758763127080335,1.287802661805594,1.706984779253735,1.5444782298512008,2.18336486799178,2.019756496205637,1.8588715160870717,328
1.545672445134871,1.322468419830631,1.604766860220609,1.336623122336481,1.6429374564101331,1.489222393744882,2.135348913590269,1.9658528893548843,1.8729817166045717,392
1.419230327589911,1.14823572708555,1.4878013476994154,1.1719170085879276,1.6479213808522997,1.5158639271403596,2.1495484485078924,1.9831308516818629,1.7717241529630785,471
1.4766979801017568,1.2188081594467512,1.5419137197171506,1.2425206171952496,1.7115015051725484,1.534626108918293,2.1674935940531403,1.999879424606316,1.819127299639944,736
1.4688052851468572,1.2055098276216571,1.5339243548347126,1.2313663565524895,1.6911447439975185,1.4984091600314318,2.153689698164944,1.987321665729048,1.8116428784067733,475
1.4715684523823895,1.2006720638557202,1.541062682489668,1.2336962043437472,1.7000319635342156,1.5520162443499546,2.2067980338274995,2.034539747932792,1.8407422482558584,383
1.4831026430945509,1.2144580165494174,1.5477677195738495,1.2381025215272032,1.6907157149155885,1.5516591300290108,2.184647208014466,2.01707214463388,1.831752657301857,300
1.454731601312954,1.205459425861391,1.5171358740884415,1.228951145459217,1.660029916110365,1.5022073759882113,2.137322476979089,1.9726281688627632,1.8043504492409732,584
1.4799785175394102,1.2327939436195263,1.5434217503867618,1.2565385774249644,1.6567279814134372,1.505410474914631,2.1775007317500896,1.999014514874088,1.8366944413297288,804
1.5106160230365384,1.259401320352702,1.5738583588060862,1.277122760079742,1.659372648863049,1.5164196010661248,2.155675481442656,1.991801606700476,1.84427740167758,185
1.4503404997643292,1.2369696218843411,1.5132845905428889,1.248222622135435,1.6362696830655643,1.512451821122481,2.16267744839622,1.9803273127836976,1.8045758874639397,32
1.4420141652292942,1.1697962585365036,1.511410119847385,1.1980671617473646,1.6319959491789662,1.5106831126167386,2.124659305043102,1.9649038355351736,1.7840346951227997,78
1.4522284437046653,1.1775753745202844,1.51839328782186,1.20403366917906,1.656847406911184,1.4929707314851717,2.138199219063292,1.9749027780150357,1.7967259676322562,643
1.4170347170594264,1.166768387132348,1.4811963699118935,1.1862275189926696,1.6310333547446492,1.4777266799052262,2.103630233137329,1.9344981994464616,1.7635457339142206,118
1.589996195124614,1.3484983017165628,1.651151976264969,1.3766205121461954,1.6773565104630344,1.5398870788776404,2.209331207935224,2.042219277919039,1.9241229157300688,330
1.3891588204045544,1.139315541250278,1.4555625478341512,1.1583996275538189,1.654279465752023,1.4685145628596037,2.138884855298527,1.9575529703409051,1.7471656559574436,69
1.4671859316717597,1.2285298764032202,1.53384493111514,1.2487178675848276,1.6373653042467762,1.480230457863533,2.113915515371522,1.9506717829761648,1.8029811362888115,992
1.5472405136353218,1.3237866079660812,1.604320252971731,1.3364703700808738,1.641904232664243,1.46846738441131,2.134607117126293,1.9594371629525973,1.867225307808558,846
1.485119877911594,1.230802275635073,1.5505584945748832,1.253232242093436,1.6809615249897376,1.5269018838677728,2.1597777237283684,1.990871051970656,1.8167717343607552,499
1.3958670195272307,1.146720576594389,1.4607854142024952,1.164227395933916,1.6394660532781653,1.489240306014584,2.129929582833918,1.9585413640408256,1.7524805454331691,908
1.4844648564772658,1.2553577519160184,1.5430597321571309,1.2725946646493853,1.614748286266092,1.5195149098188907,2.1417292480094883,1.9755906327083208,1.8187999659377208,887
1.54532799090426,1.2996295036420842,1.609822909562003,1.322561334905575,1.6758992541512276,1.521990045425417,2.175192683972697,2.003271288180356,1.8812045368029595,739
1.4162385760102263,1.1794648290105276,1.4805330407894388,1.1947126599991946,1.6121020902563867,1.4681549771520173,2.114072593030542,1.9420047178672597,1.7651355684056376,108
1.4005241156055666,1.1394375596407778,1.4634098549810008,1.161245433391728,1.6175202967437596,1.5017288714338952,2.1239844873463127,1.9572321798716117,1.752181234908248,903
1.4948307877411513,1.246614011145622,1.560606785284135,1.2708993458672824,1.649852219975536,1.5058968629917031,2.133980873033579,1.9697967445881257,1.8351000169368163,548
1.5431175248393114,1.2869446409080216,1.6078119552777617,1.3220804293124038,1.686072085777856,1.5700999742465678,2.2273268485936604,2.0534791574315427,1.89447478893454,373
1.43279378477713,1.1782097754977532,1.496783557277032,1.197272196115033,1.6456532645021429,1.461451863621546,2.13353495513037,1.96881582274426,1.7862413101823151,274
1.4450669226463797,1.1915876866348043,1.5133082759508822,1.216353099598592,1.6552994077308114,1.4906856790490512,2.146265909113221,1.9748319401168104,1.7950663485907634,635
1.484955600271202,1.2393620685010265,1.5483440199974166,1.2601514175796082,1.6338956646078089,1.488546856390368,2.1116820468376734,1.9532442789458573,1.8120998446836185,824
1.4350179107266754,1.1993122012434494,1.496672430921132,1.214446824145398,1.62064344748259,1.5105257766190154,2.1106197538512608,1.9458446711428397,1.7746904550647356,963
1.3985369772316445,1.146376229045606,1.4575764243251133,1.1613026179881591,1.6369591164478676,1.5229317899213557,2.1198143807376764,1.951375355325572,1.74086121047008,999
1.5397456523900424,1.3000139798802504,1.604274792836097,1.3208647891417455,1.6489876602101945,1.526871565173525,2.169552407215728,2.0002004458633587,1.8770434589922864,807
1.5338431571172253,1.2670131658249073,1.598311822911422,1.2950986029979177,1.6817100563071374,1.5251875786523488,2.172768670614388,2.011815501597249,1.8645970278993296,764
1.482719131319861,1.227047536725055,1.5459256559295873,1.2496253808272106,1.6580630801005525,1.5107309633104666,2.1574669057015843,1.9872389057345352,1.823426814554834,638
