BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.6290136868627196,-1.5534794558699052,-1.5956902022991624,-1.5466516565410935,-1.6049233294242824,-1.573248304851652,-3.419454133904588,-3.306464721516876,-12.71135808828338,0.01,96
-1.645917670837873,-1.5381840761225474,-1.6057971770402848,-1.527052633251644,-1.583576669389579,-1.547288263183494,-3.951020586627768,-3.7555813087314887,-11.441785582100112,0.014454397707459272,21
-1.166716229088833,-1.0233219619924827,-1.2104232690134886,-1.0135674632234672,-1.2773595410323535,-1.1839804304698045,-1.9822892654263256,-1.9779485781846349,-1.464003283471662,0.8317637711026709,76
-1.3137714817471269,-1.2279087177187962,-1.3434408157995057,-1.2006697876412682,-1.4489142442512792,-1.3445950289836957,-2.0898351575764003,-1.7892432021004234,-1.4785340636524429,0.13182567385564073,90
-1.1955019283870598,-1.0858589046745668,-1.2370595679149397,-1.0718255914174624,-1.3591761496794084,-1.2520120061260505,-2.0173893498724573,-1.885861747575663,-1.4639324181019464,0.3311311214825911,30
-1.5826712071415898,-1.4578876235929477,-1.5426487903622312,-1.4469942563990446,-1.5408497488405914,-1.484964164965166,-4.342268058574936,-4.0251008850988255,-6.162211994995519,0.03019951720402016,12
-1.1619576553243065,-0.9997502516123776,-1.208755218072482,-0.9967211845336792,-1.303882684452398,-1.1761457203560108,-1.99116530684489,-1.975859696907451,-1.4626196963590892,0.6918309709189366,30
-1.627951736353105,-1.5060429781000693,-1.5817995446802475,-1.4910872326852715,-1.609566227912528,-1.5177509177021786,-4.493275668222706,-4.237448776549082,-8.864337096846715,0.020892961308540396,58
-1.2893974570371922,-1.2183553333662769,-1.3169659767935995,-1.1952377251433377,-1.4471488753296575,-1.319219469265492,-2.185594894311392,-1.8612154277890427,-1.4919699664482111,0.13182567385564073,1
-1.5424804994955703,-1.3758598928118226,-1.519635536269854,-1.3699778613968476,-1.538212987789485,-1.4363146245391214,-3.744905035480612,-3.390831295988626,-3.5611280375678147,0.04365158322401661,48
-1.511294183368518,-1.4097483254197931,-1.493653650475602,-1.3944145510384771,-1.519196736608143,-1.4545923463457344,-3.613665897895405,-3.231335989815255,-3.730490931631189,0.04365158322401661,77
-1.1643309700771851,-1.0091979231295802,-1.2096459629054772,-0.9991006127162528,-1.2699008659075184,-1.1518355655529875,-1.9798452565786904,-1.9697915481391437,-1.4638216088772316,0.8317637711026709,87
-1.18986691618313,-1.0657239875072162,-1.232795755253623,-1.049008186537042,-1.3203188436254634,-1.2116370537382408,-1.99702289465849,-1.903889510776024,-1.4663602741967374,0.47863009232263826,7
-1.5542702493608629,-1.4269614807129667,-1.5241036586626695,-1.4070048963091346,-1.532622826613947,-1.446772035115945,-3.428313477036297,-3.06278121516119,-4.080619969760421,0.04365158322401661,83
-1.2427690027211244,-1.1655187576565595,-1.2852675400976117,-1.1387769836944246,-1.4029282688671916,-1.2945696789446184,-2.0238823675379654,-1.8445173543705653,-1.4716348109103303,0.22908676527677735,39
-1.3927846512359452,-1.3205447330342386,-1.4117520942324608,-1.289841750674628,-1.4776355572955022,-1.3734436808605883,-2.362301913249349,-2.0080343592778105,-1.8956292329210935,0.09120108393559097,21
-1.6314799813516658,-1.5233757280579137,-1.5858521702003956,-1.5045430860512323,-1.5666748126789205,-1.5336926957752697,-4.48077657951191,-4.20994379014082,-8.783225224370897,0.020892961308540396,28
-1.2646956581992068,-1.1582012308403398,-1.3146380490667815,-1.1376461920730991,-1.4230928945672296,-1.2960606359299942,-2.033123140267917,-1.8532688396398225,-1.4779306210302054,0.19054607179632474,71
-1.1826652805839553,-1.0520208977738503,-1.2285391838907362,-1.0389385729801326,-1.2793940138390325,-1.2165356615605425,-1.9751571858078396,-1.963898162426271,-1.4681337690023606,0.6918309709189366,79
-1.1785521992102317,-1.034727331604239,-1.2270781607043182,-1.0277500330834188,-1.322393815757805,-1.1940670153986046,-1.9909508886104863,-1.9520138029960268,-1.465004739525242,0.5754399373371569,8
-1.2082834466735553,-1.0817019472347829,-1.2556311997868417,-1.068427825538287,-1.326472905091854,-1.2183986676282366,-1.9885037353003303,-1.8994322460595967,-1.4694599670386246,0.3981071705534973,84
-1.5347542792153994,-1.4225747048394035,-1.4982782642798973,-1.3954237532041929,-1.531053317190273,-1.453021636175574,-3.687024728168153,-3.283691554424481,-3.322852636905052,0.04365158322401661,87
-1.597372374894026,-1.4934470336522594,-1.5605798344486823,-1.4810074542115177,-1.5499424371356687,-1.5176716679799798,-4.401110434655006,-4.129199632332187,-7.739848709909156,0.025118864315095794,63
-1.5362680145322325,-1.4291090204267851,-1.5080610509557937,-1.4160036270464234,-1.5359399381012329,-1.4557623567931484,-4.128398908788554,-3.773969303291541,-5.373041008524407,0.03630780547701014,64
-1.2054976301533205,-1.0866974756147971,-1.2541495343586089,-1.0681964953782244,-1.3300073294982282,-1.2147426762802014,-1.9691986458632509,-1.9306984004272625,-1.472575423821617,0.47863009232263826,68
-1.5787603163403778,-1.5071433309743345,-1.559514153824415,-1.5106566392338696,-1.572886043857972,-1.5401914252928095,-3.78240815048832,-3.625442194735664,-11.368873815435569,0.01,85
-1.249424127847427,-1.1584512573207475,-1.2935544208790266,-1.140941064704907,-1.3809982556785911,-1.3100797871517351,-2.05129912057999,-1.8497484340286965,-1.4701844889291902,0.19054607179632474,67
-1.5051005595113272,-1.3621736087327851,-1.4884891746599975,-1.347107681474717,-1.518990357476625,-1.415187985496522,-3.227151618871512,-2.825173703628128,-3.53214966026541,0.05248074602497726,82
-1.288374184280551,-1.1833505372597786,-1.3226566548173684,-1.1640932426291903,-1.4378555920180374,-1.3297358667556525,-2.0493932178172,-1.804682142688059,-1.474237979748818,0.15848931924611134,25
-1.615632145475525,-1.4871694415125465,-1.5757485740070103,-1.475099217606668,-1.5607694009574191,-1.5093047203963892,-4.429454019746974,-4.164953479403657,-7.850964967944694,0.025118864315095794,62
-1.2083612920668394,-1.1067043398881315,-1.2518817567182583,-1.084005522273437,-1.3385581899665937,-1.2460070058184205,-1.9912517755364605,-1.9061378092538053,-1.4723833566742637,0.3981071705534973,56
-1.598613539946205,-1.4635708892531287,-1.5505101268007817,-1.448293533332589,-1.5489524133640469,-1.4795844083517158,-4.254950878230822,-3.936634518274313,-6.076720075764043,0.03019951720402016,11
-1.615517779424351,-1.4754733310607695,-1.5709641140142847,-1.45589443181491,-1.558236421084978,-1.5016852405178718,-4.538969480038671,-4.218794008068484,-6.093818338729568,0.03019951720402016,52
-1.3006783559830994,-1.196175918302821,-1.3339194174805336,-1.1697270964262594,-1.4320365224477254,-1.3037405098536847,-2.0597267680529217,-1.800065702583164,-1.4779421703357465,0.15848931924611134,30
-1.2826768425380968,-1.2057440634498482,-1.320184703917603,-1.1692842148519325,-1.4116970379163287,-1.3119892701539035,-2.0160296417042387,-1.8208188081606895,-1.481178890262297,0.19054607179632474,35
-1.6043527171707648,-1.4597623762095568,-1.5583404532728975,-1.4451289496474549,-1.5551669653234643,-1.5042101093534914,-4.430190555128327,-4.093761400927789,-6.467945746058891,0.03019951720402016,16
-1.30719433049961,-1.1972174553219876,-1.3481033763128385,-1.1798949668779035,-1.4524531547530035,-1.3178438376387838,-2.071320932282382,-1.7894814069605631,-1.4725379069565652,0.13182567385564073,8
-1.293964408466497,-1.2017029878032353,-1.3292165570047882,-1.179386985188298,-1.423242057306475,-1.307887360520409,-2.039409416723605,-1.8065531831305175,-1.4784362168362626,0.15848931924611134,87
-1.2241766842150568,-1.0855846939483196,-1.273269920392577,-1.0803554307480931,-1.3692239404045037,-1.2450201533346534,-1.9907570545141584,-1.8909767331426035,-1.4731656606845407,0.3311311214825911,33
-1.199437519293755,-1.0613128609519176,-1.2457176486646857,-1.052739159711746,-1.347215924572554,-1.2221557710688071,-1.973372766402247,-1.921269639108736,-1.4726716008913796,0.47863009232263826,40
-1.5990533720743694,-1.469737568411011,-1.5570955020665145,-1.4519015984227222,-1.5482573497508574,-1.477815404791354,-4.329213786581165,-4.008202330797055,-5.989265751061861,0.03019951720402016,60
-1.22799782985062,-1.1179824790594828,-1.273634945667117,-1.0981901564518444,-1.3776031994470468,-1.2582332320899072,-2.003551929083556,-1.8706733518084344,-1.4714337587567847,0.2754228703338166,24
-1.5428494202282526,-1.3900120514323586,-1.519239096389252,-1.3721742986098686,-1.5256493032996326,-1.4380317042769375,-3.679333198761388,-3.328945706621546,-3.866475986768567,0.04365158322401661,53
-1.4494669536317633,-1.3588465732502697,-1.4383417899692497,-1.3344398003669098,-1.4894565913946087,-1.403513010795051,-2.9789137677920348,-2.5529877291971026,-2.4715090134980167,0.06309573444801933,45
-1.2133781708784297,-1.1120999404375969,-1.255648505507477,-1.0932186700416493,-1.3766849851805685,-1.253082502406555,-2.027244801369625,-1.8732334882801545,-1.465308521085335,0.2754228703338166,30
-1.6598728082128946,-1.540382603953672,-1.6121940177936622,-1.5277934634624415,-1.598161352797471,-1.5412411429705832,-4.126641079090105,-3.930166444533996,-11.00527451774739,0.014454397707459272,27
-1.6416730074185344,-1.5629031900546206,-1.6044519829611623,-1.5524092426835725,-1.5929657659453276,-1.5809089630986344,-3.441266990469877,-3.327237632348162,-12.531794771052828,0.01,63
-1.5862611949447118,-1.5110348609958737,-1.5648391783904114,-1.5086988348233046,-1.5808064793978391,-1.610355566018985,-3.853725602599057,-3.6873544471106183,-11.702742517526143,0.012022644346174132,49
-1.370644427334967,-1.2709872098405284,-1.3962753270234864,-1.2472685922168458,-1.439634986525871,-1.3538361058060464,-2.1893826976287283,-1.8537172827673456,-1.5419983663987595,0.1096478196143185,78
-1.5844190194127106,-1.457515283419398,-1.541752006379436,-1.4397800328300996,-1.5648107389859112,-1.4804762626932269,-4.409143092200463,-4.077926357449202,-6.315978920934756,0.03019951720402016,29
-1.4054128456668948,-1.2883937539942838,-1.4209647966747612,-1.2650868579793424,-1.5206785287516666,-1.378733706452245,-2.318027773539854,-1.9793918674834503,-1.7486015548847762,0.09120108393559097,34
-1.51597607239282,-1.4224660893835348,-1.495043658286779,-1.4105622457465363,-1.5398269852257411,-1.4725139008166035,-4.321149840567406,-3.964050506027429,-4.389417574756946,0.03630780547701014,80
-1.6422164179800616,-1.5228929608595705,-1.5916218341810362,-1.5057664248147156,-1.5740114583010782,-1.513898033589146,-4.314574357693697,-4.082647404395085,-9.166451879556732,0.020892961308540396,87
-1.635322760951797,-1.5453330924412585,-1.596841313454005,-1.536330019908808,-1.5882026279774033,-1.5482529978091562,-3.730795437155949,-3.6018024410194456,-12.00303238613992,0.012022644346174132,54
-1.4523209669768384,-1.352063482172391,-1.4636422356826824,-1.318084897916759,-1.4841902001718497,-1.3926098762469548,-2.511022973940428,-2.139985748241336,-1.9818645217220727,0.07585775750291836,21
-1.4023574347056114,-1.321587093444186,-1.4092031676942385,-1.2944827048196337,-1.492164379009745,-1.4024568140920506,-2.18763618512353,-1.8172193267077128,-1.6688439489947742,0.09120108393559097,38
-1.2037008363986923,-1.0587299432559365,-1.2460432285097138,-1.0524442365116091,-1.3065651645461431,-1.179994472195396,-1.9498427339759687,-1.922861446854656,-1.4728767603286368,0.6918309709189366,22
-1.201078861452877,-1.064721665785794,-1.2454368557354605,-1.0534210753494344,-1.3152778473573734,-1.208724450949503,-1.958163467076397,-1.92001380841223,-1.4701501225925968,0.5754399373371569,94
-1.5453716671069146,-1.429950367285216,-1.5070790988838787,-1.4106407695183658,-1.516012269812141,-1.4479592222504198,-4.060464251852556,-3.653519639640294,-4.498653866570846,0.03630780547701014,46
-1.473951808523061,-1.363483055653248,-1.45480881193979,-1.3358883372063624,-1.491069823695119,-1.4097151819717912,-2.926726074758439,-2.532638627483578,-2.6348414335351684,0.06309573444801933,41
-1.3862739246712854,-1.2965697335991229,-1.4058623343428482,-1.269902977534085,-1.482942733013494,-1.3719200179333009,-2.387274572335859,-2.0486912851774064,-1.7622111726661118,0.09120108393559097,11
-1.6468488286655545,-1.526019661048621,-1.5934466218564605,-1.508086880181709,-1.5710364029034312,-1.5347283748653835,-4.32989584888143,-4.095478668692526,-9.136344799904991,0.020892961308540396,30
-1.592908489921726,-1.4435456093478811,-1.5516449821287652,-1.4287737927965911,-1.5453664474776512,-1.4707860974973372,-4.4222460736135965,-4.056542931724033,-6.147056650877554,0.03019951720402016,66
-1.619810338820027,-1.5494163249465454,-1.591812261844397,-1.543607639994979,-1.5830748607949503,-1.5561205162116267,-3.5471923773728875,-3.41906542524285,-12.181583875672008,0.01,40
-1.19118976352997,-1.0503200089857354,-1.2354798550566637,-1.042614032473026,-1.323059050313431,-1.2207692536203505,-1.982381806909452,-1.947763673965136,-1.470312212812481,0.5754399373371569,10
-1.184608330549117,-1.0675269547922936,-1.2329021894492722,-1.0495175171696154,-1.3224607510755215,-1.2274268609642605,-1.9772808970027056,-1.9240149991314428,-1.4668505064375892,0.47863009232263826,58
-1.6183741948449044,-1.54042353579591,-1.589522277529722,-1.5355046041628668,-1.586797588228169,-1.5552200999990458,-3.581656198673062,-3.455337169880383,-11.899725021888864,0.01,69
-1.606336349950382,-1.516598946308613,-1.5770951391889876,-1.515083541252528,-1.6043238929446493,-1.5418135858516957,-3.861072069735521,-3.708170971022462,-11.601780171888876,0.012022644346174132,39
-1.5416337612276372,-1.417760399326682,-1.5222123330368988,-1.41379017866829,-1.52464080732441,-1.4708009142266352,-4.302387602267022,-4.004567784594561,-6.252432433655008,0.03019951720402016,14
-1.183162133685432,-1.065896729398916,-1.2244321975337265,-1.0525613885285638,-1.2913413409501588,-1.1876107477275313,-1.982429976042016,-1.962125798815145,-1.4656812496091018,0.8317637711026709,18
-1.2387883024126964,-1.154473620034491,-1.280912066729892,-1.131829544401498,-1.4005831744282244,-1.25760323345203,-2.0253261290892675,-1.8418023865033968,-1.46829947647501,0.22908676527677735,88
-1.2235504131648964,-1.118129539050767,-1.2663482966800623,-1.095382155728173,-1.3541825077155774,-1.2339416184957588,-1.9671970382094013,-1.8921043777761133,-1.4743357162092678,0.3981071705534973,22
-1.246835114688092,-1.1562812266636622,-1.288915672091651,-1.1379520347922365,-1.4042844082156565,-1.3325246660269023,-2.066502950513452,-1.820044132353968,-1.4701995864050172,0.19054607179632474,14
-1.5049973110128885,-1.381180900761756,-1.4885793904038076,-1.36942661054696,-1.5199333094731329,-1.4232115631584688,-3.753971315554784,-3.3562601532171445,-3.901857756923002,0.04365158322401661,58
-1.619509098885637,-1.518991282621455,-1.5880309671254145,-1.5127807784597769,-1.5866900701905666,-1.5218645248040932,-4.014469154195518,-3.8198651634684335,-11.265633566151347,0.014454397707459272,89
-1.5471853435214515,-1.447978720504858,-1.5165907049188103,-1.4267318746675557,-1.5282673428251492,-1.4592059697492383,-3.877006995282135,-3.517218249069825,-4.626482450681037,0.03630780547701014,59
-1.495571237898653,-1.3674244630663248,-1.4945883586863276,-1.3443833137937056,-1.5256759883035989,-1.4141166615616685,-2.850345740963355,-2.491897249201874,-2.2863372016907872,0.06309573444801933,87
-1.6102947464472357,-1.5258699856994722,-1.5720865905030288,-1.5144903295109842,-1.5726767218254396,-1.5158734637625186,-3.911200420450656,-3.708585168816806,-11.791696835076817,0.014454397707459272,24
-1.5971992242664412,-1.4740715703962777,-1.5543028628705646,-1.460070092421837,-1.5526316144499657,-1.491644445253782,-4.527240959144145,-4.209890626636703,-7.346835799709387,0.025118864315095794,77
-1.6297652724502516,-1.5124078956370413,-1.5927157648070314,-1.5053157068834486,-1.5852190275733242,-1.5473490684421436,-4.038803978000056,-3.887365122457401,-11.068792132306204,0.014454397707459272,4
-1.394637253977528,-1.3092151601579016,-1.4052819196792457,-1.2853218228341714,-1.5048773147615166,-1.384551698960801,-2.4989124404921657,-2.101406690270053,-1.908997813239296,0.07585775750291836,58
-1.171288993903886,-1.021666075291331,-1.2176674705811978,-1.0088667584692217,-1.2902698444667613,-1.1756701674319907,-1.9744934989686855,-1.969326718110052,-1.4652508755647398,0.6918309709189366,66
-1.1849974984625469,-1.0457042512381425,-1.231001595306182,-1.0290327702846385,-1.2882604652969576,-1.2201490286308945,-1.9714894856506977,-1.9847546029498009,-1.4672655957261391,0.8317637711026709,97
-1.6236805436278898,-1.5336837599820683,-1.5908718664431578,-1.5237884927441756,-1.5992931765725258,-1.5464817858449045,-4.056945659528083,-3.888821307259423,-11.078015995271878,0.014454397707459272,42
