BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.457991297102692,-0.457991297102692,-0.457991297102692,-0.457991297102692,-0.5592150906644074,-0.5592150906644074,-1.1085735887006087,-1.1085735887006087,-0.6245743273824486,278
-0.4885614803605159,-0.4885614803605159,-0.4885614803605159,-0.4885614803605159,-0.5775144334336623,-0.5775144334336623,-1.0805612160091136,-1.0805612160091136,-0.6317829846344732,372
-0.4654662621846845,-0.4654662621846845,-0.4654662621846845,-0.4654662621846845,-0.5667755831079064,-0.5667755831079064,-1.0782218532807015,-1.0782218532807015,-0.6283935885845149,662
-0.4480467638792287,-0.4480467638792287,-0.4480467638792287,-0.4480467638792287,-0.5914100664038885,-0.5914100664038885,-1.133917417690486,-1.133917417690486,-0.622704262452374,172
-0.4416970257945253,-0.4416970257945253,-0.4416970257945253,-0.4416970257945253,-0.5739210146915467,-0.5739210146915467,-1.1347734527877789,-1.1347734527877789,-0.6206855842886528,777
-0.4578339495060003,-0.4578339495060003,-0.4578339495060003,-0.4578339495060003,-0.5657300138075998,-0.5657300138075998,-1.091016294688577,-1.091016294688577,-0.6281402335738381,53
-0.4733295299394199,-0.4733295299394199,-0.4733295299394199,-0.4733295299394199,-0.5706469115213036,-0.5706469115213036,-1.109656012462237,-1.109656012462237,-0.6292668154875886,934
-0.468544973084639,-0.468544973084639,-0.468544973084639,-0.468544973084639,-0.5982630199516826,-0.5982630199516826,-1.0982877174025107,-1.0982877174025107,-0.6273010251463418,904
-0.4460123819435944,-0.4460123819435944,-0.4460123819435944,-0.4460123819435944,-0.5603140363276756,-0.5603140363276756,-1.1005181271212976,-1.1005181271212976,-0.6249043535367371,809
-0.4566072393942696,-0.4566072393942696,-0.4566072393942696,-0.4566072393942696,-0.5902381769139268,-0.5902381769139268,-1.0858033849316326,-1.0858033849316326,-0.623995903418356,217
-0.4483354620203533,-0.4483354620203533,-0.4483354620203533,-0.4483354620203533,-0.5576883767108451,-0.5576883767108451,-1.084619468148155,-1.084619468148155,-0.6232959061856819,845
-0.4868020112445927,-0.4868020112445927,-0.4868020112445927,-0.4868020112445927,-0.5886755243218506,-0.5886755243218506,-1.0753361040084342,-1.0753361040084342,-0.6303626332344496,630
-0.4704957436178984,-0.4704957436178984,-0.4704957436178984,-0.4704957436178984,-0.5903539405417264,-0.5903539405417264,-1.0618839537239186,-1.0618839537239186,-0.6260376360623401,171
-0.4456926603922549,-0.4456926603922549,-0.4456926603922549,-0.4456926603922549,-0.5607534252053263,-0.5607534252053263,-1.1304445875405695,-1.1304445875405695,-0.6243330014102989,138
-0.4641166566239496,-0.4641166566239496,-0.4641166566239496,-0.4641166566239496,-0.567386954842557,-0.567386954842557,-1.11339853489306,-1.11339853489306,-0.6280571642413089,912
-0.4841421460190904,-0.4841421460190904,-0.4841421460190904,-0.4841421460190904,-0.594547745111815,-0.594547745111815,-1.1133607037100104,-1.1133607037100104,-0.6309656256714026,961
-0.4513741155154306,-0.4513741155154306,-0.4513741155154306,-0.4513741155154306,-0.5763724982774346,-0.5763724982774346,-1.133250154328137,-1.133250154328137,-0.6253589280593769,687
-0.4531610345902018,-0.4531610345902018,-0.4531610345902018,-0.4531610345902018,-0.5646033152741421,-0.5646033152741421,-1.1137945558116975,-1.1137945558116975,-0.625078252511628,981
-0.4789079116310467,-0.4789079116310467,-0.4789079116310467,-0.4789079116310467,-0.5754286600348967,-0.5754286600348967,-1.0972461252279728,-1.0972461252279728,-0.6288611837062615,971
-0.4852263178697393,-0.4852263178697393,-0.4852263178697393,-0.4852263178697393,-0.5802013939007812,-0.5802013939007812,-1.0561643263029743,-1.0561643263029743,-0.6318359954850804,929
-0.4489025262792876,-0.4489025262792876,-0.4489025262792876,-0.4489025262792876,-0.5684992769323876,-0.5684992769323876,-1.1152860693890077,-1.1152860693890077,-0.6250113676002089,771
-0.4511428410153512,-0.4511428410153512,-0.4511428410153512,-0.4511428410153512,-0.5745703250821966,-0.5745703250821966,-1.0886315633205037,-1.0886315633205037,-0.625219148015766,541
-0.4573199222622882,-0.4573199222622882,-0.4573199222622882,-0.4573199222622882,-0.5835348266013176,-0.5835348266013176,-1.0858284051403215,-1.0858284051403215,-0.627303162786061,834
-0.4899314855480124,-0.4899314855480124,-0.4899314855480124,-0.4899314855480124,-0.5725597573891065,-0.5725597573891065,-1.0782514751903798,-1.0782514751903798,-0.6285153729740932,5
-0.4563820415082401,-0.4563820415082401,-0.4563820415082401,-0.4563820415082401,-0.5648700812701848,-0.5648700812701848,-1.0674631321466004,-1.0674631321466004,-0.6269720825281272,769
-0.4639633056250354,-0.4639633056250354,-0.4639633056250354,-0.4639633056250354,-0.5558965861228374,-0.5558965861228374,-1.085807984911033,-1.085807984911033,-0.6267537561825746,254
-0.4769252263107596,-0.4769252263107596,-0.4769252263107596,-0.4769252263107596,-0.5822058726194256,-0.5822058726194256,-1.0749942548088027,-1.0749942548088027,-0.6304451145084526,155
-0.45936292415252,-0.45936292415252,-0.45936292415252,-0.45936292415252,-0.5655655069065059,-0.5655655069065059,-1.0970120259531824,-1.0970120259531824,-0.6264434964288643,859
-0.4524108404679172,-0.4524108404679172,-0.4524108404679172,-0.4524108404679172,-0.5838487774868326,-0.5838487774868326,-1.1165094068610963,-1.1165094068610963,-0.6235868711746666,805
-0.4764268052616598,-0.4764268052616598,-0.4764268052616598,-0.4764268052616598,-0.5769931600906809,-0.5769931600906809,-1.091184957681002,-1.091184957681002,-0.6280480519320476,22
-0.4661462622468737,-0.4661462622468737,-0.4661462622468737,-0.4661462622468737,-0.5635417766820949,-0.5635417766820949,-1.0700082095573071,-1.0700082095573071,-0.6277083923296549,727
-0.4584126641621615,-0.4584126641621615,-0.4584126641621615,-0.4584126641621615,-0.5738411077051828,-0.5738411077051828,-1.1034108013826276,-1.1034108013826276,-0.6272741332023649,835
-0.4495803803673716,-0.4495803803673716,-0.4495803803673716,-0.4495803803673716,-0.5573998550993657,-0.5573998550993657,-1.079724828808636,-1.079724828808636,-0.6259311370133172,292
-0.4493864405518503,-0.4493864405518503,-0.4493864405518503,-0.4493864405518503,-0.5614186938984711,-0.5614186938984711,-1.124283391863827,-1.124283391863827,-0.6238970164413963,458
-0.4760388456259876,-0.4760388456259876,-0.4760388456259876,-0.4760388456259876,-0.5782471359563068,-0.5782471359563068,-1.0844606328234956,-1.0844606328234956,-0.6302044212784504,160
-0.457927681182234,-0.457927681182234,-0.457927681182234,-0.457927681182234,-0.5559360722400435,-0.5559360722400435,-1.0966389214796657,-1.0966389214796657,-0.622016214425251,396
-0.457802609382945,-0.457802609382945,-0.457802609382945,-0.457802609382945,-0.5982221173242843,-0.5982221173242843,-1.0787626403014243,-1.0787626403014243,-0.6268696395472919,660
-0.4664617882322142,-0.4664617882322142,-0.4664617882322142,-0.4664617882322142,-0.5916412641824089,-0.5916412641824089,-1.1162346142133532,-1.1162346142133532,-0.6270733484419195,950
-0.4563468236973805,-0.4563468236973805,-0.4563468236973805,-0.4563468236973805,-0.5718325252916348,-0.5718325252916348,-1.1181594371510166,-1.1181594371510166,-0.6267723453091324,63
-0.4838977333238914,-0.4838977333238914,-0.4838977333238914,-0.4838977333238914,-0.5764199341412666,-0.5764199341412666,-1.0777786500221176,-1.0777786500221176,-0.6313966690454719,303
-0.4775118757250092,-0.4775118757250092,-0.4775118757250092,-0.4775118757250092,-0.5786376070197476,-0.5786376070197476,-1.0754253151171296,-1.0754253151171296,-0.6303927053764802,606
-0.4478178286869386,-0.4478178286869386,-0.4478178286869386,-0.4478178286869386,-0.5658989810238778,-0.5658989810238778,-1.098868019074834,-1.098868019074834,-0.6251898149076076,744
-0.4562902259639388,-0.4562902259639388,-0.4562902259639388,-0.4562902259639388,-0.5570167673207999,-0.5570167673207999,-1.099276197501556,-1.099276197501556,-0.6278479738270183,501
-0.4798220593896822,-0.4798220593896822,-0.4798220593896822,-0.4798220593896822,-0.5756799597995947,-0.5756799597995947,-1.0969167810196956,-1.0969167810196956,-0.6291845836303602,93
-0.4511285187776459,-0.4511285187776459,-0.4511285187776459,-0.4511285187776459,-0.592870887997797,-0.592870887997797,-1.092082845193636,-1.092082845193636,-0.6256847871103657,784
-0.4667621224893745,-0.4667621224893745,-0.4667621224893745,-0.4667621224893745,-0.5691759069432578,-0.5691759069432578,-1.1084754875677147,-1.1084754875677147,-0.6261995365928716,721
-0.4572300510352047,-0.4572300510352047,-0.4572300510352047,-0.4572300510352047,-0.5560260187465709,-0.5560260187465709,-1.1239377577876537,-1.1239377577876537,-0.6238009414293002,55
-0.4692025224868971,-0.4692025224868971,-0.4692025224868971,-0.4692025224868971,-0.5862717757430321,-0.5862717757430321,-1.081184654282273,-1.081184654282273,-0.6262458903990363,18
-0.472531633166693,-0.472531633166693,-0.472531633166693,-0.472531633166693,-0.57405863211983,-0.57405863211983,-1.113911047107868,-1.113911047107868,-0.6253506280882769,231
-0.4617787967464713,-0.4617787967464713,-0.4617787967464713,-0.4617787967464713,-0.5684869494836846,-0.5684869494836846,-1.1034133659418246,-1.1034133659418246,-0.6269833509856904,450
-0.4621130998606556,-0.4621130998606556,-0.4621130998606556,-0.4621130998606556,-0.56564516171599,-0.56564516171599,-1.11605047708122,-1.11605047708122,-0.6248897079297471,70
-0.4614042303493108,-0.4614042303493108,-0.4614042303493108,-0.4614042303493108,-0.5556531657836509,-0.5556531657836509,-1.1264573357305407,-1.1264573357305407,-0.6262584358066234,503
-0.4857386295940558,-0.4857386295940558,-0.4857386295940558,-0.4857386295940558,-0.5916674161143344,-0.5916674161143344,-1.061202485717556,-1.061202485717556,-0.629661800815721,299
-0.4761405973988841,-0.4761405973988841,-0.4761405973988841,-0.4761405973988841,-0.5778879956958052,-0.5778879956958052,-1.1152730435473794,-1.1152730435473794,-0.6295849004234432,24
-0.4872006212512376,-0.4872006212512376,-0.4872006212512376,-0.4872006212512376,-0.5791680710090498,-0.5791680710090498,-1.0787513957645842,-1.0787513957645842,-0.6320390332097904,105
-0.4683557221157277,-0.4683557221157277,-0.4683557221157277,-0.4683557221157277,-0.5655003087238243,-0.5655003087238243,-1.093959948360362,-1.093959948360362,-0.627155862337273,790
-0.4800723704599142,-0.4800723704599142,-0.4800723704599142,-0.4800723704599142,-0.5762193912588649,-0.5762193912588649,-1.1124519066153422,-1.1124519066153422,-0.6302373666270928,104
-0.4564729198833693,-0.4564729198833693,-0.4564729198833693,-0.4564729198833693,-0.5671257817081192,-0.5671257817081192,-1.1063456447416045,-1.1063456447416045,-0.6256781615000082,902
-0.4736133608855954,-0.4736133608855954,-0.4736133608855954,-0.4736133608855954,-0.5756819000777247,-0.5756819000777247,-1.0692416446728603,-1.0692416446728603,-0.6302122022238746,581
-0.4619722594203723,-0.4619722594203723,-0.4619722594203723,-0.4619722594203723,-0.5642641479830588,-0.5642641479830588,-1.10973794441906,-1.10973794441906,-0.6254785364233167,136
-0.4560521476933401,-0.4560521476933401,-0.4560521476933401,-0.4560521476933401,-0.5742325625458848,-0.5742325625458848,-1.0965375678141414,-1.0965375678141414,-0.6262061507327192,114
-0.4699031625074475,-0.4699031625074475,-0.4699031625074475,-0.4699031625074475,-0.5710499602536775,-0.5710499602536775,-1.1425185971145146,-1.1425185971145146,-0.6275874886764077,966
-0.4631720220948351,-0.4631720220948351,-0.4631720220948351,-0.4631720220948351,-0.5737182574945161,-0.5737182574945161,-1.0957656699555771,-1.0957656699555771,-0.6269975238721062,611
-0.4652303478300896,-0.4652303478300896,-0.4652303478300896,-0.4652303478300896,-0.5626902444417315,-0.5626902444417315,-1.11073314435169,-1.11073314435169,-0.6255207691548539,431
-0.4518182927977093,-0.4518182927977093,-0.4518182927977093,-0.4518182927977093,-0.5753257974096251,-0.5753257974096251,-1.0802562656528976,-1.0802562656528976,-0.6260781897247406,644
-0.4665412497267105,-0.4665412497267105,-0.4665412497267105,-0.4665412497267105,-0.570960200906204,-0.570960200906204,-1.1162967242283144,-1.1162967242283144,-0.6258561779972031,597
-0.4704050262728819,-0.4704050262728819,-0.4704050262728819,-0.4704050262728819,-0.5968804933490187,-0.5968804933490187,-1.0690858089120248,-1.0690858089120248,-0.6287152633329725,847
-0.4696661733903471,-0.4696661733903471,-0.4696661733903471,-0.4696661733903471,-0.5663156345705279,-0.5663156345705279,-1.095519611529778,-1.095519611529778,-0.6299503213576824,578
-0.4504332325116951,-0.4504332325116951,-0.4504332325116951,-0.4504332325116951,-0.5600097166643477,-0.5600097166643477,-1.1167302488373931,-1.1167302488373931,-0.6240690826724127,816
-0.4678043342009531,-0.4678043342009531,-0.4678043342009531,-0.4678043342009531,-0.5758259824654771,-0.5758259824654771,-1.0949435627773787,-1.0949435627773787,-0.6281436275331929,141
-0.4743957612717501,-0.4743957612717501,-0.4743957612717501,-0.4743957612717501,-0.577133413109495,-0.577133413109495,-1.1036357563378287,-1.1036357563378287,-0.6278115123238601,378
-0.4521985259462122,-0.4521985259462122,-0.4521985259462122,-0.4521985259462122,-0.5796250174911896,-0.5796250174911896,-1.1528919084819529,-1.1528919084819529,-0.6247371796460353,357
-0.4488031366370524,-0.4488031366370524,-0.4488031366370524,-0.4488031366370524,-0.5646082476997571,-0.5646082476997571,-1.0685869530425065,-1.0685869530425065,-0.6237276487241006,758
-0.4649988990988571,-0.4649988990988571,-0.4649988990988571,-0.4649988990988571,-0.5712290695152984,-0.5712290695152984,-1.1020199488146365,-1.1020199488146365,-0.6283271351150973,92
-0.4643958428480839,-0.4643958428480839,-0.4643958428480839,-0.4643958428480839,-0.5676429451585809,-0.5676429451585809,-1.1116054840901464,-1.1116054840901464,-0.6284781256258428,735
-0.4553772154055641,-0.4553772154055641,-0.4553772154055641,-0.4553772154055641,-0.5625769423889994,-0.5625769423889994,-1.1232453551064974,-1.1232453551064974,-0.6262227660696309,676
-0.4866427603345404,-0.4866427603345404,-0.4866427603345404,-0.4866427603345404,-0.5831665768547619,-0.5831665768547619,-1.090910169864954,-1.090910169864954,-0.6309108898042305,555
-0.4767139536261613,-0.4767139536261613,-0.4767139536261613,-0.4767139536261613,-0.5716864105316803,-0.5716864105316803,-1.0788286625549677,-1.0788286625549677,-0.6312304758167719,655
-0.4742167805098514,-0.4742167805098514,-0.4742167805098514,-0.4742167805098514,-0.5790417585837526,-0.5790417585837526,-1.0625005539134942,-1.0625005539134942,-0.6296375863238591,848
-0.4781104507578882,-0.4781104507578882,-0.4781104507578882,-0.4781104507578882,-0.5800235063314115,-0.5800235063314115,-1.0887013307941276,-1.0887013307941276,-0.6282269872573298,17
-0.4881617436704075,-0.4881617436704075,-0.4881617436704075,-0.4881617436704075,-0.5814407818817512,-0.5814407818817512,-1.078279381676975,-1.078279381676975,-0.6324677131857843,334
-0.475399780582025,-0.475399780582025,-0.475399780582025,-0.475399780582025,-0.5697679929368407,-0.5697679929368407,-1.084953444193157,-1.084953444193157,-0.6280549797628591,731
-0.471621219166712,-0.471621219166712,-0.471621219166712,-0.471621219166712,-0.5798021561102662,-0.5798021561102662,-1.109613294558811,-1.109613294558811,-0.6279667822555093,832
-0.4796569233199381,-0.4796569233199381,-0.4796569233199381,-0.4796569233199381,-0.5768492481335671,-0.5768492481335671,-1.070060491734602,-1.070060491734602,-0.6296394719936934,167
-0.4886170881932792,-0.4886170881932792,-0.4886170881932792,-0.4886170881932792,-0.5878970325957723,-0.5878970325957723,-1.0678634279557784,-1.0678634279557784,-0.6313728982734486,301
-0.4732197747897448,-0.4732197747897448,-0.4732197747897448,-0.4732197747897448,-0.579321660268678,-0.579321660268678,-1.1210218666858165,-1.1210218666858165,-0.6282029252573681,969
-0.4736836940095369,-0.4736836940095369,-0.4736836940095369,-0.4736836940095369,-0.5781550718840358,-0.5781550718840358,-1.0903751046714132,-1.0903751046714132,-0.628242341859593,623
-0.4547179839286908,-0.4547179839286908,-0.4547179839286908,-0.4547179839286908,-0.5620728573109336,-0.5620728573109336,-1.1030989998270078,-1.1030989998270078,-0.627188552557137,962
-0.4908739637969518,-0.4908739637969518,-0.4908739637969518,-0.4908739637969518,-0.5991681369669413,-0.5991681369669413,-1.056481787258727,-1.056481787258727,-0.6319650925327631,145
-0.4661940935387472,-0.4661940935387472,-0.4661940935387472,-0.4661940935387472,-0.5842174863323517,-0.5842174863323517,-1.0670470092176942,-1.0670470092176942,-0.6296129443885999,871
-0.4662142127989823,-0.4662142127989823,-0.4662142127989823,-0.4662142127989823,-0.5800506944783163,-0.5800506944783163,-1.0940623003816592,-1.0940623003816592,-0.6274254122341806,101
-0.4509956453414749,-0.4509956453414749,-0.4509956453414749,-0.4509956453414749,-0.550150223441209,-0.550150223441209,-1.1299307387094373,-1.1299307387094373,-0.6246152006476351,119
-0.5041338102260243,-0.5041338102260243,-0.5041338102260243,-0.5041338102260243,-0.5992058435908331,-0.5992058435908331,-1.1031583203940196,-1.1031583203940196,-0.632571241093535,702
-0.4369592861037077,-0.4369592861037077,-0.4369592861037077,-0.4369592861037077,-0.5714754499237014,-0.5714754499237014,-1.1168196419885847,-1.1168196419885847,-0.6219962980302377,54
