BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4702199686228189,-0.4702199686228189,-0.4702199686228189,-0.4702199686228189,-0.5812933471727662,-0.5812933471727662,-1.0960301239430068,-1.0960301239430068,-0.6275277167770728,251
-0.4641720612738316,-0.4641720612738316,-0.4641720612738316,-0.4641720612738316,-0.56947256213771,-0.56947256213771,-1.121750944986634,-1.121750944986634,-0.6271813709798713,278
-0.4715071943743806,-0.4715071943743806,-0.4715071943743806,-0.4715071943743806,-0.578376461542025,-0.578376461542025,-1.0984999736723962,-1.0984999736723962,-0.6291078577309562,372
-0.4919040504109552,-0.4919040504109552,-0.4919040504109552,-0.4919040504109552,-0.5909170702594585,-0.5909170702594585,-1.078644163296088,-1.078644163296088,-0.6320306194125423,662
-0.4668854967081396,-0.4668854967081396,-0.4668854967081396,-0.4668854967081396,-0.5854068117194959,-0.5854068117194959,-1.0941963274675872,-1.0941963274675872,-0.6274298015469807,172
-0.487376527063032,-0.487376527063032,-0.487376527063032,-0.487376527063032,-0.5670709144572317,-0.5670709144572317,-1.0954200671600285,-1.0954200671600285,-0.6314460753658185,777
-0.4475668283004844,-0.4475668283004844,-0.4475668283004844,-0.4475668283004844,-0.5706609542564838,-0.5706609542564838,-1.133445964700856,-1.133445964700856,-0.6244659639625639,53
-0.4927626919610687,-0.4927626919610687,-0.4927626919610687,-0.4927626919610687,-0.5889851105098058,-0.5889851105098058,-1.101996513567378,-1.101996513567378,-0.6301360858372743,934
-0.4901829144304981,-0.4901829144304981,-0.4901829144304981,-0.4901829144304981,-0.5962396583437879,-0.5962396583437879,-1.094008332485075,-1.094008332485075,-0.6305389208667302,904
-0.4371640151701375,-0.4371640151701375,-0.4371640151701375,-0.4371640151701375,-0.5623913728737856,-0.5623913728737856,-1.1484681011143612,-1.1484681011143612,-0.624058294083065,809
-0.4708147842325345,-0.4708147842325345,-0.4708147842325345,-0.4708147842325345,-0.5783845951567302,-0.5783845951567302,-1.0793373021574002,-1.0793373021574002,-0.6292026169392807,217
-0.4776560848430839,-0.4776560848430839,-0.4776560848430839,-0.4776560848430839,-0.5796543297753332,-0.5796543297753332,-1.099737060009922,-1.099737060009922,-0.6291730016651145,845
-0.4784951126481396,-0.4784951126481396,-0.4784951126481396,-0.4784951126481396,-0.5921758839524928,-0.5921758839524928,-1.0632143559457012,-1.0632143559457012,-0.629809994238835,630
-0.4643771034685028,-0.4643771034685028,-0.4643771034685028,-0.4643771034685028,-0.5746479612627123,-0.5746479612627123,-1.092784065951562,-1.092784065951562,-0.6274516887526981,171
-0.4549997227788795,-0.4549997227788795,-0.4549997227788795,-0.4549997227788795,-0.5750422237513063,-0.5750422237513063,-1.132259839054499,-1.132259839054499,-0.624257164277344,138
-0.4642820310757276,-0.4642820310757276,-0.4642820310757276,-0.4642820310757276,-0.5678214414585556,-0.5678214414585556,-1.102663456160739,-1.102663456160739,-0.6261970855691209,912
-0.4615891298811423,-0.4615891298811423,-0.4615891298811423,-0.4615891298811423,-0.5831956436876137,-0.5831956436876137,-1.1191184743823024,-1.1191184743823024,-0.6265216982688767,961
-0.4606213137278699,-0.4606213137278699,-0.4606213137278699,-0.4606213137278699,-0.5487014745733828,-0.5487014745733828,-1.1336397116908128,-1.1336397116908128,-0.6270709675625882,687
-0.4857272686638331,-0.4857272686638331,-0.4857272686638331,-0.4857272686638331,-0.5850346036696774,-0.5850346036696774,-1.0837629660270502,-1.0837629660270502,-0.6312910683843197,981
-0.4421111491117765,-0.4421111491117765,-0.4421111491117765,-0.4421111491117765,-0.5653565863995522,-0.5653565863995522,-1.1361494789021025,-1.1361494789021025,-0.6243970231844529,971
-0.4568951492103466,-0.4568951492103466,-0.4568951492103466,-0.4568951492103466,-0.5702260149671512,-0.5702260149671512,-1.1057490605544618,-1.1057490605544618,-0.6259435653108584,929
-0.4718862484990686,-0.4718862484990686,-0.4718862484990686,-0.4718862484990686,-0.5706175167306085,-0.5706175167306085,-1.088906011934476,-1.088906011934476,-0.6271578487858938,771
-0.4794738979707018,-0.4794738979707018,-0.4794738979707018,-0.4794738979707018,-0.5699770587798316,-0.5699770587798316,-1.116162985376764,-1.116162985376764,-0.6293921016205373,541
-0.4604352471694637,-0.4604352471694637,-0.4604352471694637,-0.4604352471694637,-0.559573508063199,-0.559573508063199,-1.1163097766850902,-1.1163097766850902,-0.6260741868643652,834
-0.4657069133121341,-0.4657069133121341,-0.4657069133121341,-0.4657069133121341,-0.5856378615332367,-0.5856378615332367,-1.0799750813400228,-1.0799750813400228,-0.626482721672272,5
-0.4532079257879656,-0.4532079257879656,-0.4532079257879656,-0.4532079257879656,-0.5697097989820445,-0.5697097989820445,-1.1010083538665545,-1.1010083538665545,-0.6268793025463552,769
-0.4886803029869468,-0.4886803029869468,-0.4886803029869468,-0.4886803029869468,-0.5712405698611602,-0.5712405698611602,-1.076260012182974,-1.076260012182974,-0.628644244794964,254
-0.4412258741302912,-0.4412258741302912,-0.4412258741302912,-0.4412258741302912,-0.572316348619496,-0.572316348619496,-1.124425373845019,-1.124425373845019,-0.624525874884504,155
-0.4532177886539799,-0.4532177886539799,-0.4532177886539799,-0.4532177886539799,-0.5772318592116097,-0.5772318592116097,-1.1082698934594832,-1.1082698934594832,-0.6264958355858837,859
-0.461279759054529,-0.461279759054529,-0.461279759054529,-0.461279759054529,-0.5619797748282045,-0.5619797748282045,-1.1004843986672237,-1.1004843986672237,-0.6259815075884493,805
-0.4752127883736369,-0.4752127883736369,-0.4752127883736369,-0.4752127883736369,-0.5718789394429319,-0.5718789394429319,-1.126651987659132,-1.126651987659132,-0.629842082623555,22
-0.4674305420308885,-0.4674305420308885,-0.4674305420308885,-0.4674305420308885,-0.5729052292788245,-0.5729052292788245,-1.091849254421276,-1.091849254421276,-0.628552573521099,727
-0.46081505415453,-0.46081505415453,-0.46081505415453,-0.46081505415453,-0.5612741117242186,-0.5612741117242186,-1.0924532630580637,-1.0924532630580637,-0.6264839547340764,835
-0.4521647156219985,-0.4521647156219985,-0.4521647156219985,-0.4521647156219985,-0.5629990550544288,-0.5629990550544288,-1.1150404412571573,-1.1150404412571573,-0.6256351721146562,292
-0.4765918725079225,-0.4765918725079225,-0.4765918725079225,-0.4765918725079225,-0.5711899270378962,-0.5711899270378962,-1.1217728859311962,-1.1217728859311962,-0.626676684671853,458
-0.4668751234846234,-0.4668751234846234,-0.4668751234846234,-0.4668751234846234,-0.5617927157750007,-0.5617927157750007,-1.097529800843544,-1.097529800843544,-0.6275251519390328,160
-0.4515484156815924,-0.4515484156815924,-0.4515484156815924,-0.4515484156815924,-0.5781792584078859,-0.5781792584078859,-1.0989168136215717,-1.0989168136215717,-0.6264209915994248,396
-0.4520719996460779,-0.4520719996460779,-0.4520719996460779,-0.4520719996460779,-0.5602886969718128,-0.5602886969718128,-1.139270498464402,-1.139270498464402,-0.6253981557985399,660
-0.4519121653094788,-0.4519121653094788,-0.4519121653094788,-0.4519121653094788,-0.5555366578044514,-0.5555366578044514,-1.154126177881471,-1.154126177881471,-0.6255273232803701,950
-0.4739040245421537,-0.4739040245421537,-0.4739040245421537,-0.4739040245421537,-0.5735696168706731,-0.5735696168706731,-1.0962167606173103,-1.0962167606173103,-0.6314144321199828,63
-0.4783365242688311,-0.4783365242688311,-0.4783365242688311,-0.4783365242688311,-0.5661669033704776,-0.5661669033704776,-1.0730794313997998,-1.0730794313997998,-0.6283538374750051,303
-0.4521167017238264,-0.4521167017238264,-0.4521167017238264,-0.4521167017238264,-0.5730904586955222,-0.5730904586955222,-1.0862547876478537,-1.0862547876478537,-0.6265832827833246,606
-0.4565005828779802,-0.4565005828779802,-0.4565005828779802,-0.4565005828779802,-0.5681212583141295,-0.5681212583141295,-1.116258767159486,-1.116258767159486,-0.6263390039710951,744
-0.4734006608734157,-0.4734006608734157,-0.4734006608734157,-0.4734006608734157,-0.5641326276315831,-0.5641326276315831,-1.0698275709422178,-1.0698275709422178,-0.62996651043349,501
-0.4831580886662007,-0.4831580886662007,-0.4831580886662007,-0.4831580886662007,-0.5817762093073507,-0.5817762093073507,-1.115780183814923,-1.115780183814923,-0.627744045813211,93
-0.4909391519359611,-0.4909391519359611,-0.4909391519359611,-0.4909391519359611,-0.5922674387442436,-0.5922674387442436,-1.1192429072364116,-1.1192429072364116,-0.6333922001538839,784
-0.4811699880823781,-0.4811699880823781,-0.4811699880823781,-0.4811699880823781,-0.5702052141892902,-0.5702052141892902,-1.0965328466198518,-1.0965328466198518,-0.6276531930897584,721
-0.444744524933785,-0.444744524933785,-0.444744524933785,-0.444744524933785,-0.558068477347578,-0.558068477347578,-1.1243839560304705,-1.1243839560304705,-0.6239895982138421,55
-0.4543247318137315,-0.4543247318137315,-0.4543247318137315,-0.4543247318137315,-0.5807875135683424,-0.5807875135683424,-1.1174294092690038,-1.1174294092690038,-0.6248265504438723,18
-0.4540294860955183,-0.4540294860955183,-0.4540294860955183,-0.4540294860955183,-0.5648335165241174,-0.5648335165241174,-1.1027683242424604,-1.1027683242424604,-0.6261418535937673,231
-0.4502048933299339,-0.4502048933299339,-0.4502048933299339,-0.4502048933299339,-0.5686984160432058,-0.5686984160432058,-1.0992494566556363,-1.0992494566556363,-0.6256978770305183,450
-0.4734010292324784,-0.4734010292324784,-0.4734010292324784,-0.4734010292324784,-0.5627569947538915,-0.5627569947538915,-1.109520671145823,-1.109520671145823,-0.6279268166676707,70
-0.4686666952727858,-0.4686666952727858,-0.4686666952727858,-0.4686666952727858,-0.5725856870391857,-0.5725856870391857,-1.095286445373094,-1.095286445373094,-0.6287129733811845,503
-0.4756781498913515,-0.4756781498913515,-0.4756781498913515,-0.4756781498913515,-0.5930747538024415,-0.5930747538024415,-1.0778799172013742,-1.0778799172013742,-0.6270084423923467,299
-0.4749846839756397,-0.4749846839756397,-0.4749846839756397,-0.4749846839756397,-0.5789874646509644,-0.5789874646509644,-1.103994657224237,-1.103994657224237,-0.6302786795342873,24
-0.4613953234038212,-0.4613953234038212,-0.4613953234038212,-0.4613953234038212,-0.5775956476445451,-0.5775956476445451,-1.0946181353725797,-1.0946181353725797,-0.6253003914723841,105
-0.4519943694719926,-0.4519943694719926,-0.4519943694719926,-0.4519943694719926,-0.5672244606902928,-0.5672244606902928,-1.1269855617947016,-1.1269855617947016,-0.6242072434962086,790
-0.4876758062824035,-0.4876758062824035,-0.4876758062824035,-0.4876758062824035,-0.5930244464206252,-0.5930244464206252,-1.0527241139861143,-1.0527241139861143,-0.6311901386353084,104
-0.4728570158454041,-0.4728570158454041,-0.4728570158454041,-0.4728570158454041,-0.5627978438218546,-0.5627978438218546,-1.0860965908572997,-1.0860965908572997,-0.627345711626784,902
-0.4959495493424012,-0.4959495493424012,-0.4959495493424012,-0.4959495493424012,-0.5843506066302631,-0.5843506066302631,-1.051850113300268,-1.051850113300268,-0.6334585896739178,581
-0.4902690955532972,-0.4902690955532972,-0.4902690955532972,-0.4902690955532972,-0.5984585127187715,-0.5984585127187715,-1.0654478701717325,-1.0654478701717325,-0.6289144736224465,136
-0.449467152478233,-0.449467152478233,-0.449467152478233,-0.449467152478233,-0.5664857042703829,-0.5664857042703829,-1.124450451338343,-1.124450451338343,-0.626287670169212,114
-0.4515093202293219,-0.4515093202293219,-0.4515093202293219,-0.4515093202293219,-0.5578104499219081,-0.5578104499219081,-1.12188521926768,-1.12188521926768,-0.6211303307241949,966
-0.4842557167678256,-0.4842557167678256,-0.4842557167678256,-0.4842557167678256,-0.591853417238786,-0.591853417238786,-1.0802102117445491,-1.0802102117445491,-0.6322310227634893,611
-0.4560618553731475,-0.4560618553731475,-0.4560618553731475,-0.4560618553731475,-0.5845040112178416,-0.5845040112178416,-1.0938368699267371,-1.0938368699267371,-0.6262117722305967,431
-0.4694359022243677,-0.4694359022243677,-0.4694359022243677,-0.4694359022243677,-0.582231648476039,-0.582231648476039,-1.1001095032662258,-1.1001095032662258,-0.6261467484743405,644
-0.4917057584459477,-0.4917057584459477,-0.4917057584459477,-0.4917057584459477,-0.5845613544751133,-0.5845613544751133,-1.1013807611859658,-1.1013807611859658,-0.6321400152081361,597
-0.4428922411310856,-0.4428922411310856,-0.4428922411310856,-0.4428922411310856,-0.5631931945943572,-0.5631931945943572,-1.153964472013258,-1.153964472013258,-0.6242220949143306,847
-0.4765343294946077,-0.4765343294946077,-0.4765343294946077,-0.4765343294946077,-0.5714642708461118,-0.5714642708461118,-1.1204780080469356,-1.1204780080469356,-0.6301391273036707,578
-0.4629424150793029,-0.4629424150793029,-0.4629424150793029,-0.4629424150793029,-0.5750219000316801,-0.5750219000316801,-1.1017881354287802,-1.1017881354287802,-0.6268399417407402,816
-0.4403071824612903,-0.4403071824612903,-0.4403071824612903,-0.4403071824612903,-0.5655731373240407,-0.5655731373240407,-1.1265554800103823,-1.1265554800103823,-0.6253853582766807,141
-0.4597625251813621,-0.4597625251813621,-0.4597625251813621,-0.4597625251813621,-0.5568164496001182,-0.5568164496001182,-1.1071119580352209,-1.1071119580352209,-0.6259098925603855,378
-0.4377373766180547,-0.4377373766180547,-0.4377373766180547,-0.4377373766180547,-0.5603785224565584,-0.5603785224565584,-1.1477833088613092,-1.1477833088613092,-0.6199929425588945,357
-0.4397762885904842,-0.4397762885904842,-0.4397762885904842,-0.4397762885904842,-0.5616846869455084,-0.5616846869455084,-1.1067466453014116,-1.1067466453014116,-0.6240223491154879,758
-0.488951947381799,-0.488951947381799,-0.488951947381799,-0.488951947381799,-0.5978560275319476,-0.5978560275319476,-1.0728445423908923,-1.0728445423908923,-0.6332193636258701,92
-0.4598378137309732,-0.4598378137309732,-0.4598378137309732,-0.4598378137309732,-0.5718831562132148,-0.5718831562132148,-1.0938709887512834,-1.0938709887512834,-0.6242749660540452,735
-0.4899215822968941,-0.4899215822968941,-0.4899215822968941,-0.4899215822968941,-0.5781873036819166,-0.5781873036819166,-1.088794428818818,-1.088794428818818,-0.6316311067983522,676
-0.480129402932208,-0.480129402932208,-0.480129402932208,-0.480129402932208,-0.5882028421616847,-0.5882028421616847,-1.101143952455916,-1.101143952455916,-0.6310945008939599,555
-0.4555088869021459,-0.4555088869021459,-0.4555088869021459,-0.4555088869021459,-0.5776212436830912,-0.5776212436830912,-1.1005032811121644,-1.1005032811121644,-0.6256739270284857,655
-0.4459747572073261,-0.4459747572073261,-0.4459747572073261,-0.4459747572073261,-0.5949954882203717,-0.5949954882203717,-1.0937242816115944,-1.0937242816115944,-0.6252109553667341,848
-0.4389427756988668,-0.4389427756988668,-0.4389427756988668,-0.4389427756988668,-0.5582532371194989,-0.5582532371194989,-1.11602821516047,-1.11602821516047,-0.6227493027522469,17
-0.4485362316902073,-0.4485362316902073,-0.4485362316902073,-0.4485362316902073,-0.5673302401778367,-0.5673302401778367,-1.0980517905443097,-1.0980517905443097,-0.6260508280427575,334
-0.4683821008608584,-0.4683821008608584,-0.4683821008608584,-0.4683821008608584,-0.5744068837585985,-0.5744068837585985,-1.0959544284122875,-1.0959544284122875,-0.6298564555859717,731
-0.4379449396909702,-0.4379449396909702,-0.4379449396909702,-0.4379449396909702,-0.5638184202123148,-0.5638184202123148,-1.089186649647536,-1.089186649647536,-0.625024502754208,832
-0.452055372951215,-0.452055372951215,-0.452055372951215,-0.452055372951215,-0.5769782183305628,-0.5769782183305628,-1.1119114204234888,-1.1119114204234888,-0.6278985793095907,167
-0.4630727097664819,-0.4630727097664819,-0.4630727097664819,-0.4630727097664819,-0.5808497161861211,-0.5808497161861211,-1.0904489046487085,-1.0904489046487085,-0.6275311222138956,301
-0.4697593541324965,-0.4697593541324965,-0.4697593541324965,-0.4697593541324965,-0.5672173979757341,-0.5672173979757341,-1.111349564631601,-1.111349564631601,-0.6274634136248516,969
-0.4710702478087388,-0.4710702478087388,-0.4710702478087388,-0.4710702478087388,-0.5720412123873406,-0.5720412123873406,-1.086663921325172,-1.086663921325172,-0.630578347351143,623
-0.4601148469687198,-0.4601148469687198,-0.4601148469687198,-0.4601148469687198,-0.5755311281296769,-0.5755311281296769,-1.107354708281253,-1.107354708281253,-0.6262976172023942,962
-0.4436001049779709,-0.4436001049779709,-0.4436001049779709,-0.4436001049779709,-0.5768872967396232,-0.5768872967396232,-1.1284019215259258,-1.1284019215259258,-0.6249787185487098,145
-0.4456117272930223,-0.4456117272930223,-0.4456117272930223,-0.4456117272930223,-0.5778123070636356,-0.5778123070636356,-1.1283016918820767,-1.1283016918820767,-0.6234196625125522,871
-0.4683989371135091,-0.4683989371135091,-0.4683989371135091,-0.4683989371135091,-0.585202856711455,-0.585202856711455,-1.1251793299474355,-1.1251793299474355,-0.6264467606867236,101
-0.4726085947207695,-0.4726085947207695,-0.4726085947207695,-0.4726085947207695,-0.5763120884490484,-0.5763120884490484,-1.1186093631713283,-1.1186093631713283,-0.6290814534918663,119
-0.4409549575174747,-0.4409549575174747,-0.4409549575174747,-0.4409549575174747,-0.5668823841890728,-0.5668823841890728,-1.1162492642185993,-1.1162492642185993,-0.624221528389378,702
-0.4592404830471254,-0.4592404830471254,-0.4592404830471254,-0.4592404830471254,-0.5599102621521683,-0.5599102621521683,-1.0955965949082809,-1.0955965949082809,-0.6272380575842506,54
-0.4465693639148559,-0.4465693639148559,-0.4465693639148559,-0.4465693639148559,-0.5562715815226107,-0.5562715815226107,-1.1108550025092518,-1.1108550025092518,-0.6247762159589727,365
