newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,K,rep
0.4872127737675353,1.3465347331563704,0.4313790028413219,1.332210269599078,1.58768824912782,1.54070023715583,2.566539483818416,1.866074866803348,1.5463480735817343,14,89
10.629951455294906,10.629951455294906,10.629951455294906,10.629951455294906,1.6860635838816478,1.6860635838816478,3.940763505409469,3.940763505409469,10.651638563162942,2,100
10.543194971643889,10.543194971643889,10.543194971643889,10.543194971643889,1.7211345529683484,1.7211345529683484,3.9744710700072496,3.9744710700072496,10.567547045195004,2,69
10.321943809099,10.321943809099,10.321943809099,10.321943809099,1.7507070726106266,1.7507070726106266,3.9615009417678726,3.9615009417678726,10.347487642156306,2,38
0.4807022649995173,1.3655567417467591,0.42775267880005,1.3382686608602323,1.5579112725626365,1.4918212154552744,2.5815221068946093,1.8686137677097745,1.5432859660551388,14,56
0.5312775245434722,1.3622937054029067,0.4856216146547754,1.3413311994616717,1.5527332815183592,1.5158163035799306,2.561328381022112,1.871879719371872,1.5540508082984985,12,55
0.8118522297812192,1.4585749670207957,0.7871361318020276,1.4637096644531202,1.673584285695691,1.5659832888653025,2.5697878702142707,1.9188854451642543,1.6751103367467184,10,38
4.891505865816062,4.964215138036802,4.896056012582711,4.970600805798274,1.6745457582932246,1.6779952703777,2.9461775307777267,2.6130364681613507,5.034041755232728,4,32
10.549967986660956,10.549967986660956,10.549967986660956,10.549967986660956,1.755389338348986,1.755389338348986,3.969836510478256,3.969836510478256,10.574297591950634,2,48
0.5383763355098289,1.3674793711364823,0.4859802246003159,1.355742052547544,1.6304692289094072,1.5562777375389811,2.5796148195981163,1.899399377219928,1.574585638974335,12,38
0.790697803021408,1.4308798326024887,0.7598985643170003,1.4333702356158793,1.5789877788750892,1.549199956731418,2.5744157988939587,1.89972472089936,1.6461668835294865,10,65
0.4951087408104951,1.374215979684004,0.4279774752714598,1.344667037539588,1.5571623808591664,1.5211046967247135,2.5622096735057136,1.8641889236619544,1.5445522360487198,14,67
0.4283562135450598,1.4087941748418975,0.365694795080985,1.361491702465242,1.585632250161997,1.521768103894539,2.58572634840868,1.8812693030137728,1.5577207545238163,18,41
0.6395005272728255,1.4011787852027555,0.5972147589223574,1.386696483296658,1.5784796487443564,1.516693826037705,2.570491452481865,1.871334418442262,1.590671525207314,12,67
0.9659649668355672,1.5156030412952,0.958743911974156,1.5182587423836198,1.620414688685059,1.5575700620916988,2.529828578005924,1.9067500579758103,1.708896083627408,8,53
4.874441346218435,4.945346923367268,4.879864308368108,4.953576213309581,1.6891033059227796,1.6256820508027452,2.949918791499699,2.6090593963313298,5.02419666318726,4,65
0.4395141091871022,1.3375473667948348,0.3853689762190582,1.2896739829862012,1.534575809282268,1.4549817354861758,2.535231588844766,1.824044730768796,1.5158061377721057,16,99
0.5970336104964897,1.418212244035202,0.5541488628771716,1.39439923379625,1.5598411390954157,1.560643084129184,2.587493105225986,1.8905093432398528,1.6010206669215687,14,6
0.4856283254510735,1.356413606117434,0.4350790743610184,1.3369526260426188,1.5443428537321648,1.4933989374500225,2.5723911892696227,1.8631143125057663,1.5475625950388177,14,68
10.579754003995133,10.579754003995133,10.579754003995133,10.579754003995133,1.745992995271104,1.745992995271104,3.968713188863684,3.968713188863684,10.603793096817132,2,6
0.7103294031039854,1.430662382415826,0.6677205253158758,1.426402362500944,1.602959609908009,1.544104475222829,2.6014958893303586,1.9066968646822535,1.6321989115623787,12,12
4.73030796453387,4.805088657498248,4.735383988034215,4.812848534618411,1.694726755805372,1.653551688846942,2.948672525981892,2.5951724550208293,4.886552400146391,4,19
0.9710797981952184,1.5021199180761045,0.9559179713264238,1.51236919107986,1.64031756546407,1.5699509087840615,2.578858754541532,1.9505096476020845,1.7296967849155531,8,36
0.477858473201299,1.358430894836058,0.4229266460437745,1.3313327025468449,1.5750618627718087,1.4834301914271992,2.5723449867431105,1.8691475901664,1.5432363257879298,14,59
0.7052805672633028,1.3837933953445525,0.6758925001452474,1.3878255261309191,1.5761190848232336,1.5127587071953472,2.5605056070677343,1.8854137690758463,1.6009049442386791,10,90
0.4448088503986086,1.383160768091677,0.3902385003053482,1.3438524307317088,1.5436374285932266,1.5057339366993967,2.571304012242343,1.8608798533844528,1.541488619579793,16,92
0.488707858575985,1.3597736887417295,0.4340040271513272,1.3446248619677212,1.6382301927198473,1.5066617634895672,2.5972507403657183,1.8952199288685037,1.5674463572257575,14,44
1.2847092442565815,1.7311293529068286,1.2728354054466968,1.739781097228577,1.6335709654060466,1.5832688415698142,2.5878324298408915,1.962922045126284,1.9260934340096665,8,6
0.5336638986813951,1.37254290370344,0.4840131866616672,1.3516375449718212,1.5344858398424468,1.5161089071268088,2.5663474093423546,1.869090472595345,1.5551531728183443,12,70
0.4593077108257021,1.4003165675417015,0.4030827760380615,1.3621558334133208,1.5853062179560986,1.5162670824457436,2.5929988914364346,1.8875656107068663,1.5646663692913487,16,16
1.329427507607043,1.7541976080481978,1.3176275961936852,1.7684329841273367,1.6233495828608442,1.6061861367976764,2.6012994989207083,1.9779517702195224,1.9543715179892744,8,20
0.5256761227644855,1.346353767861531,0.4781999692408323,1.3321286379002997,1.5872086288581135,1.507648717072527,2.5640841826594367,1.8739357142089288,1.5505759869509093,12,75
0.4866093113531043,1.370918386134235,0.4286782767759668,1.3434465610195103,1.523449989895156,1.5079046395542526,2.5801065801534,1.8675122504082864,1.543039374292211,14,96
1.1097509730337172,1.5955315935461545,1.0944735575556288,1.6042786990893498,1.6072814093135486,1.561398575667274,2.535120953780301,1.91563798851141,1.8056191969114956,8,50
4.827171452888219,4.90383445667173,4.832308551099076,4.909834729675133,1.732644674104849,1.683084955767108,2.985784941134151,2.6334010689295777,4.978096931384085,4,10
4.912813558942084,4.985777205099307,4.9174468702725616,4.993363862260416,1.7084019879006564,1.651591988742446,2.970890471504207,2.6362526160870203,5.06045367510326,4,34
0.6880502866252878,1.3979936822411445,0.6574947527705192,1.3974311105995698,1.5885849130510543,1.5518568833043402,2.5724531149306302,1.905461148077763,1.6173391246366775,10,15
0.4408173969031934,1.3878118773207415,0.3903315482080677,1.3442164497433806,1.513076042422441,1.4963924602332423,2.5756708802896497,1.8614027050702355,1.5391557796495507,16,86
0.4916324510889477,1.390227499732529,0.4352828308981952,1.361055514318695,1.5826027541746912,1.529426738515273,2.600201084136741,1.8886674544681443,1.56752380438336,14,8
1.1913165760939175,1.661527808309438,1.182585308941313,1.672126308044106,1.5954253340011697,1.5720238872339334,2.579971188551344,1.954642047574599,1.865728479073008,8,27
0.4434959564676239,1.4070008901694202,0.3987705916775231,1.3643535399030202,1.5491922221372492,1.5215231444691295,2.596269397494189,1.8849895982324916,1.561416746625181,16,28
4.588031954404748,4.668606755449896,4.592964268220666,4.676340169468673,1.6609949509940074,1.6669109789912886,2.873874729513833,2.5218920262516487,4.749214262539332,4,40
0.5280758945586469,1.3421402436975016,0.4764089374048663,1.3325929875679174,1.535960028957955,1.5203404278919397,2.5546280777632293,1.8715117505017445,1.550787697225435,12,91
10.478515643548205,10.478515643548205,10.478515643548205,10.478515643548205,1.7222432004931905,1.7222432004931905,3.9391732241180497,3.9391732241180497,10.500753680455798,2,75
2.519213849377429,2.7337024937539462,2.522260352963745,2.746773632668192,1.6638014258263822,1.6054952564008238,2.648687652340688,2.131198729711549,2.8705765325011514,6,10
0.5349826465355865,1.3622985224644248,0.4874600856333748,1.347715129215174,1.553756352388631,1.505085683024161,2.5569748228883795,1.8722312661588412,1.5510706703279986,12,61
2.180335520249342,2.4256842062265047,2.182618720874749,2.440157820893277,1.6867923485616398,1.5966918442645184,2.6282441228962603,2.0942952002762216,2.5816156660467744,6,39
0.6296722356414838,1.4043416943783047,0.5915268405663147,1.3891863601365493,1.615083903553126,1.517680439327626,2.558832394751949,1.874047851026936,1.5919349173295998,12,69
0.5386604557724894,1.305712424300037,0.4902751977942723,1.2877384328986807,1.564141480944684,1.4995090924433212,2.50955877568492,1.836039422346228,1.528146930240971,12,100
4.86214267771844,4.935821780234576,4.866667035548139,4.943298484129192,1.6832261599490372,1.664153807905361,2.9228629918658258,2.585252694290321,5.010742111483292,4,7
10.38989936591834,10.38989936591834,10.38989936591834,10.38989936591834,1.733367530876429,1.733367530876429,3.926261993383452,3.926261993383452,10.413778527546064,2,83
10.471793909933083,10.471793909933083,10.471793909933083,10.471793909933083,1.7692705511362212,1.7692705511362212,4.015846778177292,4.015846778177292,10.497833126849915,2,42
1.3254770379020588,1.7525468064726306,1.3123973996958544,1.7608195388261818,1.6158739491554124,1.5496064265548324,2.5551634925958244,1.9359875621571272,1.938448710480998,8,54
10.38255492879196,10.38255492879196,10.38255492879196,10.38255492879196,1.7531357312343627,1.7531357312343627,3.9644096027496714,3.9644096027496714,10.40691696154169,2,18
2.503107934797252,2.721605691169341,2.5050316904086616,2.733396377489841,1.6593077674581869,1.615472240339708,2.636962124858069,2.1164942447273583,2.853631509639049,6,12
1.960105236383411,2.229277857354937,1.962474432974464,2.2430458676342755,1.6299467857285557,1.584918196858362,2.556719491125499,2.0169632429822584,2.3865095323046965,6,92
2.231892979542282,2.464815778391064,2.235262236488483,2.479675179146265,1.6502561275492782,1.6024582786304078,2.602363356371339,2.0709401820810296,2.619500159088371,6,94
0.410296503864166,1.4002042924053053,0.3520001265402266,1.3436053928045484,1.4966322106028926,1.4693047880727286,2.5837499899192435,1.8548923875939145,1.53450065973211,18,88
1.0688102033412128,1.5673577739620128,1.0559728151706262,1.5834580683408774,1.620330833254315,1.5873122112412008,2.572576344539813,1.9407953151886617,1.7932008917795368,8,28
2.3869151602351164,2.610896123698337,2.3861365110520283,2.622860509283739,1.6324148759611257,1.589037136925608,2.618778223948978,2.0859756892041754,2.7474559947225305,6,85
0.7707541647469305,1.4280727691759054,0.7387962883787579,1.4296632472104716,1.6123927683614048,1.541243970245339,2.5833696426492088,1.9121357463206496,1.6509357756111718,10,12
0.6220164980145285,1.4011807456862757,0.5797804659468406,1.3902808499482284,1.6201335273973174,1.5292602767673995,2.5980825479703618,1.904051310662912,1.6009928240686857,12,18
0.4802480312832649,1.3738230120099568,0.4347004592319044,1.352372299923891,1.557864921970016,1.544252982587557,2.5938604122681164,1.8885220206328304,1.5652817603713585,14,15
0.5455519159370747,1.3518204421664672,0.4990136862039354,1.3469280100016598,1.631522218765891,1.5377420732932765,2.587029769846327,1.896633378507976,1.577115084105405,12,36
1.3139222517159628,1.7368390978917592,1.3046526756478225,1.7516578499099549,1.6638583691033852,1.598917944428987,2.5828205840713827,1.9568469890195648,1.943471867704032,8,9
0.4163087891379503,1.402357959444715,0.3637029047586016,1.3551929706123398,1.5783109279896768,1.5066530659224546,2.5948120212828,1.880393954751555,1.5580246258253083,18,35
0.4776490858567568,1.3548676283465668,0.4279624643341637,1.3386551890877822,1.5389411976372271,1.4926772199536893,2.57002395753027,1.8641570006131325,1.546505759479893,14,71
0.5278600179362266,1.3558162852483884,0.4790706835609694,1.3410305197659895,1.5895751005009275,1.5115236497349682,2.5555905378648944,1.875445107903212,1.5513614052937903,12,82
0.4343265028539356,1.376180022771763,0.3788450762848716,1.339012761261993,1.5493192622197292,1.482742900987406,2.5850245366127,1.862173458097817,1.541536072131073,16,94
0.6053375639422887,1.35141684125519,0.5836948557957827,1.3580003084261807,1.6300544745143888,1.5709933452203588,2.5662915137242384,1.9074893426796249,1.586577200664705,10,23
4.905523814115919,4.978002418281979,4.911554820385533,4.986297241373214,1.6430100247247144,1.6297603038171986,2.9731335787181226,2.6390060258139387,5.057441793790405,4,64
10.41341020557219,10.41341020557219,10.41341020557219,10.41341020557219,1.7290943145658149,1.7290943145658149,3.914035666535476,3.914035666535476,10.43664721926853,2,96
0.6663365440243589,1.3812423637597966,0.6349455975161669,1.387073909527592,1.6150633676074582,1.5273953688069624,2.566311480566926,1.9111533812659487,1.610562624017378,10,26
0.4392917871355051,1.3915097511446677,0.3869358328932953,1.3469896916785873,1.523531687230116,1.4954249852868728,2.5737589575029625,1.859657417978157,1.5408281747185562,16,87
0.4175056128084319,1.4152815687868143,0.3582815169724021,1.363755221339788,1.5224872125002016,1.5254200327260072,2.598774419289368,1.8809645723323307,1.5556869144836185,18,29
0.688525137535403,1.382346714218524,0.6529217618198493,1.3850914612844398,1.5716079813671615,1.5188402900757147,2.566541846477376,1.884479453112859,1.5996523966692815,10,70
0.4915744317440459,1.364534873275964,0.4290646552914778,1.3413814880797317,1.5168713191871772,1.5065888999898764,2.5753312461928983,1.8635100981229515,1.5432622437368282,14,58
1.946288465860725,2.213570711353885,1.9492158750206583,2.225341808056037,1.6681729929771782,1.5854667938609173,2.5557857859082955,2.006392029569115,2.3760622790268324,6,55
0.4858333699005484,1.375409450960876,0.4340019045483111,1.3556855569750736,1.5850929214457077,1.5270736841670618,2.596635373626495,1.8868673973763537,1.567735816518829,14,37
10.357770074100042,10.357770074100042,10.357770074100042,10.357770074100042,1.738931728107478,1.738931728107478,3.949484819813139,3.949484819813139,10.382885785439786,2,81
2.210229133238001,2.441911260638402,2.2140337221362465,2.4592815003392583,1.652467737299821,1.61551550157177,2.610110750750679,2.0824126186972745,2.6046633806780224,6,38
1.3925518910665018,1.7815440714863455,1.3789051181176404,1.782220494299816,1.58848910282401,1.5357513235618054,2.5376092375955883,1.9128467432801937,1.960578308797413,8,99
10.378804575167296,10.378804575167296,10.378804575167296,10.378804575167296,1.7385776788876437,1.7385776788876437,3.968349037043814,3.968349037043814,10.403658224450004,2,40
0.576685771980611,1.3849685496633584,0.5274809349258774,1.3699767008885582,1.5475972059374616,1.5018766797410206,2.5867522688117384,1.86989086488775,1.5762778166691045,14,73
0.7530239297273132,1.4103807921226192,0.7242047720834711,1.4122207666349216,1.5758895987835686,1.538272347099732,2.54035807103644,1.887788383117356,1.6257480351805942,10,85
0.4378731038216349,1.3991235622611884,0.3816394634422361,1.351574469122912,1.5216973308747948,1.5137890177899125,2.578680085965321,1.8589402544149007,1.5402256723193426,16,49
10.447591249234078,10.447591249234078,10.447591249234078,10.447591249234078,1.737408232197498,1.737408232197498,3.8849967711354143,3.8849967711354143,10.470402795661585,2,54
4.830380119796232,4.90420260723286,4.835880686222941,4.912240713731878,1.711622321372868,1.6495772773194886,2.9634860080072203,2.628457418487605,4.9814423392477245,4,48
0.4410268274848068,1.3742896234069562,0.3845618873384294,1.3339217915302557,1.543167690303165,1.476913697835308,2.582655168583901,1.863928064871188,1.5373500858353009,16,61
2.476747017112746,2.695450215430582,2.4811063374843294,2.7077163763009247,1.6750874062678565,1.606197117302809,2.6509376947713927,2.122371633124313,2.830059511290749,6,17
1.1255459992130328,1.5964512779517857,1.114558785137533,1.6088542612918797,1.6051777637787457,1.541387456961059,2.561813457710089,1.9346014360337984,1.8113270300117787,8,84
0.7053317736555978,1.3987530975199136,0.673501957671557,1.3993115961160312,1.547262939065165,1.517477221738494,2.5688517017165013,1.8836542395561509,1.6035038396478205,10,57
0.4811625562484135,1.374447765983671,0.4234166313202866,1.3435438856968842,1.5139440738531027,1.505093087931105,2.577627438889583,1.8651501450541352,1.5443613001426129,14,60
0.4242560521804785,1.4159881098243543,0.3720211991319554,1.3688235082069762,1.5036548672948793,1.5089585132225027,2.587227820358695,1.8789800797020364,1.5603799466923385,18,44
0.7825852319083968,1.4402680555583616,0.7505058761797588,1.4384687841298416,1.577207016884265,1.516490330821184,2.566967203598748,1.883600809370292,1.6404331473745235,10,50
2.338668187926784,2.552269308849256,2.337562292453091,2.5675881234065656,1.6172832201825134,1.5857622898972352,2.6211824198359204,2.069552927897889,2.705132125450889,6,79
4.957902468798704,5.027815964646027,4.963050250937914,5.035560482808111,1.6647233358151483,1.642853758563977,2.9693176706792586,2.632772567030728,5.103766248662328,4,61
4.803365635879215,4.878564075780211,4.807971742540795,4.885872497924156,1.6170387329800395,1.6286991762132368,2.933740742516805,2.592417897590168,4.956690102970121,4,60
2.150950710474787,2.39872734524878,2.153297627708473,2.412411634121168,1.681071398026632,1.6416409975307529,2.608637389800504,2.0523955495888138,2.5502647222571992,6,2
0.8905350930577007,1.525818535084964,0.8709274938199516,1.521306342889296,1.6383151723977687,1.5392136039518611,2.5742905914289067,1.9198227717376175,1.7169914285010444,10,39
1.0877766773090198,1.5641083155628492,1.076325299812937,1.5816980443294402,1.5929816515198665,1.5297940780193582,2.567672316309342,1.9146412141298528,1.7851824009725334,8,86
2.3361529404836925,2.565340793946137,2.3392885782260397,2.5775272150993014,1.6428606475740188,1.602379866691535,2.647899744818332,2.102529548491489,2.711298715835771,6,4
10.605515521450826,10.605515521450826,10.605515521450826,10.605515521450826,1.7563367351656611,1.7563367351656611,3.979249122142904,3.979249122142904,10.630333418969844,2,10
0.4186053601965253,1.3924634059932346,0.348812338672439,1.342934458166284,1.536969239542348,1.494544077823741,2.5754950791476365,1.8560217962780288,1.5341948834954209,18,83
0.6031005070014953,1.3514326625814286,0.5742390521001381,1.3555922324319136,1.576245441848883,1.5525945325543262,2.5698899906860144,1.9049894446625903,1.5838158970669258,10,19
0.4924831509962297,1.387919419815107,0.439464365686184,1.3598074900330732,1.6332236509599265,1.5286317736956854,2.5902250952294543,1.8865623087523284,1.5661928698577896,14,4
0.8160301635554523,1.4050670414161612,0.7843093818837513,1.3997295902862306,1.5356739300630848,1.4989422029117616,2.523918198133176,1.8562947207265668,1.633070277135367,10,99
0.4758761842211343,1.3598203739528236,0.4140758875942389,1.3367525731029062,1.555144661721004,1.4984778719066087,2.580876290229018,1.8667204309215557,1.5459652358117308,14,55
0.8039225766831545,1.4470516266680034,0.7748927444315052,1.444739382702232,1.568017307088711,1.5157441049574163,2.5708261019588337,1.8992412458188657,1.6518753446016865,10,91
0.5315909303918344,1.3347530917937198,0.4850383637819753,1.326822279662603,1.5681486807828633,1.520319791785881,2.5830127969281973,1.8735573749660852,1.551959869891127,12,87
10.460743322453128,10.460743322453128,10.460743322453128,10.460743322453128,1.7351402307251726,1.7351402307251726,3.910139159755468,3.910139159755468,10.48449958862343,2,74
2.3209005049039018,2.55075436173394,2.3237670110225825,2.564415159680216,1.6251445292523337,1.5973456555439929,2.6123248695273014,2.0832642022756547,2.6988192410977567,6,6
0.4449386601995067,1.3589302839575923,0.3889619384327097,1.331139736565783,1.539606838728441,1.478533974414902,2.5858808392606267,1.862453904988892,1.5410034994681838,16,79
4.646106533892318,4.71862498366801,4.650746238070869,4.72596667893069,1.6633664067644292,1.670447069587723,2.902282305873551,2.565769403755497,4.798830015148999,4,50
0.6684957610563057,1.3774611219429092,0.6372879860945441,1.37898925034533,1.6162067371779552,1.537829401640861,2.552231435762373,1.8802343024315016,1.5953257178646307,10,79
0.6163768850986351,1.353099247247139,0.5775547031367835,1.359551899306729,1.607102754906352,1.5620668437405631,2.578307327515709,1.9051710937870288,1.582279496453102,10,14
0.4397312305863869,1.3969149217913015,0.3844098566787954,1.351822071855329,1.5279997234160974,1.4820723983189967,2.5770691251556066,1.8604883186604184,1.5389989696636828,16,75
1.3780515558507802,1.7879651027471704,1.372051333946783,1.7998370439467983,1.574872172505795,1.5643441138153826,2.558892602302052,1.9405000339156704,1.9761309348351728,8,89
0.6003284845370095,1.355602194575787,0.572080805687969,1.35532428691509,1.5981882870988755,1.547405397070834,2.572729341642681,1.9070811275353603,1.5863051710068086,10,48
0.5313018138053738,1.354676526177917,0.4842797951391713,1.3385170248843272,1.6194679578972633,1.5261560816216162,2.5585799724215748,1.8718673858297847,1.5501949852045362,12,73
2.2554888500975934,2.497911219590415,2.2580828360488194,2.511480939099038,1.6569922639364414,1.6047890122643251,2.622211420148096,2.084032101950379,2.6467879006651454,6,34
0.4844790237576536,1.357378454774449,0.4341043175636417,1.3352473299184209,1.5719756519531425,1.4931241691305386,2.5679368874707107,1.863363106120592,1.545626994038434,14,87
0.7564522118784974,1.4168622158121562,0.7289390906787598,1.4271792163762067,1.618978976454422,1.5568942086709292,2.5829206620428558,1.9128992618530511,1.648833705710958,10,40
0.4460626114538971,1.3709259903788944,0.3807276985991936,1.3332331307044074,1.5301283485277322,1.472080118921265,2.5857740667623976,1.861616554778757,1.5382993238403997,16,62
4.839458949595821,4.913283969039575,4.844508741413727,4.921869702762693,1.6997611202641536,1.6684292707772972,2.9734789120606697,2.641429837240998,4.993369013791042,4,36
2.468813119826308,2.688369951543165,2.470819954241968,2.700326258087298,1.6287344228270468,1.6021214772276118,2.6306487198772874,2.1207295159301323,2.82857810430029,6,9
0.4244582407070474,1.4109658481244731,0.363824889755255,1.361484042444339,1.5796844878185952,1.5292758145551306,2.60006338887722,1.8824878779794765,1.5554584693384237,18,16
4.747155393383366,4.823233834817554,4.752034798789293,4.83037495261567,1.6740330400181318,1.6191756272524822,2.9604767872067947,2.617542249253741,4.900566965238491,4,79
10.502133353462952,10.502133353462952,10.502133353462952,10.502133353462952,1.7322279532715263,1.7322279532715263,3.9530713312450096,3.9530713312450096,10.525629855592015,2,84
2.329668463470172,2.5612586986817423,2.3301506570748094,2.572699476207376,1.651188109170581,1.576720014272737,2.6104686126434733,2.068261369164793,2.7007149878224395,6,75
0.4464888600939488,1.3993798507142443,0.3918917776211719,1.3600104270770983,1.571595596097089,1.516280546732014,2.594041539544542,1.8866313510517168,1.5602580067180425,16,8
0.6826768630116474,1.39444437827158,0.6478530203771491,1.3950881106549438,1.5682615264483553,1.5597610936177946,2.582395194170895,1.911240170865528,1.6147914548290578,10,2
0.4437361410854863,1.373225537826399,0.38455132158134,1.3413616069200174,1.5251443202106978,1.491685828140696,2.570484582414917,1.858063950226707,1.54087077778752,16,58
0.4069187840859677,1.3845340753935595,0.3542228928250873,1.3411980397599916,1.5810400775957216,1.4755669486796612,2.5941132207523747,1.855816914074564,1.535581055361344,18,94
4.854217886567668,4.926126619359164,4.859813360155234,4.933720802552501,1.702540095126999,1.6641726907164052,2.9610688467462936,2.626777309984722,5.003402162625311,4,2
4.706726631450049,4.781751429553238,4.711611233541338,4.789045885403755,1.6569811591089934,1.6269151958660142,2.922318593344937,2.5737217335884126,4.860053069114071,4,58
0.4190748950947953,1.40342840425229,0.3648098137241858,1.3603788282536444,1.5934557367313524,1.5043870730592914,2.598234411852883,1.8802016510896624,1.5549841979382246,18,6
0.4147093917399923,1.3892496339418896,0.3568713657714136,1.34082591134209,1.552519120992116,1.4894968468772274,2.5777861401696125,1.856381089083804,1.536823826600181,18,64
0.5534241185588288,1.3674192495565165,0.5045541333594304,1.356506358372626,1.5830847787618505,1.529868192898194,2.595670583489996,1.8974932473740416,1.5723478051745758,12,9
0.6213505912880971,1.39832481124499,0.5840588974190133,1.3926455458655052,1.593186530611994,1.541203117682524,2.5942850953006142,1.901077961178159,1.6048405741324534,12,45
0.4573595032215697,1.3984186189997074,0.4002435604873069,1.3594466484975605,1.6014112357845258,1.5240889122862935,2.599012457335251,1.8856953774849523,1.5598118988916798,16,18
2.0182712642785265,2.2711593635525715,2.018416490779979,2.2871147861997665,1.5929136538055333,1.5744032455263066,2.5971219150681257,2.048682814757463,2.4360086415579927,6,74
0.4263341766990975,1.3725810680707802,0.3595632810506512,1.3386710929252017,1.5313699651591666,1.4744257395809726,2.579505808116547,1.8552369760183605,1.5364076057866745,18,80
0.7535174031212111,1.4251619419674435,0.7285663522212629,1.4299266682302176,1.5928261936491317,1.5318815463090116,2.592815119509793,1.913202895605444,1.6482326082251555,10,7
10.469221724072826,10.469221724072826,10.469221724072826,10.469221724072826,1.7547012504495492,1.7547012504495492,3.9763222003687577,3.9763222003687577,10.49391104368904,2,21
1.2566756502904382,1.6947935010368027,1.2456087387226522,1.7098993828450073,1.6117938841371724,1.5487013883020928,2.573897498717298,1.9415576484973869,1.8998389701132383,8,80
5.15703188233251,5.223374502019964,5.16138853330322,5.23055287825485,1.6921295826795313,1.6518304816075002,3.03890024886797,2.7087270491464586,5.298159856925106,4,24
0.535542331740645,1.3467335913102716,0.4783616293911772,1.337136871282775,1.5899301126506302,1.522779454743696,2.565977607037895,1.874296440356088,1.551996140415211,12,53
10.505620170019435,10.505620170019435,10.505620170019435,10.505620170019435,1.7125168452508377,1.7125168452508377,3.946253409438117,3.946253409438117,10.529533981821674,2,85
4.634963728571335,4.713816413636562,4.639291258331569,4.720971577320907,1.6870070565157471,1.662408638293856,2.935510748136153,2.590658395447445,4.791757702335661,4,8
10.40333666572761,10.40333666572761,10.40333666572761,10.40333666572761,1.7587021310850095,1.7587021310850095,3.9729911518670655,3.9729911518670655,10.42860958794585,2,27
0.8866108407335024,1.4446894481255044,0.8702783503463499,1.4584332076469797,1.5895598831707638,1.5460273412457075,2.55600859422108,1.909020526496776,1.6732673728334408,8,83
0.4158445667768718,1.3987096344589092,0.3537651945988374,1.3476815895087235,1.5519083656779968,1.488259534588031,2.59059333378956,1.8558803502370864,1.5330451292052982,18,68
0.4166671805846551,1.385506579029137,0.3518159714627223,1.3389772850303387,1.5171050614318884,1.471859871716676,2.586481481026745,1.856963152799776,1.532245354998952,18,76
0.4387786963347064,1.3983730688816411,0.3842216893710434,1.3514714384858637,1.5221746458850791,1.50347748979662,2.5707103824408786,1.857752116124314,1.5418070739229115,16,53
0.5342485672799123,1.3627537731080848,0.4837657552680877,1.3461985002549692,1.5774456941834158,1.525912275706927,2.5650832113163298,1.872002653428267,1.5526354630434729,12,58
0.4419848876707717,1.3739033788613355,0.3817815499861174,1.341223427768078,1.492078748567347,1.492337696581661,2.5763119620640755,1.8610126340529185,1.5381921232456637,16,63
0.5348928474732966,1.355029412063638,0.4946432270509605,1.348829582808678,1.5832308311851604,1.543648852366674,2.577405584151468,1.896415833644288,1.5744864897433068,12,10
0.4443273402266428,1.3255699050322631,0.3838806797320989,1.283718640225985,1.521296136154283,1.4537799564588842,2.523114145649594,1.824408450417588,1.5163004022895985,16,97
10.522875952214688,10.522875952214688,10.522875952214688,10.522875952214688,1.7510308849672254,1.7510308849672254,3.9844843673456407,3.9844843673456407,10.545613698231424,2,20
0.4254447351598108,1.4214937967285872,0.3666992202444816,1.366343160305309,1.5338655263893266,1.5252286224594418,2.598228673249286,1.8806561127801569,1.556435284426539,18,31
0.5558232625960182,1.3707614031215969,0.5079225498858276,1.3594212549327924,1.6157216740528764,1.5437976885880955,2.5818224508660106,1.9000982241145463,1.5739931809394063,12,39
10.382645521658056,10.382645521658056,10.382645521658056,10.382645521658056,1.7573686848591803,1.7573686848591803,3.930851950876239,3.930851950876239,10.407865415281758,2,12
4.517131322540608,4.594466100282888,4.522575916489236,4.603051139921073,1.6402679943114469,1.6314733304352729,2.865724007486869,2.5262464680905787,4.677044025960485,4,75
0.4090121887478772,1.416563946004262,0.3582890116906985,1.363267614153905,1.5702163318895817,1.5006353719288097,2.595436107343148,1.8809759009513427,1.5549975560504128,18,43
4.667049351158751,4.742453007907023,4.671933003603918,4.750967403367883,1.7086991528025994,1.6654198051573028,2.9180655319650315,2.5653384510899984,4.824831235811797,4,41
2.333943465185709,2.5520665689741286,2.333148771051074,2.566771402845168,1.6312155282555447,1.5790849485072516,2.604612333183173,2.0715340535675724,2.697723700174025,6,51
0.5271262780254742,1.3215667739337862,0.4792267142006728,1.2917534570994642,1.553394969985313,1.4610761323078865,2.5214898292441488,1.836637369430384,1.5277569058403673,12,97
10.514245507914737,10.514245507914737,10.514245507914737,10.514245507914737,1.7199894342256483,1.7199894342256483,3.955235857155084,3.955235857155084,10.538074996347389,2,86
0.4858742423011679,1.3685901870140431,0.4417551109750046,1.3496403505536634,1.5873173677557235,1.5288389679217365,2.590920567150525,1.89074321422408,1.5675164016934555,14,12
4.746804678430485,4.821632158793646,4.751813677666752,4.829375164697767,1.6843697807323803,1.6610654317558446,2.970550153455409,2.619110262686566,4.9034774774746825,4,16
