BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
-1.1233336876299669,-1.2110342373376266,-1.1209504684696112,-1.1895093874697216,-1.5548802398028387,-1.376221236095889,-2.733998538889108,-2.0627956235758536,-1.525653843383356,6,38
-1.312180583168152,-1.4117257911529764,-1.3094802420629923,-1.384387629104581,-1.7803338465801637,-1.5558212711414554,-3.099670550015164,-2.3162524631070758,-1.7709181465183643,8,99
-0.5101683852906829,-0.5101683854511407,-0.5101683854365356,-0.5101683856337008,-0.612441986001179,-0.612441986001179,-1.0358701451193515,-1.0358701451193515,-0.6299925016358672,2,40
-1.6159850412292596,-1.7386993107089108,-1.615682300092025,-1.6938884194037718,-2.2847942080024084,-1.872419855604436,-3.827126491041704,-2.836090660552985,-2.253587001825228,14,73
-1.413123298892852,-1.515339417471098,-1.4128427215267063,-1.4853354218041774,-1.968596760931668,-1.6942846793559323,-3.392694508880614,-2.524804068172108,-1.9579993977777264,10,85
-1.7185186390699918,-1.843925255212732,-1.71722665508396,-1.7936265674898102,-2.401873595982988,-1.9508890469565063,-3.9563146730254526,-2.9555991206583423,-2.3774074188442054,16,49
-0.5202698888541708,-0.5202698888615609,-0.5202698889220706,-0.5202698887944508,-0.6207395235118923,-0.6207395235118923,-1.037373851442135,-1.037373851442135,-0.6384135038112607,2,54
-0.9133640332073862,-0.9801424354194151,-0.9087120605537836,-0.9670408470859224,-1.2008948421391543,-1.1161705911243909,-2.1444949418400343,-1.7005438777259594,-1.1973928782323182,4,48
-1.7273263856929884,-1.8687263411204889,-1.7252764210598954,-1.809882513660996,-2.438060617471096,-1.95847296456494,-3.958278095877963,-2.9551662517239285,-2.3797320393004053,16,61
-1.1110455698988972,-1.1891810333190307,-1.1086309019935667,-1.1712808609508838,-1.5320869797757406,-1.3468149456959682,-2.7245783726953743,-2.0639272353340803,-1.520549501894502,6,17
-1.28074199038393,-1.3837124090111437,-1.279664590674597,-1.3563099131590988,-1.7820086137559636,-1.5295216350573813,-3.123796914059815,-2.327436237504676,-1.7628510327869833,8,84
-1.4548922415064014,-1.570928455163182,-1.4543811612687394,-1.529238292252373,-1.9989520517483383,-1.729692735884376,-3.3728334406857123,-2.5263532815308776,-1.9656734318151488,10,57
-1.6479693878448611,-1.7856965412371797,-1.6466517862202308,-1.7273000237871874,-2.2983591409014674,-1.9158375748712155,-3.79159745890012,-2.836682034846433,-2.2612766546565184,14,60
-1.7698568518590994,-1.9124732753785008,-1.7695840093491104,-1.855150381358761,-2.502402335700114,-2.0398908279584145,-4.103097455824962,-3.070227175106576,-2.4803045621218773,18,44
-1.4376713500321865,-1.5581221209619962,-1.4354105586077657,-1.517892198367596,-2.011127372685134,-1.6914658601146613,-3.3842753143041904,-2.520615974911439,-1.964099604829537,10,50
-1.1281727881253056,-1.2171581950682904,-1.1248219286387884,-1.1958397552326976,-1.5347164744217157,-1.3751373458756293,-2.733862640985415,-2.062460870319206,-1.5262544367049984,6,79
-0.9137512460793584,-0.9714388937512438,-0.911705766805085,-0.9608343522240606,-1.1861549622637668,-1.1119677638877614,-2.1526481534695385,-1.7033879083288204,-1.1968367116889995,4,61
-0.9196030696330444,-0.9902178431932698,-0.9138607032264278,-0.973936721437871,-1.194950359407311,-1.1243643259994665,-2.147163915200736,-1.6945383689371585,-1.1985704707007117,4,60
-1.1179219757937278,-1.203988452015747,-1.1159358385314475,-1.1810590048624054,-1.5635151485742114,-1.386669499529343,-2.757067019696268,-2.0686943561167643,-1.523998131454055,6,2
-1.422099784561026,-1.537100634179604,-1.4202259623832214,-1.4995725307252006,-1.990927046949123,-1.7010793284038228,-3.3918404751321627,-2.527262800081076,-1.960162789738398,10,39
-1.2967808445965674,-1.3966184201672762,-1.2945025083478174,-1.3718088653955511,-1.795584690531659,-1.537463983122591,-3.1081720940403086,-2.3227086432490465,-1.767828425105668,8,86
-1.1114495959071635,-1.202659203478797,-1.1082675645240816,-1.1821032560321865,-1.5430048165331716,-1.3595116807647412,-2.7506567480339403,-2.0626667036750788,-1.5198919451722173,6,4
-0.5108317691052829,-0.5108317689897951,-0.51083176895258,-0.5108317689967309,-0.6134280193031898,-0.6134280193031898,-1.0269481343955238,-1.0269481343955238,-0.632132463549714,2,10
-1.7690052553137503,-1.9041006344152047,-1.768779697157722,-1.8440710261819664,-2.5142008386646046,-2.0003084693749766,-4.12465142484341,-3.06911201157457,-2.478362426422768,18,83
-1.432334062897499,-1.5488358237966418,-1.4313486609621442,-1.5121073268970135,-1.9947491943773668,-1.67029692466898,-3.4012587452174783,-2.518096759429785,-1.958924665010828,10,19
-1.6482561136570502,-1.7816840936254394,-1.645980744761859,-1.7267739931289643,-2.2877683371884503,-1.8964513475251712,-3.8215442947707854,-2.8268705005578414,-2.25666648441303,14,4
-1.436473349703822,-1.547074716141539,-1.4348918896580327,-1.5103349705995632,-1.9928701489046965,-1.673800745609202,-3.3868352538703874,-2.5264116426196037,-1.960148345255602,10,99
-1.633656315756128,-1.7507288515689536,-1.6322718642755027,-1.7068226515048526,-2.286679699936024,-1.8861938864522512,-3.7974913723374986,-2.8405953380685958,-2.258344408536774,14,55
-1.4236468967146023,-1.5454782911941345,-1.4221509085669493,-1.507070404687641,-1.9825736671205407,-1.6871231071649906,-3.3991536920749787,-2.5220883056453167,-1.958605348563103,10,91
-1.534843013844929,-1.6554709727901544,-1.5331972576765718,-1.616417452321394,-2.149893976363907,-1.7769915479990832,-3.6152567267833016,-2.688390397134823,-2.1187882237342106,12,87
-0.5093927169080045,-0.5093927169097382,-0.5093927169034926,-0.5093927168645342,-0.6079172150407826,-0.6079172150407826,-1.0522131410732745,-1.0522131410732745,-0.6363611765285534,2,74
-1.1235391106790606,-1.2120907883155536,-1.121458748517144,-1.19051779517135,-1.5368592244012418,-1.370774585774693,-2.738950281382069,-2.059375816925639,-1.5255540564760903,6,6
-1.7039383348855557,-1.83433705425995,-1.7028051687656065,-1.781505794883056,-2.427815066079484,-1.9490099161751036,-3.9780061166746186,-2.958770231495501,-2.374674196398245,16,79
-0.8935807102792945,-0.95188077240958,-0.8906072436226709,-0.9394078217637908,-1.191319056983171,-1.110429484617965,-2.164399824906196,-1.7042923543400916,-1.1939228106615174,4,50
-1.423795245106798,-1.5389262295432182,-1.422232912000828,-1.5028059911493885,-1.9921201736014005,-1.6917272716294205,-3.397156382510881,-2.525320679672974,-1.959987974172781,10,79
-1.4157920657402507,-1.529649896707709,-1.4131497639751822,-1.4944433084140636,-1.9881909589121611,-1.680763397053726,-3.401936293654501,-2.5203771425623587,-1.9568589162691483,10,14
-1.7093455140033345,-1.8429953194083808,-1.7083030911672843,-1.7913166459444034,-2.4122725780313803,-1.9530703606695068,-3.971297287174758,-2.959926192071599,-2.376181301301066,16,75
-1.3078296962236982,-1.410134366436896,-1.3061184712269842,-1.3797247434117292,-1.8072552128547312,-1.5422955482068212,-3.1172738967249463,-2.3177057074922507,-1.7687623483298842,8,89
-1.4424660888450385,-1.5562614736420768,-1.4402180696786262,-1.5177312092410822,-1.9944713984684932,-1.6812682400577386,-3.383508253265543,-2.5254845938099884,-1.962717313534422,10,48
-1.5170796614474258,-1.6281025931969184,-1.5151127281178838,-1.590507291135489,-2.1646022386870944,-1.768857467538575,-3.634928706676416,-2.700231729272032,-2.1163719857158942,12,73
-1.1296917992717244,-1.2234082740276748,-1.12630515656035,-1.2003310105168212,-1.547771114970232,-1.3833787278147358,-2.720279468512645,-2.062186815053622,-1.5265938449116996,6,34
-1.633392407768107,-1.7546363003766503,-1.6320510994365658,-1.709776545891145,-2.288058776242644,-1.899745626037174,-3.80998948108157,-2.83401545073434,-2.2581929329470256,14,87
-1.436873622712482,-1.5480760871207386,-1.4357268161759351,-1.5099865111597144,-2.0039622715333305,-1.684663329845079,-3.385251200794328,-2.527532228540985,-1.9635106739401835,10,40
-1.7072884592934243,-1.838654194216676,-1.707171202056951,-1.7857551197855583,-2.4100719825175174,-1.9400179985415944,-3.965682758030468,-2.962699019250428,-2.3766935044042765,16,62
-0.8978671411076977,-0.9622711987826248,-0.8938046988677837,-0.9492131296780524,-1.207115039782655,-1.1275238470131792,-2.1486234286603723,-1.692195920131501,-1.194605537224905,4,36
-1.1096257727516965,-1.1945077195216431,-1.106427438402548,-1.1742722851923515,-1.53401010040332,-1.366102727073918,-2.734350151040818,-2.058130399057447,-1.521442952688651,6,9
-1.8095765919821731,-1.9506197215849963,-1.8077036972463203,-1.8934167370207653,-2.512805609854265,-2.0350857890347607,-4.1237709703755145,-3.059607116619026,-2.482321554330744,18,16
-0.8874439714233596,-0.9573314687553012,-0.8835122675270193,-0.9437397370212126,-1.2336735383270157,-1.150638802207565,-2.1738193502537566,-1.6990378426549098,-1.1918101254439435,4,79
-0.5127803063442191,-0.5127803066011064,-0.5127803064955958,-0.5127803064780181,-0.594219717964412,-0.594219717964412,-1.035222994447684,-1.035222994447684,-0.6457698676265343,2,84
-1.123705736797054,-1.209310485059602,-1.1202266179727336,-1.1886078550199497,-1.5354955194825153,-1.3692516116637867,-2.7284861386582384,-2.0589549450918434,-1.5255783669369367,6,75
-1.7117723166567034,-1.8425126536435796,-1.7103034459628137,-1.7883972848549794,-2.407039405409447,-1.9556081112603043,-3.981967742512321,-2.9493304137819,-2.3749401711858003,16,8
-1.420796400403804,-1.5327090427365364,-1.4194881369347871,-1.4957059320248405,-1.985222228869516,-1.671149912042054,-3.404128130521914,-2.522174568696248,-1.9571065359018929,10,2
-1.714860031907105,-1.8518066227935044,-1.7133639722572829,-1.795484237398606,-2.421778109453249,-1.9421307604599711,-3.955119571238805,-2.9567207490826064,-2.376525132616314,16,58
-1.7924849254485056,-1.9370482224090009,-1.7903072750134748,-1.87069213160407,-2.544757641056298,-2.0378792147813254,-4.107405490745567,-3.0727696024092084,-2.485314167948619,18,94
-0.889747357435895,-0.95556699960566,-0.8867312833720549,-0.94418614902217,-1.20188541230516,-1.11192702511369,-2.156273000303863,-1.7033251383639498,-1.1909813896918056,4,2
-0.8931192483448647,-0.9544207759841032,-0.8919069694116976,-0.9463936712227964,-1.1932808273600533,-1.1116174376488182,-2.143916982285349,-1.7045873614315252,-1.193385439137994,4,58
-1.7933047145065932,-1.9288115423118968,-1.7921352359328329,-1.8767919752865925,-2.5190795063425124,-2.02617766708186,-4.124544436089524,-3.057394786195534,-2.479465682410796,18,6
-1.7734022252349435,-1.9039894428785775,-1.773276817912344,-1.847563305468583,-2.532314740608406,-2.0085482288729306,-4.105341305880319,-3.073693478497299,-2.485060715495452,18,64
-1.5289487063958558,-1.64303840408023,-1.5276665133091,-1.6034745084504156,-2.156960189745724,-1.7983719956482458,-3.626406952717263,-2.683081284039064,-2.1152498691065835,12,9
-1.5455680015582207,-1.667041478045953,-1.5429641462071997,-1.6194092235373854,-2.1641502850842858,-1.80671296425102,-3.6125525886732817,-2.693640869075434,-2.12254511704983,12,45
-1.728922825314532,-1.8657649836101744,-1.727476347305215,-1.80850044591102,-2.428472060606907,-1.9572055292550992,-3.9728858357746657,-2.949250758612024,-2.3765888484457114,16,18
-1.120121611296961,-1.2060111737336243,-1.117073712219117,-1.184869189953374,-1.544087862441961,-1.38708669863963,-2.7365537872283605,-2.060289390076998,-1.524869764503381,6,74
-1.7848376337584213,-1.9186077323462989,-1.7836473905794752,-1.8656202078049768,-2.513241265667021,-2.020109147419161,-4.113651258821752,-3.067589181747362,-2.4825489624583814,18,80
-1.4144606871351886,-1.5157336954709622,-1.413579095921139,-1.4872561494634675,-1.9833188358022729,-1.6573033978593972,-3.4085416123601453,-2.5224178555155,-1.953679938428344,10,7
-0.5104098954610551,-0.510409895444495,-0.5104098954443862,-0.5104098955944941,-0.6075279780632512,-0.6075279780632512,-1.042808448172809,-1.042808448172809,-0.6306612554270202,2,21
-1.2977260954219438,-1.401764026417195,-1.2955150813039409,-1.3721043182099433,-1.8013976152260278,-1.5616489614887408,-3.1126466704690183,-2.322221957168072,-1.7664909168479574,8,80
-0.8781583005934679,-0.9350439513824438,-0.8754873505742664,-0.9242312747905624,-1.2051273631867656,-1.116004246979375,-2.185433588751607,-1.7064125561497665,-1.188487884900132,4,24
-1.5428265094969402,-1.673028045000831,-1.5405469246712122,-1.6238220408533852,-2.166540372132639,-1.7956745202361173,-3.618420545649256,-2.695243617015324,-2.120454487290958,12,53
-0.5031792403099328,-0.5031792403193229,-0.5031792403443126,-0.5031792402022219,-0.6054386118021986,-0.6054386118021986,-1.037295950902834,-1.037295950902834,-0.6365101776597049,2,85
-0.9127022037830804,-0.9803392687000836,-0.9079948476163782,-0.965270721464094,-1.2220933146321156,-1.1281273607514577,-2.137103072464705,-1.6942765372161457,-1.1975634306448182,4,8
-0.5106760948113048,-0.510676094810704,-0.5106760947548832,-0.5106760948651272,-0.6183650673212167,-0.6183650673212167,-1.0411308958736736,-1.0411308958736736,-0.6335152248727585,2,27
-1.2993661335182674,-1.3992926391723544,-1.2953928225927354,-1.3715322787869235,-1.8235084471291687,-1.5631221580851695,-3.1142111390794245,-2.31945974786572,-1.769852307522235,8,83
-1.7719250321563904,-1.9132610755158357,-1.7713558254753472,-1.8578204177664115,-2.5116243288340603,-2.0104800637727536,-4.122749716607039,-3.069577714751482,-2.4802682789728934,18,68
-1.7738413962107291,-1.9138449863800269,-1.7727232448451953,-1.8531370299862375,-2.511198070686844,-2.022508932693241,-4.111279271222162,-3.07133656355037,-2.4825539967974546,18,76
-1.7087967278239518,-1.833610066768925,-1.70729112061336,-1.7881664200965737,-2.4073506326738263,-1.9520863511588769,-3.9598809448619408,-2.958236575794963,-2.3754603045712432,16,53
-1.5451453837601696,-1.6635791899736725,-1.5436605222056845,-1.621260117499817,-2.1495326963240133,-1.7889322057280994,-3.606769259826659,-2.689543911726988,-2.120486834473416,12,58
-1.705946086051656,-1.8372900896841948,-1.704611608497921,-1.7850349098640403,-2.415123196177593,-1.946023298272978,-3.953853769500694,-2.951527132093264,-2.3775327270309035,16,63
-1.5195318549241568,-1.6363564603277565,-1.5176439575267202,-1.598648721320167,-2.125872726338158,-1.773784351455035,-3.6487360767592407,-2.687804058855668,-2.111340566556801,12,10
-1.7133464655517856,-1.842458685082223,-1.7120893038342255,-1.7919111706676365,-2.410020878696288,-1.944849947159592,-3.962017667416387,-2.962860875543061,-2.375793101780719,16,97
-0.5079387982615305,-0.5079387983315341,-0.5079387981977318,-0.5079387983366241,-0.6009858996528201,-0.6009858996528201,-1.041934908398876,-1.041934908398876,-0.6327280350888188,2,20
-1.7859798502058948,-1.927691987361951,-1.7837946130684683,-1.8694952910501743,-2.512981762180201,-2.0189358685559853,-4.112720214444575,-3.0611332660227246,-2.4801131414836632,18,31
-1.5347569843058193,-1.658402362822191,-1.533250324155041,-1.6123208111962042,-2.166969301144112,-1.7919623730508931,-3.614708413264205,-2.6936375136948247,-2.120692226511234,12,39
-0.5108521480669929,-0.5108521482037804,-0.5108521482177183,-0.5108521481408855,-0.607287678749828,-0.607287678749828,-1.0370300330400324,-1.0370300330400324,-0.6336511818397813,2,12
-0.8774810406945637,-0.945364406751732,-0.8726883575369302,-0.9326982754092692,-1.1905205095870774,-1.1194990205446138,-2.182439772114176,-1.7103635481774315,-1.187782393518911,4,75
-1.793738276511731,-1.935160305652488,-1.7919329041267869,-1.872531543972359,-2.531025786057175,-2.042355595587344,-4.09682908122957,-3.068673447989,-2.4852839864869,18,43
-0.8738993558192933,-0.9370937127426636,-0.8707423973940709,-0.9263838467287128,-1.1823884571439278,-1.1019316328181816,-2.164523200852326,-1.709094041962886,-1.1897275419423274,4,41
-1.12351871558702,-1.214189365798094,-1.1195360299085333,-1.1910073110491408,-1.5423144272064078,-1.365750637106797,-2.7273312118245885,-2.069425280775375,-1.525367352688248,6,51
-1.544071508318669,-1.670195248294479,-1.5417154554825758,-1.6247263170050816,-2.160635351649008,-1.7975923329295205,-3.621765461171457,-2.681657994699149,-2.119215585284304,12,97
-0.5073347645364743,-0.5073347644020825,-0.5073347644848244,-0.5073347644131339,-0.6056093668666663,-0.6056093668666663,-1.0417358908726957,-1.0417358908726957,-0.6350375543991155,2,86
-1.658492355808381,-1.7859305825472545,-1.656788312700361,-1.7346079575107032,-2.3082757670926006,-1.880851279750133,-3.8101320682172206,-2.824963026512016,-2.2588994527624364,14,12
-0.90239847597252,-0.9676894482684424,-0.898339439304241,-0.954217153309531,-1.2007785347787463,-1.1315417088825763,-2.160067293795184,-1.6975332396062466,-1.1932072925887205,4,16
-1.6420775102465104,-1.770290858469172,-1.6401960851449655,-1.716717656997349,-2.3142481189770345,-1.88333810980552,-3.7968408263082063,-2.843770731175825,-2.260305182987384,14,63
-1.442089621147671,-1.5517341025678144,-1.4399526140198249,-1.514180611642805,-2.010261831180922,-1.6909568888669153,-3.390521528052575,-2.521068443069651,-1.9626433410544095,10,72
-1.4334096626423345,-1.5477757218722266,-1.4316261010421876,-1.511601097493218,-1.9848642562391132,-1.723632660227944,-3.3950230506111816,-2.517363313104264,-1.958987999562377,10,30
-0.8909915124263662,-0.9581871746885416,-0.8871368262640043,-0.9461002182087048,-1.1906749468657962,-1.1214823548552555,-2.1656296872027228,-1.7006779749337548,-1.1934907226846112,4,78
-1.4146115632667209,-1.527258591785997,-1.4123490414485351,-1.4943123214374512,-1.9923422014779035,-1.7025833045984309,-3.3988759670804995,-2.524638103856625,-1.9561473312970263,10,94
-1.7937077546348836,-1.932081148377114,-1.7919946092364976,-1.8715633223135264,-2.529298386630104,-2.027715857745463,-4.099784086110084,-3.072288896521392,-2.485583194080883,18,39
-0.9009155294270856,-0.9685859692279316,-0.8979919122146012,-0.9588161062885432,-1.1842165711512505,-1.1203968500790498,-2.143996179918687,-1.7016600180068926,-1.194075728876285,4,53
-0.9073120243100636,-0.9634358762831474,-0.9041565507726642,-0.9527675054213036,-1.1943201282976708,-1.1258594021106698,-2.1290172169682697,-1.6888065974934208,-1.196140554709333,4,98
-0.5219645417908002,-0.5219645418317255,-0.521964541721387,-0.5219645416944589,-0.6091261886403329,-0.6091261886403329,-1.0392814303650484,-1.0392814303650484,-0.6373249896632026,2,58
-1.5378305426905052,-1.651282411956693,-1.5375192401125182,-1.6152449103536168,-2.167257510211408,-1.787868302186938,-3.627021498868116,-2.686321583104005,-2.116840460635237,12,15
-1.7088546467556491,-1.838614701327416,-1.7084382936696385,-1.787128716814821,-2.400047831879349,-1.9367350684874425,-3.977764828580575,-2.949296563387004,-2.373661468641229,16,31
-1.7854127312571044,-1.9191024398951808,-1.7851952654113732,-1.865804331666303,-2.507599785529373,-2.02538381402824,-4.117731749346984,-3.055527843037105,-2.479896368598386,18,30
-0.8904581641395127,-0.9528556275328008,-0.8876080942586552,-0.942689330519571,-1.1949740941851712,-1.12505178036508,-2.169584310509314,-1.6917638004755005,-1.192122487078754,4,91
-1.1262236372053331,-1.2173433256041997,-1.1230671631557234,-1.194685580694281,-1.5391481191711809,-1.3840614922831929,-2.725943985523528,-2.0603983720142725,-1.524919145322555,6,13
-1.7658782304959633,-1.897783982908496,-1.7650707139044808,-1.8412165058246717,-2.517224816046663,-2.0312570343988976,-4.105420524552005,-3.0718188459688447,-2.481824723775808,18,40
-1.1251250881860333,-1.213555057240645,-1.1230956746878622,-1.1950747147580394,-1.5838374056607685,-1.4002028626268617,-2.732552302848661,-2.054089358558143,-1.5253906387793696,6,76
-1.525716147683117,-1.6397415614567192,-1.5249227768693303,-1.599438377457406,-2.148127221188475,-1.7893203195659466,-3.6166509560948894,-2.695261102173062,-2.1185451170136536,12,49
-1.6398514276536214,-1.7637627551824528,-1.6393401673245829,-1.7201279229153827,-2.3018622899199634,-1.8693393296497869,-3.813248297280458,-2.827586701471069,-2.2530356228736044,14,21
-1.412403191090971,-1.5263789364667777,-1.410758200955763,-1.4909107026225492,-1.9712116905465535,-1.6803506520498657,-3.411122311864981,-2.528101992895197,-1.957264513513892,10,77
-1.4177916429713977,-1.52698487785452,-1.4164072685264166,-1.4958852273635754,-1.9715279493405544,-1.672169342120639,-3.412315833575577,-2.5220442203346405,-1.9564554246723425,10,4
-1.1241946487184815,-1.2137673553470705,-1.1204820721201123,-1.1917373801747877,-1.5399138222004376,-1.361591484484879,-2.728915365147386,-2.0651053085792337,-1.5277461214331247,6,52
-0.8874905517940852,-0.94600629811203,-0.8850222339731264,-0.9349827629130016,-1.1917626282809526,-1.1050858851741567,-2.1802173036799743,-1.7115339502547482,-1.193675430096503,4,57
-0.5184607185101274,-0.5184607185412432,-0.5184607184922903,-0.5184607184796955,-0.6187993827423898,-0.6187993827423898,-1.0401011166799603,-1.0401011166799603,-0.6387889310829746,2,59
-1.7867358067377146,-1.9237486732418885,-1.7858733399713551,-1.8662289095116196,-2.5255937640260915,-2.0195181323655818,-4.094933086220648,-3.0732554465950543,-2.483958910018416,18,34
-1.4224358144636913,-1.5463070918011368,-1.4199005851102529,-1.5053121717697378,-1.9917301988705007,-1.6905811746811688,-3.3975529928149637,-2.5260709671837605,-1.9594513609920023,10,68
-0.5116031842283346,-0.5116031843090407,-0.5116031841318968,-0.5116031843559543,-0.6044191186758916,-0.6044191186758916,-1.0487304800405224,-1.0487304800405224,-0.6343291251681054,2,88
-1.6365385324663269,-1.7610861815724088,-1.6350938900184848,-1.7153038463535282,-2.2997826079095947,-1.8670767314041905,-3.8190404095889514,-2.825869124893872,-2.2557290644146946,14,16
-1.755056233199923,-1.8828519040511176,-1.7546232163682227,-1.8342801566057465,-2.516900702242778,-1.994157674226668,-4.106786070489512,-3.0774178863940804,-2.4790111238738186,18,57
-1.5348051536893208,-1.6510611009087726,-1.5329509697891088,-1.6130905093366037,-2.171670905060888,-1.7860381322029295,-3.640676569396703,-2.6880660429964776,-2.116414956096164,12,19
-1.4379120454045125,-1.5406281836112816,-1.43617125798279,-1.5065127673746386,-1.9810752521062849,-1.6754389974648547,-3.375711071013641,-2.5239030653363783,-1.9649274232360745,10,34
-1.705588573821017,-1.8281172244940456,-1.7046261395756035,-1.7758950798986912,-2.4134469005828474,-1.9298083363960967,-3.9908311756563912,-2.955807616920581,-2.372886407223042,16,29
-1.1274816914912724,-1.2169030358770718,-1.1252945440841986,-1.1940378998349503,-1.5388208676110815,-1.3803112638193202,-2.72844484860013,-2.063967070313246,-1.5273212415988169,6,33
-1.6356853948677053,-1.7618649519288772,-1.6341446551048788,-1.7155826349453502,-2.2955217162980524,-1.8779113833617045,-3.811128169396946,-2.834668557500596,-2.2575862145855368,14,86
-1.640276885909227,-1.762294237225214,-1.6389719849270823,-1.7175831173053462,-2.2862587246134574,-1.8958432231043325,-3.8161381553793983,-2.8250356027908343,-2.256309497976967,14,25
-1.5170505914947243,-1.6351527491374034,-1.5154472399367804,-1.5906523421157477,-2.1360512012911177,-1.792410779807821,-3.627812190574637,-2.692897976232159,-2.117767625210853,12,72
-1.518139599956405,-1.6333606790476878,-1.5168137244599276,-1.5939198404468464,-2.1422732433451546,-1.7600614368096317,-3.6385159049636537,-2.6908624264824543,-2.1148232168222187,12,3
-1.1056553384011605,-1.1981570647554922,-1.1028055887413533,-1.1751402128581303,-1.543754305476334,-1.3622112289864543,-2.7565524036231928,-2.0653323074258334,-1.5203143638697123,6,29
-1.531422540228785,-1.656748441166085,-1.5292767411291963,-1.6112320117012906,-2.147958659350016,-1.777937624673231,-3.634346769779093,-2.691542747424628,-2.117011319878341,12,99
-1.612556369285124,-1.7351241810760094,-1.6114019256958092,-1.6926263851952117,-2.2809216390887266,-1.864524714284029,-3.81758476181681,-2.8327035492699104,-2.252566517864949,14,95
-1.41503685198138,-1.5239753927805435,-1.413039338706194,-1.4907237875522985,-1.9790264425756303,-1.6578996972127475,-3.40289287448365,-2.527958640736491,-1.956341478781885,10,78
-1.6248882031501943,-1.7484388435580418,-1.6233833682539431,-1.7032443583050656,-2.2976832514255845,-1.858432717875816,-3.8098625105271062,-2.8379463654953963,-2.2563380231442407,14,99
-1.1232699468187088,-1.2102366234307216,-1.120880675133108,-1.1894676089437812,-1.5419576767784955,-1.3796023968627766,-2.730891796351718,-2.0587282524043022,-1.5251760546652111,6,24
-0.9093117351966165,-0.9666804021854484,-0.9069559857455296,-0.9546985935526576,-1.18506959797233,-1.0989564156417395,-2.137657652519376,-1.6970019121850275,-1.196347926140572,4,33
-1.135409658316063,-1.2237402388521066,-1.1320426817652285,-1.1998502259436652,-1.550894469463565,-1.3753187553170412,-2.7249880062977607,-2.061392897949065,-1.5302634218407525,6,42
-1.523936828717155,-1.6428784021856988,-1.5220683044219656,-1.600775992763245,-2.1584686324868527,-1.7803480358830357,-3.620004329370509,-2.69108593518752,-2.119515721601279,12,37
