BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0170077370291057,0.0314725876548495,0.017000794763103,0.0314535644380353,0.0169945507261058,0.0314550008027684,-0.0011391625159562,-0.0011530524573462,0.0011391625159562,0.0021544346900318843,48
0.1102212968095728,0.1342920874604103,0.109896617058776,0.1343439848684368,0.1121220390150328,0.1339198260489229,-0.037014488701364,-0.0364627464764223,0.0375282082421474,0.046415888336127774,14
0.3714685185362365,0.4758429023839347,0.3531742106432489,0.4774252244974125,0.3838153741865189,0.4762925938667459,-0.209131236441238,-0.2338611923091323,0.2547028727105683,0.46415888336127775,71
0.0124013487149586,0.0111046305451459,0.0124133823597258,0.0110638555755734,0.0124152084282337,0.0110735217262458,-0.0118230269558588,-0.0118271773204081,0.0118230269558588,0.0014677992676220691,5
0.2380743710518532,0.3297464151086898,0.227546111699651,0.3294628731214944,0.2390815954765403,0.3288507946683456,-0.0819201297814594,-0.0908846633480207,0.0908921683729044,0.21544346900318823,65
0.8362922534269225,0.914775608091756,0.7844152146441522,0.9183255428672554,0.8340163071168042,0.9015909361097202,-0.7064357519153751,-0.6897071768581463,0.8332389707516595,6.812920690579608,2
0.7892133852561338,0.882226396586264,0.7278084406860843,0.8869186643651866,0.7850969090837032,0.8672906166144168,-0.63906904187345,-0.6407880208023085,0.7837252611497055,4.6415888336127775,80
0.8778265168022651,0.941587193623872,0.8298262501382624,0.9444486412924864,0.8711323759374299,0.9269772774413398,-0.7621349718245728,-0.7359170841670983,0.873571898565109,10.0,1
0.24507571052452,0.3204393907134474,0.2326683161281774,0.321314786413725,0.2432570764338854,0.3204252895845299,-0.0899360220035433,-0.0921931365076634,0.0996112789423429,0.21544346900318823,1
0.1628285755362212,0.2301945887338164,0.1553830109090701,0.2311047599884699,0.1657794278205409,0.2308177760742424,-0.024472718767051,-0.0252942229001818,0.0251533342652164,0.1,98
0.3067799760675572,0.4014704028629815,0.2904982072136414,0.401958950110697,0.3146034582636325,0.4016761125042136,-0.1406170836002356,-0.154142032691412,0.1599209959725809,0.31622776601683794,93
0.1596457900052751,0.2235870939428245,0.1528670304911117,0.2234057507428955,0.1585661944669428,0.2233416658810998,-0.0246888984921896,-0.0252772914889799,0.0267401494846759,0.1,87
0.5702375350992679,0.7064429038404969,0.5218550431378377,0.7128157627831017,0.5843398260456587,0.7018514739597271,-0.3862717328012411,-0.4402347337034641,0.5542644736970153,1.467799267622069,77
0.5209045529534425,0.6389744749784815,0.4838784618684459,0.6429904105483721,0.5331972073095156,0.6339440442443725,-0.3533132789374148,-0.3950910949237484,0.4821336909319593,1.0,20
0.3679563406327392,0.4714717700482078,0.3479463404430803,0.4729036835969347,0.3769488431510664,0.4716293512834447,-0.207868676510889,-0.228574807736445,0.2506691815534857,0.46415888336127775,66
0.044330291841741,0.0854923966218443,0.042239686179215,0.085483921528613,0.0423693052899932,0.085337159116219,0.0116373201276009,0.0115052190582519,-0.011633958987647,0.01467799267622069,99
0.162464652823301,0.2214002891519328,0.156575552964533,0.2219945352107569,0.1638290529923342,0.2221360928100709,-0.0355313384349332,-0.0361796491671083,0.0364945276865121,0.1,13
0.1216518791271202,0.1689768433956153,0.1177605341402534,0.1695702463097018,0.1231286878456608,0.1696874554826633,-0.0099911521895018,-0.0102557334953446,0.0103311427334733,0.046415888336127774,89
0.0843534886509167,0.136123142113843,0.0842213136120677,0.1367526685409347,0.0829106563388062,0.1362887703243775,0.0036594926782157,0.0037457412314936,-0.0037345299696387,0.03162277660168379,34
0.3710857980101784,0.4688318432293038,0.3508920951308018,0.4700211631325025,0.3800397937581202,0.4687974429186367,-0.2006253077095135,-0.2298732728136484,0.2503262221505233,0.46415888336127775,76
0.184859596347477,0.2610421304729945,0.179233173486202,0.2609470782413952,0.1855071296597235,0.2615274252041886,-0.0480309086501386,-0.0521278185329733,0.0498085622476055,0.1467799267622069,42
0.6701623900599311,0.7872683847366428,0.6102449306892109,0.7920432994511816,0.6778267507816995,0.7737752905462771,-0.4864346869014988,-0.5217809334181123,0.6634141784607267,2.154434690031882,80
0.0343822591337699,0.0380810917854312,0.0344004025481949,0.0381340601198712,0.0343846769263764,0.0380835301941658,0.0002676087297137,0.0002853226804152,-0.0002676087297137,0.0031622776601683794,52
0.0262451388547208,0.0189076310868322,0.0262382013354629,0.0189429865581187,0.026246036318206,0.0189313081645746,-0.0171310521393447,-0.0171240934741977,0.0171310521393447,0.001,95
0.789845093702451,0.8827944229879442,0.7284971632329718,0.8864529209965292,0.7834843403242567,0.8647926689409013,-0.6306312871542077,-0.6369117568081,0.7829269992885889,4.6415888336127775,2
0.3077340891889885,0.4046470295641469,0.2939978265613916,0.4055656748407457,0.3177451440173774,0.4047236556088203,-0.1439344010925352,-0.1545333653647702,0.1650452529875359,0.31622776601683794,8
0.0683944140470664,0.0742415918000094,0.0684449337957009,0.074107043361788,0.0694417896023704,0.0740772049223737,-0.0187676117050103,-0.0185427576243087,0.0188078995899965,0.01467799267622069,63
0.0409888433695138,0.0652232508500573,0.0409401511617985,0.0651628207568051,0.0409444583060443,0.0653568194803335,-0.0096825690713292,-0.0098151538880343,0.0096476031975956,0.01,59
0.5834134639367022,0.7129020154829903,0.5352589454132997,0.7175072580909416,0.5967023305105978,0.7043250053850129,-0.4094714933116772,-0.4572164853940318,0.5674829052311405,1.467799267622069,10
0.5858918255528172,0.7089348112559203,0.5391611542216084,0.7133008163527093,0.60315008388565,0.7014010351814642,-0.4117543411759646,-0.4578678295200105,0.5711075628504731,1.467799267622069,79
0.1391401883626522,0.1911785562136606,0.1332227660515449,0.1906304800967292,0.142176508872112,0.191359064113461,-0.0161161187503805,-0.01646078821978,0.0166166018587155,0.06812920690579612,37
0.0396707870893069,0.0481713996346501,0.0396747963095553,0.0481983770291232,0.0396831817601825,0.0481833945558281,0.0039922536142391,0.0040239074475324,-0.0039922536142391,0.0031622776601683794,15
0.7883337257273373,0.8797928193739282,0.7268328339803283,0.884318301335183,0.784793475035874,0.8642770878714268,-0.6293042402217763,-0.6317319835345158,0.7829572811265255,4.6415888336127775,66
0.7291295891494833,0.8386515947770319,0.6642488765604815,0.8441705372722379,0.728995401266122,0.8226330465552967,-0.542643420673881,-0.5598315234783469,0.725536903698868,3.1622776601683795,46
0.8390805212068051,0.9178299361902992,0.7838719831947198,0.9212411060604112,0.8332420536336459,0.9028206024173304,-0.7066277030656112,-0.6966268943667723,0.8353924103716598,6.812920690579608,11
0.2418441917049464,0.3336983449353229,0.2297943262085497,0.3339236986853995,0.2424463127966995,0.3326156486875593,-0.0790723966603765,-0.0867283827631018,0.086370463334833,0.21544346900318823,24
0.0812348765041308,0.1093429992764773,0.0772285371173681,0.1097023931451381,0.0793079375462998,0.1093928625173746,-0.0182998116329439,-0.0183217509600958,0.0181189847730364,0.03162277660168379,51
0.835599101643991,0.9160823280528232,0.7784147422401475,0.9195612814116128,0.8309068794596729,0.900813687786375,-0.6936080805113858,-0.68521622669447,0.8325966938239817,6.812920690579608,12
0.3123585182919945,0.4064463222681801,0.2968163098117689,0.4074010484343764,0.3174541933549538,0.4054952822062747,-0.1266136747012699,-0.1402978669412123,0.1480425343263585,0.31622776601683794,25
0.7872275623082757,0.8843247510952476,0.7269964876899648,0.8889475399894755,0.781897711078918,0.8671445518180326,-0.6376051159297683,-0.6484274463472423,0.7792646227467226,4.6415888336127775,6
0.0144444921247067,0.0194335604205743,0.0144285454518541,0.0194392142947567,0.0144326303275568,0.0194384908158702,0.0003532681460201,0.0003626874070392,-0.0003532681460201,0.0014677992676220691,18
0.0425110301646256,0.0744810797782526,0.0410387238334811,0.0744288340213127,0.0418735269733427,0.0745621711630641,-0.004438619515796,-0.0045780690551742,0.004478028792264,0.01,69
0.4170565739677742,0.5467374574881806,0.3899891756243038,0.5497377469731934,0.4318681563044232,0.5443886154442016,-0.2569040164347037,-0.3005466320561433,0.3358661290095724,0.6812920690579608,38
0.8365181733731818,0.9162092134500922,0.7796195231241954,0.919711602857116,0.8305489429818187,0.9002820079998619,-0.6949788029390728,-0.6749548517769017,0.8326131237196956,6.812920690579608,73
0.155343773791789,0.2068012492502381,0.1480809414658465,0.2067795525334362,0.1542511135888467,0.2075678943282552,-0.0332933204057396,-0.0346942814052389,0.0346299512793391,0.1,5
0.3161331652502782,0.3925522678396936,0.3049685619231488,0.3931272064659836,0.3184817118538501,0.3904678928959844,-0.1539757493387125,-0.1618892785390203,0.1704732991687542,0.31622776601683794,33
0.0183678462098598,0.0255334834206676,0.0183604085046119,0.0254977059952422,0.0183672816091876,0.0254912406205686,-0.0029110409474936,-0.0029175593692229,0.0029110409474936,0.0014677992676220691,24
0.4393487556302669,0.5633952007989437,0.4130778755437884,0.5656662524583915,0.4503395434973041,0.558596002780233,-0.2654402517409494,-0.3170794215020207,0.3514599271735432,0.6812920690579608,7
0.0473245589279506,0.0637460832281728,0.0466633966856009,0.0638016084654668,0.0466273093403119,0.0638500619528546,-0.0111730800182653,-0.0111382654216683,0.011200586338984,0.01,98
0.0337153107179011,0.0505213668722553,0.0337182276303231,0.0504612587077887,0.0337177561092529,0.0504475482535785,-0.0095814975239303,-0.0096517053242935,0.0095814975239303,0.006812920690579608,25
0.8365096784050967,0.9141600867936008,0.7797976733859767,0.918326616711266,0.8324746412200467,0.8999627291799176,-0.6999746741029095,-0.6838792507761577,0.8332681906732922,6.812920690579608,54
0.4960824590644738,0.629920978478416,0.4595099348993658,0.6344678752977131,0.5161948019918271,0.6271892395411112,-0.3166481260477112,-0.3690074866288307,0.4514543944904919,1.0,84
0.0715728725635734,0.085868525041979,0.0708189902810346,0.0859578134957854,0.0709049994362069,0.0858364843702661,0.0030534971959339,0.0032110097305692,-0.0030560935175705,0.01,95
0.8399151167031512,0.9137976662699766,0.7851787221277873,0.9173471686734715,0.8325551586276401,0.8970424280681718,-0.6910500613622819,-0.6735827621830255,0.8349454560446385,6.812920690579608,81
0.3134934775071134,0.4058698185679608,0.301261259741293,0.4066143919180799,0.3171276770093545,0.4060224816727742,-0.1460687957043762,-0.1602637899301587,0.1643341607366109,0.31622776601683794,99
0.0349539483100852,0.0633915229854584,0.0348567101181463,0.0634828264247669,0.0349223285684442,0.0634926717645767,0.0104156130155676,0.0103823779120013,-0.0104155361743522,0.006812920690579608,46
0.884321709551217,0.9425366321933664,0.8376171273481712,0.9453028728450288,0.8771400066791281,0.9277407359562502,-0.7675644944447155,-0.7425295043949736,0.8803454883814263,10.0,36
0.0806416388697054,0.1296617486712658,0.0805723581161599,0.1291089138339551,0.080034425825922,0.1296515288724125,0.0073433918701208,0.006955010502197,-0.0072691963883293,0.03162277660168379,43
0.5096358376821606,0.6359615038110391,0.4773824060832039,0.6410239657221226,0.527097933266426,0.6320982453671337,-0.3464834851499938,-0.3916888209457086,0.4682653451171426,1.0,42
0.0267504569782578,0.0441505371333844,0.0268045387226978,0.0440730658225161,0.0267638931523356,0.0441526021197168,0.0100802484268787,0.0100689938859188,-0.0100813356832442,0.004641588833612777,64
0.1100121423152652,0.1575319987418137,0.1089484742664299,0.1579002857423891,0.1107893672896108,0.1571727096908926,0.0002248660462266,0.0003019630783896,-0.0001831629620926,0.046415888336127774,25
0.1820016780031975,0.2586692564587961,0.1725008024741688,0.2593879874560908,0.1861184481932098,0.2594453973848145,-0.05665666813742,-0.0625282504452004,0.0603561004171124,0.1467799267622069,11
0.2446136422479275,0.3394900296801635,0.2313265610368097,0.3394986103698025,0.2478069212230759,0.3393012394390011,-0.0823091229131164,-0.0896250322952135,0.0917859248855312,0.21544346900318823,10
0.3666742947525067,0.4711351648274247,0.3479650246435546,0.4717852828631579,0.3765355959488119,0.4706271060909208,-0.2051238018309886,-0.2302090977476133,0.2508851694800583,0.46415888336127775,96
0.8778900210429003,0.9412154682641548,0.8282938486709385,0.9444790419487904,0.8710855160057048,0.9272165822996437,-0.754594494958658,-0.7295138481100759,0.8748860594203951,10.0,17
0.8399650739156507,0.9126071468220714,0.7826484238224842,0.9168736198567362,0.835043041304393,0.8994177604665599,-0.7018351807228856,-0.6829351710748327,0.8355348457792368,6.812920690579608,75
0.0150785273495119,0.0280255033535465,0.0150835850628302,0.0280489016513759,0.0150802503760708,0.0280482771210913,-0.0041592901693991,-0.0041589415107122,0.0041592901693991,0.001,17
0.1628543252298404,0.2193051361259277,0.1579641899013056,0.2190996044860435,0.164788975338939,0.2200217153445413,-0.0445210953688984,-0.0471827416851761,0.0445862520016016,0.1,68
0.0160403506842757,0.0210971992128071,0.0160326122425855,0.0210987100153083,0.0160380876533589,0.0211187160208465,-0.0080234405933035,-0.0080134016716642,0.0080234405933035,0.0014677992676220691,71
0.299793765636612,0.3969450687373321,0.2820980138863275,0.39766194456459,0.3069916233546894,0.3971157385874081,-0.1385030300230122,-0.1529673655075374,0.163124585042332,0.31622776601683794,28
0.5782736615275604,0.7174078728089531,0.5302607494120969,0.7201020459120024,0.5890380864892689,0.7062998770173858,-0.4232127086460004,-0.4767982921395505,0.5625985012997223,1.467799267622069,39
0.0550410376153281,0.094371511028771,0.0516792169422687,0.0944119498808919,0.0538197233082079,0.0946575269627774,0.0013967764855763,0.0010015516652113,-0.0013916772018702,0.01467799267622069,44
0.115545263474625,0.170735124090222,0.1145607238126686,0.1704318992002136,0.1175770754423374,0.1701417842122504,-0.0065433407037354,-0.0064343001883507,0.0069627858795643,0.046415888336127774,42
0.3690809554217722,0.4876931354142497,0.3481434577385683,0.4892023073026452,0.3779819580963367,0.4864456655569376,-0.1929372538298157,-0.2288023846147164,0.2434912419175591,0.46415888336127775,2
0.0285394011079727,0.0354153264552375,0.0285284868434078,0.0353645489303471,0.0285411525314073,0.035388006741922,0.005822983312322,0.0058485787646253,-0.005822983312322,0.0021544346900318843,99
0.2013453867220234,0.2698378774983544,0.1886606982647158,0.2693742157656523,0.2040770357535517,0.2696758289539908,-0.0517611027265978,-0.0542568685261619,0.0565618911141573,0.1467799267622069,75
0.2590417644731105,0.3457090880511965,0.2501260427347748,0.3465773382982486,0.2637018709093471,0.3452504531618646,-0.0931637743246546,-0.0994095765586862,0.1008974699109812,0.21544346900318823,14
0.7311576593915766,0.8389396600333966,0.6700211878122119,0.8435395078433952,0.729243103686012,0.8213020118765472,-0.5589736668896674,-0.5881700413671721,0.723039651754275,3.1622776601683795,3
0.4309668713142268,0.5629132560567275,0.4030710344749447,0.564449581124085,0.4524918274941842,0.5615507895979766,-0.2745716734805953,-0.3087285825740656,0.3605233926159091,0.6812920690579608,53
0.4255910745933275,0.5486471332506138,0.3962368984232298,0.5499564269741524,0.4378502292104157,0.5449013450075775,-0.2649981048324868,-0.3115137347885642,0.3545356607072163,0.6812920690579608,57
0.1905509857438791,0.262498609238297,0.1831332141352691,0.2621507224407712,0.1905335201868016,0.2621056817563,-0.0711393493282167,-0.0752678079604905,0.0739431515228082,0.1467799267622069,98
0.7878396457623964,0.8825809808578098,0.7260102610201026,0.8862018885540189,0.7836530996853518,0.8648409882357573,-0.6217710785512784,-0.6226033391745535,0.782792433947306,4.6415888336127775,94
0.1058923069610783,0.1560211028630742,0.1018939581614614,0.1560326409324938,0.1090467365994714,0.1562100270059984,-0.0111190251345013,-0.0108274972617716,0.0114505722341491,0.046415888336127774,57
0.0277971256040711,0.0578523157595085,0.0278144630496338,0.0578929123477721,0.0278066107363597,0.0578499132594057,0.0151622627787931,0.0150722506568814,-0.0151636903282438,0.004641588833612777,84
0.0133730125172,0.0218707288591063,0.0133815128095866,0.0218858844051507,0.0133800238855223,0.0218940221074869,-0.0111703246758745,-0.011180580353328,0.0111703246758745,0.0021544346900318843,50
