BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0999448986865101,0.066921789805421,0.0999444879682534,0.0669218142605845,0.0999673594025284,0.0669006628493789,-0.0067523386969563,-0.0058598841417017,0.0067475754933978,0.01,12
0.978859094144591,0.9379916839039169,0.9803966519039664,0.9408638427846384,0.9677981808574856,0.9241439580235074,-0.9353964638479,-0.7224505892521215,0.9729847698955274,10.0,75
0.2086750381033587,0.1590084326002433,0.2052442898937517,0.1588022034945569,0.2061170547278839,0.1592342619356408,-0.0085430113460336,-0.0007239336746581,0.0083741104328454,0.046415888336127774,90
0.1238565336859247,0.0952840483803923,0.1236897789811903,0.0952838059033921,0.1238818604747072,0.095352408586826,0.0025127881481432,0.0040496655038539,-0.0025055521896713,0.01467799267622069,24
0.979458705806587,0.9407820584038206,0.9808157481041574,0.9437656914056568,0.9681792309502366,0.9273455711694072,-0.9339641559537568,-0.7283574621038292,0.9735635392995504,10.0,4
0.0549653386847005,0.0261773465399934,0.0549653386847005,0.0261775518653332,0.054965794635718,0.0262083434052692,-0.0264032393519746,-0.0262748850556941,0.0264089314964821,0.0031622776601683794,98
0.5402808830740216,0.3904308015401844,0.5412518572655213,0.3911655676405191,0.5339087543682043,0.3903201075087497,-0.2692727608901845,-0.1689696318546288,0.2875241297052637,0.31622776601683794,89
0.2126809740063429,0.1536924534558099,0.2146954377038188,0.1536786661016579,0.2146809498741954,0.1536628073652128,-0.026386389852391,-0.0185481987858386,0.0267961991818105,0.046415888336127774,75
0.7074511131901281,0.5445790900718523,0.7125521821014524,0.5480579641906821,0.690367064603767,0.5432207043149104,-0.4991295148731247,-0.3044428386725246,0.5641026497073869,0.6812920690579608,25
0.9701099929731,0.913721808605218,0.9723759253837592,0.9171350204793502,0.9541864438213242,0.8980790007326674,-0.9134806623194576,-0.6815368611386472,0.9614960835584554,6.812920690579608,3
0.2135005189194139,0.1445903125969569,0.2125189437943581,0.1444642666802214,0.2128948289752127,0.1449073288729144,-0.0237631208668256,-0.0159026333066397,0.0239283280431959,0.046415888336127774,58
0.9565664338096644,0.88008200501282,0.9597616333056164,0.8845928318299284,0.9369714149174468,0.8646414515740215,-0.8777570378928237,-0.630417191003233,0.944974233474492,4.6415888336127775,93
0.9026872057486064,0.7841642909223029,0.9073164781879544,0.7869791881131731,0.8739820188854014,0.767572781813787,-0.785997728092306,-0.5275618528638849,0.8798637315186696,2.154434690031882,38
0.9705128986771292,0.9157573371255734,0.9725244589732446,0.9197946861179468,0.9547268491120524,0.90168208096156,-0.9100555995602077,-0.6861859727179475,0.962156307455769,6.812920690579608,60
0.0482009882385762,0.0374917728303783,0.0482009882385762,0.0374917728303783,0.0482009882385762,0.0374917728303783,0.0007275841234355,0.0008090161228071,-0.0007275841234355,0.0021544346900318843,92
0.4502350613698818,0.3338408246612672,0.4497151364195745,0.3335565827461471,0.4488290514231025,0.3329144654790719,-0.1663975955401749,-0.1068285508259281,0.1741229020796613,0.21544346900318823,77
0.9791850422878504,0.9391201791552016,0.9809015249810152,0.942183898009839,0.9677428982402037,0.9270609289193716,-0.9330047466120428,-0.7276226040849737,0.9725757963944448,10.0,41
0.1470449979465237,0.0912339078143137,0.1472799191856854,0.0912315033131761,0.1471516929733366,0.0912428287950952,-0.0274132447425079,-0.024767889756571,0.0273868744367359,0.021544346900318832,76
0.7133439741708978,0.5489754462696296,0.7172608043593183,0.5508125014485542,0.6910007050711298,0.5469680071244878,-0.5004014888602739,-0.3040530225763599,0.5640476527707807,0.6812920690579608,70
0.6340412899830296,0.4752214882581567,0.6365017170490681,0.4760624290011938,0.6235461250199351,0.4748847973297312,-0.3835194056582479,-0.2418035444457585,0.4231410956991517,0.46415888336127775,9
0.4492602917486107,0.3285053844715165,0.4505696306937248,0.3291331911615659,0.4433847864017867,0.3278321984367717,-0.1672208882006252,-0.0983914135090735,0.176790892462533,0.21544346900318823,67
0.0757061700879554,0.0784984824409757,0.0757062424440888,0.0784985950861163,0.0757012230709953,0.0785126313337042,0.0280492838153923,0.0284666423574946,-0.0280340206614621,0.006812920690579608,67
0.2525195838938971,0.1715137963050265,0.2545922005470206,0.1713519607096637,0.2525587606088443,0.1719190472723993,-0.0459926672929003,-0.0331798595528212,0.0463847044341806,0.06812920690579612,74
0.9798218291822184,0.938651393894514,0.9813569311535691,0.9413370435413704,0.9681912096216976,0.9251650476213128,-0.9361745236346768,-0.7287898001970287,0.9737165285173562,10.0,77
0.9705241557212416,0.9136499753805,0.9727991296639912,0.917698300220983,0.9548178725715356,0.8996355589244279,-0.9104849530002384,-0.6750859699053761,0.9623231811832972,6.812920690579608,15
0.95577598992576,0.8851864325118642,0.9589070553730704,0.8895700490317004,0.9350344057797604,0.8674942288657024,-0.8831035462199106,-0.6339899570529995,0.9434555049011064,4.6415888336127775,30
0.9792809847848098,0.939471795982718,0.9809596924495968,0.9420865750088658,0.9677370498773684,0.9257872710293692,-0.9343321532957364,-0.7339718012014563,0.9731987237156864,10.0,23
0.0503671235071295,0.0473077900814983,0.0503671235071295,0.0473077900814983,0.0503671235071295,0.0473077900814983,0.0088714986387204,0.0089343355255794,-0.0088714986387204,0.0021544346900318843,29
0.3756761532030952,0.2724911894923817,0.3745153172935944,0.2722081751504255,0.3722854981935434,0.2725478127542223,-0.105029595064456,-0.0647841325883443,0.1077981002855997,0.1467799267622069,37
0.1432776480569778,0.0927558181545003,0.1448553053584871,0.0926858981197672,0.144774826325865,0.0927536616530004,-0.0159996856533096,-0.0134168919179104,0.0158900503166307,0.021544346900318832,18
0.1819663452571026,0.1282101419426325,0.18192493586866,0.1282111656898146,0.1819003400197182,0.1283204026960877,-0.0257361645982475,-0.0211861497266632,0.0259058294634182,0.03162277660168379,88
0.0287143359417423,0.0112919986345672,0.0287143359417423,0.0112919986345672,0.0287143359417423,0.0112919986345672,-0.0040963770202972,-0.0040562586970092,0.0040963770202972,0.0014677992676220691,72
0.9051927598805828,0.782600571325477,0.9091947460280366,0.7875663299113952,0.8757452404664459,0.771200740750624,-0.7875196535338711,-0.5161894957265301,0.8835066836939962,2.154434690031882,100
0.1384848589341814,0.0902647620176848,0.1387541974131897,0.0902971501832519,0.139039852003352,0.0902321142589735,-0.0104372867538167,-0.0080007882989026,0.0104574611180893,0.021544346900318832,97
0.9011154479077716,0.780225526878179,0.905821078059322,0.7859294859038174,0.8717621015419826,0.7662464005479995,-0.7803447512199428,-0.5216553075177621,0.8782963664051645,2.154434690031882,28
0.2153855553294097,0.1505861006539157,0.2159937173309955,0.1505374722677137,0.2163687268535172,0.150999596853502,-0.0253722999361984,-0.0176143367782812,0.0256408898105189,0.046415888336127774,65
0.1189099895886342,0.0874934615844348,0.1179252440368557,0.0874926105785743,0.1185260341475913,0.0874600689270476,-0.0113448317554208,-0.0100247191861494,0.0113052640277357,0.01467799267622069,77
0.300227997115606,0.2219185409226406,0.3014292040777385,0.2220735590434764,0.3042266218467378,0.2224102314679021,-0.0557208029033517,-0.0314529169722381,0.0573319400747823,0.1,67
0.7102899283924177,0.5401593537933556,0.7154293578220917,0.5427469971665586,0.6898969942018969,0.5370442650078855,-0.5269314693814026,-0.3407323273457708,0.5810923688330731,0.6812920690579608,91
0.934072701064727,0.836624899382249,0.9380531124445312,0.8417252533252525,0.9080990305481108,0.8199378172670279,-0.8400078901384231,-0.5782007115568664,0.9169724890685124,3.1622776601683795,86
0.2495378789060433,0.1715494172972769,0.2514194495031092,0.1717102102502057,0.2521411502243584,0.1722472300788221,-0.0423347431374666,-0.0273189397024656,0.0429392839596686,0.06812920690579612,93
0.9797069308010692,0.9412307722483076,0.9811471459154716,0.9444466217884662,0.9681463490357028,0.9292551274253216,-0.9366264802871264,-0.7290978127718097,0.9733274920910504,10.0,51
0.2137999967408997,0.1599641100769688,0.2131435447608228,0.1600612235907208,0.213584306664842,0.1596877795361952,-0.0177873712580091,-0.0100446268524688,0.0180335996604951,0.046415888336127774,71
0.2550351518531917,0.1943140077545042,0.2553411252378552,0.1942938712407498,0.2552873951314125,0.1940940130628888,-0.0313887296048614,-0.0192078519291497,0.0315095866325299,0.06812920690579612,7
0.546248130722027,0.4087464379441335,0.549053397896476,0.4092880199960692,0.5443431994251081,0.4092849476458783,-0.258396789035889,-0.1568148288648532,0.2806897058867135,0.31622776601683794,48
0.8570496481242131,0.7096031300861686,0.8624354783189555,0.7137016555529487,0.8268104506448953,0.702008243668712,-0.715470930318303,-0.4618975536856046,0.8155630052524018,1.467799267622069,17
0.3083192197687526,0.2250384171997179,0.3085243515235613,0.2251887735596875,0.3071523713963677,0.2257998571295014,-0.0633195800881613,-0.0398590018648452,0.0646765155107155,0.1,3
0.2998909731121103,0.2238511883201178,0.2994592293665295,0.2237067781242369,0.2989413380801982,0.2237654816385491,-0.0595507167210677,-0.0395100073659032,0.0604840818509758,0.1,70
0.1698834484870508,0.1094077634828956,0.1706826703066165,0.1093574440171344,0.1703879180308982,0.109622512838241,-0.0214827708515711,-0.016382646664481,0.0216113246957572,0.03162277660168379,81
0.5342612532560544,0.3885401543831362,0.5391360595636849,0.3888190191519355,0.529551438111358,0.3873813521057762,-0.2543393074998418,-0.1518034504698848,0.2749376426668142,0.31622776601683794,74
0.2504546210043231,0.1971971771534262,0.2478984518074612,0.1971891833378106,0.250792467803271,0.1975544905164367,-0.0018259424045204,0.0113137471990782,0.0018442922319021,0.06812920690579612,9
0.0319682466731231,0.0066589856702847,0.0319682466731231,0.0066589856702847,0.0319682466731231,0.0066589856702847,-0.0267946119342238,-0.0267663540089909,0.0267946119342238,0.001,10
0.0497049888568282,0.0385477357908942,0.0497049888568282,0.0385477357908942,0.0497049888568282,0.0385477357908942,-0.0042473834753982,-0.0041714899045081,0.0042473834753982,0.0021544346900318843,5
0.1134689454294807,0.0755780377964552,0.1137324581733597,0.0755780377964552,0.1136552229565233,0.0755578067104383,-0.0176677327440312,-0.0163370629797395,0.0176673321263641,0.01467799267622069,25
0.8547211372671422,0.7039976876236061,0.8588575775446877,0.7079744677783495,0.8240074159642877,0.6962672112093139,-0.7091287109890042,-0.4448365901911141,0.8143098375507468,1.467799267622069,60
0.9703717789037176,0.9130975250149752,0.972772207735722,0.917055196550552,0.9549162409474432,0.8972377396516094,-0.9129313276457796,-0.6809656244475344,0.962367233359394,6.812920690579608,17
0.0318511314631739,0.0252759234120705,0.0318511314631739,0.0252759234120705,0.0318511314631739,0.0252759234120705,0.0002368560640233,0.0002633472207746,-0.0002368560640233,0.001,55
0.6312979192031873,0.4769299305789352,0.6335948904297921,0.4787505366836843,0.6210651794782337,0.4742205494641974,-0.3789567510793948,-0.2320795565933895,0.417687873724738,0.46415888336127775,5
0.7212410154074247,0.5605670761003373,0.7252726385570797,0.5625600829387334,0.7007306801103358,0.5574470051721483,-0.5118518314044112,-0.3227160765565665,0.5737676589573689,0.6812920690579608,43
0.083150591395058,0.0672684657109328,0.083150591395058,0.0672684657109328,0.083150591395058,0.0672684657109328,0.0052466534050552,0.0057466853754428,-0.0052466534050552,0.006812920690579608,17
0.2451477615131408,0.1819573547786141,0.2470894164248377,0.1819270182286088,0.2477185728396882,0.1816493361512179,-0.0234833537804141,-0.0098145486380644,0.0238523050027901,0.06812920690579612,53
0.0996271279531519,0.0780248867946724,0.0996271279531519,0.0780248867946724,0.0996271279531519,0.0780210014172209,0.0149476953620014,0.0158445868060683,-0.0149437702691658,0.01,48
0.1129762653271149,0.0896981155356854,0.1118576384387279,0.0896984327999525,0.1125441579275483,0.0897000567099145,0.0033686018889871,0.0047287013632162,-0.0033917560452295,0.01467799267622069,15
0.0948210753361375,0.070666578038118,0.0954819418985273,0.070666578038118,0.0953084094794107,0.070645183153375,0.0050212761158461,0.0058135390567828,-0.0050333795696936,0.01,22
0.935342192117422,0.8366596867705969,0.9387581615795816,0.8421205635212057,0.9096064260725548,0.823304304263608,-0.846149966144354,-0.5816813453721498,0.9188488785575852,3.1622776601683795,34
0.0424332521048743,0.0466643522761452,0.0407864943005929,0.046664286109342,0.0418279176385789,0.0466596408846113,0.0008303154045377,0.000918727344049,-0.0008323441487945,0.0031622776601683794,83
0.0474192702706898,0.0319942202097247,0.0474192702706898,0.0319942202097247,0.0474192702706898,0.0319942202097247,-0.0080939116975372,-0.0080410482664655,0.0080939116975372,0.0014677992676220691,94
0.9365666612336666,0.838191599717916,0.9400805431008056,0.8425489662854896,0.9109077810546352,0.8233264733913391,-0.843282653293762,-0.5837740554627122,0.9188442560154424,3.1622776601683795,45
0.3693646151969977,0.2678996939602918,0.3712117675635003,0.268320168577996,0.3711634353032205,0.2673376186996387,-0.0907919021286952,-0.053352468287313,0.094025646958688,0.1467799267622069,34
0.0678736213695442,0.0611086538122515,0.0678736213695442,0.0611086538122515,0.0678736213695442,0.0611086538122515,0.0006119644618461,0.0009806153540956,-0.0005904131232242,0.006812920690579608,100
0.90608685338706,0.7884969517648283,0.9099682514592712,0.7916676972176773,0.8755412532622252,0.7710078880338271,-0.7837470622760196,-0.5260047776160285,0.8823102010501515,2.154434690031882,46
0.0739547206920926,0.0492983578758159,0.0739546928196604,0.0492983578758159,0.073945773055807,0.0493206015096519,-0.0136886350765956,-0.0134578771172012,0.0136995874888243,0.004641588833612777,56
0.2567920161119508,0.1865490728670531,0.2590959297655001,0.1865622991166223,0.2589445544775107,0.1869860118764636,-0.0463128164471716,-0.0336991697047577,0.0471078838827256,0.06812920690579612,58
0.7969842397377257,0.6398432539771995,0.8018060649715114,0.6421330778174233,0.7719775137384165,0.6350016449838858,-0.6283477902694891,-0.3982994184583221,0.7161935846373637,1.0,98
0.2988586256001026,0.2321306875352502,0.3011930003072873,0.2322862698440319,0.300497323079344,0.2325721860765847,-0.0280878010082419,-0.0044527050089208,0.0294274224830891,0.1,94
0.0521950950556475,0.0334208837918804,0.0521950950556475,0.0334208837918804,0.0521950950556475,0.0334208837918804,-0.0104580996253243,-0.0103739246045776,0.0104580996253243,0.0021544346900318843,86
0.3153450783786942,0.2198395198796302,0.3204893860252364,0.2197520375610024,0.3194608429092379,0.2205640219368364,-0.074370859055845,-0.0491709263323092,0.0757438460178521,0.1,32
0.0774859310705695,0.0605877757630839,0.0774859310705695,0.0605877757630839,0.0774859310705695,0.0605877757630839,0.0044219600637173,0.0048828669865499,-0.0044219600637173,0.006812920690579608,39
0.1213382845141722,0.08601454297759,0.1213384268215681,0.0860144916205335,0.1213842372006838,0.0859887922201338,-0.0030800947410386,-0.0015495960253276,0.0030392658422936,0.01467799267622069,6
0.0512108904587875,0.0397531312610941,0.0512108904587875,0.0397531312610941,0.0512108904587875,0.0397531312610941,0.0060996840487103,0.0062329606555034,-0.0060996840487103,0.0031622776601683794,29
0.0308233613192202,0.0213664898931207,0.0308233613192202,0.0213664898931207,0.0308233613192202,0.0213664898931207,-0.0005893013142193,-0.0005547821293637,0.0005893013142193,0.001,62
0.954744800071448,0.8794076236060763,0.957544493735445,0.8831369635433697,0.9344845834681096,0.8636771018234175,-0.8755247204993168,-0.6252729617466959,0.9434079927319768,4.6415888336127775,35
0.0948231849662509,0.0712762270616051,0.0948227877405185,0.0712763850081358,0.094837113685374,0.071275287173471,0.002155400741718,0.0030054373983044,-0.0021748287728655,0.01,83
0.0369998360766663,0.0279192882838404,0.0369998360766663,0.0279192882838404,0.0369998360766663,0.0279192882838404,0.0060494300886085,0.0060777522815832,-0.0060494300886085,0.001,51
