BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.122105515401336,-1.2814610807954985,-1.112987188687298,-1.25435290460859,-1.4313854519933895,-1.368253108931482,-2.5785875630149384,-1.9430306226315768,-1.5188043417177508,0.09120108393559097,68
-1.3937752288744651,-1.4804502589766482,-1.381384088791907,-1.4659540783369345,-1.5016445637541906,-1.491069904855012,-4.621884751688621,-4.232986256308316,-6.992415208559761,0.025118864315095794,61
-1.4969514089012963,-1.546824655189979,-1.4924691119605342,-1.541362719691424,-1.5404816276966875,-1.5710258818419534,-3.627886513689624,-3.4415104012457443,-11.990235764155663,0.01,77
-1.0687712444306183,-1.2034606031534345,-1.0590049725732955,-1.1685465860829694,-1.405369429756668,-1.279846488831324,-2.4574429337498924,-1.8140920319814595,-1.3784126644430603,0.19054607179632474,96
-1.1654166713217575,-1.2953787817184412,-1.15373582810501,-1.2726925591200255,-1.432325923848053,-1.3794400814670913,-2.55259227234318,-1.904040853656321,-1.4473981903381674,0.09120108393559097,64
-1.4773397895042173,-1.5230013684748425,-1.468184608208004,-1.5186774891231758,-1.5310207173300652,-1.5374146256545689,-3.830043349896689,-3.617926003849967,-11.838348793346867,0.012022644346174132,82
-1.0047652890321417,-1.0609276705078357,-1.0016845993995365,-1.0464894296785114,-1.3262568375888284,-1.1996020092348798,-2.5028889299186297,-1.9631461161144903,-1.3736465632626238,0.5754399373371569,85
-1.0459349338100072,-1.161506547544777,-1.0411574615757908,-1.1366224032268029,-1.3846971412428923,-1.289144733456079,-2.452659972171497,-1.8172358744626145,-1.370725131380954,0.19054607179632474,68
-1.2790700892767075,-1.3833551354120883,-1.2668525550213512,-1.372011570877337,-1.4771428144210994,-1.461187885461033,-3.818092068193057,-3.301696091553801,-3.920916565930225,0.04365158322401661,93
-1.0793886957189665,-1.1999381932636028,-1.0755125505951948,-1.1771959305781383,-1.3829737002339808,-1.326132916199361,-2.455741600846119,-1.8464982533895635,-1.3936151895239377,0.15848931924611134,47
-1.160403998361555,-1.291576467383941,-1.1419373263880692,-1.264818380075831,-1.4310466391711103,-1.3855688960981456,-2.6013808597360546,-1.9846369182464745,-1.64443099298439,0.09120108393559097,50
-1.4745365154822672,-1.52403396083289,-1.455452991774263,-1.5103525562283355,-1.5332088400176354,-1.5325072983590766,-4.271410234696693,-3.990986849194988,-10.407635998778913,0.017378008287493755,91
-1.4968869221642245,-1.5351072441513507,-1.4836730209140647,-1.5250765772223225,-1.5431204324325296,-1.548571193743326,-3.939545209854505,-3.7258363221419457,-11.3968402115261,0.012022644346174132,13
-1.262354633860078,-1.382303495664065,-1.254034916784654,-1.369193034875166,-1.4902701152516025,-1.4359726558796322,-4.016832046174792,-3.466589718297004,-3.7205517954489777,0.04365158322401661,84
-1.1707622624517318,-1.3067262381992744,-1.1565340439396998,-1.2841382882733134,-1.4549059472145487,-1.4135644077354808,-2.837760865542742,-2.1960952220081267,-1.7072828041154884,0.07585775750291836,92
-1.1234487221841694,-1.2637141192837944,-1.1161766633556498,-1.2406697870764969,-1.4015321668939469,-1.3611666000878344,-2.386363068188129,-1.7834637252031509,-1.4800430926085275,0.1096478196143185,21
-1.0173068208023992,-1.1001914561534716,-1.013298827206388,-1.0809604901628886,-1.3460255537644972,-1.2396204419137384,-2.5020592925232865,-1.893701461861126,-1.37152281343299,0.3311311214825911,36
-1.0255606988669397,-1.1160560612367718,-1.0219500364408192,-1.096806036014176,-1.3539599538825888,-1.2243197171762967,-2.4536485039932048,-1.893354706554583,-1.3735117044490297,0.3311311214825911,58
-1.4479707435144238,-1.495311145118399,-1.4268455821340575,-1.4815318340733272,-1.5015713873477865,-1.5141187695064684,-4.46380917202501,-4.157647756772837,-9.02399224319412,0.020892961308540396,86
-1.4993080715643394,-1.5635215343621205,-1.4835219683423533,-1.5474396598894804,-1.535287632221657,-1.5590632520984664,-4.13730903889865,-3.912668061774854,-10.88024311128758,0.014454397707459272,9
-1.0891786970047657,-1.2082188859306746,-1.082545959667801,-1.1894996181863366,-1.3901574298097388,-1.3108151290226784,-2.451627119488116,-1.843296400306743,-1.41941330335716,0.13182567385564073,94
-1.0539246926244308,-1.168692237998836,-1.047656417425101,-1.1428285078385108,-1.459987742232522,-1.3458366684357854,-2.4929078801947218,-1.831106849409297,-1.3767867898601691,0.19054607179632474,89
-1.4574813017153283,-1.516205441670645,-1.448211069927064,-1.5081914868685833,-1.5229238227607,-1.5379711900478017,-4.100738966983516,-3.8664325440054976,-11.05220988501797,0.014454397707459272,86
-1.235490440691257,-1.369747997239491,-1.217664912266374,-1.3405943083867968,-1.4635193991200914,-1.4092142641303484,-3.026740955471767,-2.463866010741792,-2.5580210082616106,0.06309573444801933,38
-1.1985234153966338,-1.3420577332481418,-1.1779510162423892,-1.3085035008170864,-1.4678526071504443,-1.3970666957754094,-2.6280686196796643,-2.0531946334711395,-1.780925556759945,0.07585775750291836,48
-1.156608282358034,-1.299636979060376,-1.1439696090746012,-1.274118224379649,-1.4375134396431404,-1.35838791326252,-2.535830370950354,-1.8908916375306992,-1.6717857814988786,0.09120108393559097,40
-1.1720710976380455,-1.3304995090129257,-1.161608206517892,-1.3084345825954886,-1.457670533666692,-1.3987409892378575,-2.740748675314453,-2.135438767926983,-1.595229083500317,0.07585775750291836,100
-1.1462097869588748,-1.2684021961963998,-1.1353168737068289,-1.2551901065597764,-1.4348397128761632,-1.3633864202927222,-2.548276176937389,-1.932573245219357,-1.4418653821687268,0.09120108393559097,88
-1.489711810396636,-1.531752475897272,-1.4670257883833009,-1.5178178549470551,-1.5541644612141812,-1.5257811297252617,-4.110270073634109,-3.863419299833848,-11.113086523398794,0.014454397707459272,39
-1.4544000329673512,-1.5065885345433283,-1.4321043516820016,-1.4924537850054655,-1.5204655980633617,-1.5267735445893893,-4.378400415798461,-4.060809045044514,-9.265995996341106,0.020892961308540396,85
-1.524106219925078,-1.545583491239654,-1.510759286150239,-1.539348017748925,-1.5526881591913646,-1.5440721268775068,-3.4912755268780247,-3.320340762423048,-12.319000084096574,0.01,84
-1.009438390598968,-1.060334661565697,-1.00888474634613,-1.0491161949721468,-1.3586645823706995,-1.1978190202763128,-2.503565492977196,-1.943677480720719,-1.3742737375120475,0.5754399373371569,91
-1.3177530584913306,-1.4293922855790913,-1.2990862735119222,-1.4132695428968898,-1.4916223502550203,-1.453684745538503,-4.350436111120821,-3.867037069583189,-3.854100631985951,0.03630780547701014,69
-1.071657063154006,-1.2269832326984005,-1.0607617687780715,-1.1916834638103295,-1.4137004802759252,-1.342991115451481,-2.4980418507270965,-1.807160981341518,-1.3754713408612118,0.15848931924611134,17
-1.2995820184452396,-1.397240209306338,-1.2928467595785302,-1.3882964437735632,-1.502623343035002,-1.4493406662746164,-4.174874369256781,-3.722431410441853,-5.320868689342608,0.03630780547701014,24
-1.53587445580233,-1.566656990831527,-1.5199247722333236,-1.5570726760988025,-1.55942009469532,-1.5559158413210568,-3.479269474005285,-3.3170242889062216,-12.447419795526796,0.01,56
-1.5054699962026032,-1.5308656650791712,-1.4970525005353754,-1.529328921459969,-1.5444845274000816,-1.561444332861763,-3.534163178064128,-3.3629778214244253,-12.141332881846534,0.01,28
-1.0317362521017135,-1.1571172887627477,-1.022659214178259,-1.1246341231790795,-1.3777073461551013,-1.2594470136513571,-2.5188649896703965,-1.829887323799383,-1.3693583207664903,0.22908676527677735,78
-1.1809816295079285,-1.3371441833986235,-1.1693418962671696,-1.3112550272568608,-1.430761415188262,-1.402870958397288,-2.7889200890870183,-2.1901228924219165,-2.003983058306533,0.07585775750291836,8
-1.401096316646891,-1.471412158253676,-1.3845488051802095,-1.4588782543681067,-1.495422345253082,-1.5004215777362653,-4.606822065299966,-4.223990481632924,-7.598305770382447,0.025118864315095794,86
-1.3633577925786118,-1.4549904259730828,-1.3475515629316743,-1.4410515677992506,-1.4866867889792172,-1.4786958976082156,-4.508646095342105,-4.042136681730052,-5.7708424671964345,0.03019951720402016,36
-1.0389300529758947,-1.131737512784491,-1.0351975115240193,-1.1100983075426116,-1.3949809419812125,-1.2656666352655344,-2.462664490464204,-1.8842996241353407,-1.3824649161686289,0.3311311214825911,59
-1.0444091440418202,-1.156409987073686,-1.0416324807303274,-1.136191080463046,-1.4018769041380703,-1.2776226609155446,-2.4090497131663744,-1.8213797828208813,-1.3730488827605818,0.19054607179632474,34
-1.377441425363667,-1.4520541559050069,-1.358609093726196,-1.4376767334428149,-1.4943240253582406,-1.472022995176066,-4.268528391637188,-3.872514859096657,-6.478176396405776,0.03019951720402016,71
-1.215644346811193,-1.3800171122873774,-1.2020971504425326,-1.3481595408563654,-1.4748517398678744,-1.4325568009061378,-3.1256648622505665,-2.528561247646009,-2.2921047396440097,0.06309573444801933,64
-1.23869315114725,-1.3861319580977811,-1.2196261756171227,-1.3484802702024872,-1.4662080755326603,-1.409726327749743,-3.150584139729374,-2.506214475094556,-2.392919714029702,0.06309573444801933,100
-1.062332832448391,-1.191840778442396,-1.05670501878736,-1.1705805843514432,-1.3972697279288564,-1.3175333419404474,-2.434008579867452,-1.837395917030997,-1.3779923296243064,0.15848931924611134,40
-1.0732822935381725,-1.1924062836398868,-1.0669489568545083,-1.173594849165364,-1.396052986863699,-1.315877882469208,-2.388458232971175,-1.8109170126533445,-1.3801287955320098,0.19054607179632474,50
-1.1136236326396685,-1.240894344262858,-1.1069866134805944,-1.2231656295598474,-1.4410145931294949,-1.3443129629578296,-2.4146742911927253,-1.815676170387716,-1.4040731978419687,0.1096478196143185,27
-1.372576708979267,-1.4822994003681471,-1.3490680930769945,-1.4595578252972394,-1.5024160329094232,-1.4895074690525685,-4.57079173642668,-4.159531129595946,-5.681556469170155,0.03019951720402016,41
-1.0137170572730327,-1.0642715334980246,-1.0133794548243122,-1.0536328588838246,-1.3132436162768724,-1.1884301286421357,-2.458597367023778,-1.928036327079775,-1.3740760652543147,0.6918309709189366,99
-1.2817939881275755,-1.405275733422625,-1.261062269484222,-1.372337787311669,-1.469873373989926,-1.4421906204971395,-3.565265331559964,-3.0247954347229244,-2.874584246117214,0.05248074602497726,2
-1.5314275399601536,-1.56644941304868,-1.5176845483317742,-1.556794564074008,-1.556847021611497,-1.6046868726211574,-3.566762281582412,-3.386169248005753,-12.149140120593351,0.01,78
-1.484234932658944,-1.5274373679569169,-1.466809213948721,-1.514893313968914,-1.539329222638177,-1.5261994101300371,-4.195939898042006,-3.90052468562756,-10.573217152057058,0.017378008287493755,38
-1.4559646543634692,-1.5148912793740272,-1.4381764709316798,-1.50050525061789,-1.5220849825219844,-1.52329781749747,-4.384738190668877,-4.095980995043743,-9.983925374115817,0.017378008287493755,18
-1.4372397889879305,-1.484936100804561,-1.4129005112064164,-1.4703316939206084,-1.5295956600627203,-1.4922212194095288,-4.303954406809969,-3.960292382466677,-8.058304191197529,0.025118864315095794,45
-1.264474361403181,-1.3730682850074687,-1.2529412629264638,-1.3582326894294638,-1.4752130751559156,-1.4202232236604182,-3.5536457644123454,-3.025403052650255,-2.975931478399398,0.05248074602497726,37
-1.4934499155377532,-1.5404623391633958,-1.4752789734654257,-1.5282061268064515,-1.5374597874769784,-1.5421716188652763,-4.027586854662823,-3.789308182335162,-11.306622926228634,0.014454397707459272,53
-1.0074338192835834,-1.0796730358669475,-1.0071140552696376,-1.0705144355324747,-1.350887451142058,-1.2489893176909088,-2.482803993400218,-1.9014430661841228,-1.3712739347196037,0.3311311214825911,40
-1.3072611727762613,-1.4074115790181438,-1.2857076213783656,-1.3855344568899477,-1.477554893089042,-1.4341623683326532,-3.743093886854896,-3.254226990226045,-3.5623382184086445,0.04365158322401661,54
-1.1088584178366108,-1.245276154828502,-1.0994821048750465,-1.2187876585717046,-1.421714964576172,-1.3579973818267217,-2.414271712773029,-1.7978916015168425,-1.3766425201972212,0.13182567385564073,65
-1.505937534251834,-1.5532132269678751,-1.4959071162606274,-1.5455974755534028,-1.5501790530943869,-1.5828021665831593,-3.5620118934509595,-3.379111254874973,-12.373581264509989,0.01,82
-1.5379203712748435,-1.5520638235368058,-1.5206068751622537,-1.544199681615428,-1.5733497872285027,-1.5509424397564326,-3.435708631247289,-3.2616250592843428,-12.774589766710347,0.01,22
-1.235979313563254,-1.3606180484899348,-1.22052452131136,-1.3423621855215249,-1.4700750162533769,-1.4123753662762846,-3.423835892511219,-2.8394538157782425,-2.593938257254292,0.05248074602497726,60
-1.423807950922613,-1.481788685975951,-1.4205730953900044,-1.4841481389714877,-1.5086936347495787,-1.5223747714155136,-4.326426810273408,-4.028846367183297,-10.527921132746195,0.014454397707459272,83
-1.181404402773672,-1.328017548439194,-1.172162445762264,-1.3039362063874145,-1.429900086179147,-1.388081441816351,-2.773897685040309,-2.1772248323283905,-2.1286852999724903,0.07585775750291836,78
-1.1327656115240172,-1.2669320126639398,-1.1225490257882755,-1.2444242067181868,-1.4439512505773562,-1.3545873136553674,-2.4003325287512034,-1.7889534917643208,-1.4392439946410562,0.1096478196143185,53
-1.5036272965413398,-1.539429699739668,-1.4912921271803112,-1.531491829998787,-1.5401419639565694,-1.546247284940857,-3.896622616641634,-3.693349724287319,-11.586399099207496,0.012022644346174132,22
-1.498890647513174,-1.5488016310648838,-1.4862628579945198,-1.5375858434957352,-1.5323367618010513,-1.564672836980963,-3.771173504219188,-3.5705027692161018,-12.133111036041578,0.012022644346174132,65
-1.2829237246599714,-1.382210611030607,-1.2580257243262474,-1.3603388116300366,-1.4941640247592356,-1.4337212305951588,-3.496081597542952,-2.960877730324279,-3.033172486598024,0.05248074602497726,64
-1.0278623855996067,-1.1330184534355416,-1.0234618865174565,-1.1090360201036424,-1.3574108798258775,-1.234821059753219,-2.436575007045201,-1.8940461519708172,-1.3789746976322943,0.3981071705534973,64
-1.42696487261938,-1.530197860492876,-1.4099051511143843,-1.510062541044686,-1.511703378245399,-1.522640759850565,-4.593794724000167,-4.236229398864923,-8.876991074258685,0.020892961308540396,93
-1.4303200152043534,-1.4939131481702737,-1.418099037614262,-1.4837651912106018,-1.521541281503746,-1.5165691106340402,-4.388269472150289,-4.082377538368818,-9.239874626230645,0.020892961308540396,11
-1.397327876803295,-1.4809577449877536,-1.383427549838571,-1.4663868518046548,-1.5205965036008997,-1.4896830957519616,-4.635916441620922,-4.250440150515217,-7.097632759931927,0.025118864315095794,24
-1.0131149299675473,-1.1019803941903732,-1.009423766702706,-1.0805520046063533,-1.3513675465437978,-1.2336838481062895,-2.4496846235737597,-1.89116237819821,-1.3752458321541514,0.3981071705534973,37
-1.0248152916035176,-1.1283700765463325,-1.0207834720077689,-1.1030987549144775,-1.3809733634573054,-1.248578132892427,-2.4590638433195866,-1.858439942647852,-1.3713122237264297,0.2754228703338166,19
-0.9954883236270368,-1.0556599436707002,-0.9951684938547152,-1.047696552196253,-1.3160091680083688,-1.2100353098094008,-2.492392624847793,-1.927665702364222,-1.3733534118504946,0.47863009232263826,39
-1.4379174163234787,-1.4923621848537392,-1.4124359141324372,-1.4762800304382238,-1.5067305986630075,-1.5052873085560303,-4.545765956995177,-4.176854069220857,-7.198473139307796,0.025118864315095794,16
-0.9848171744787478,-1.0297635363948794,-0.981945145319399,-1.022524489369408,-1.329799750822928,-1.1874216183292514,-2.4709460210486536,-1.9460779666764412,-1.370558064143228,0.6918309709189366,37
-1.0770786812525202,-1.1849226281244851,-1.070801817520235,-1.1623725185118978,-1.401933039914157,-1.295743827266949,-2.460446209352159,-1.828820129991672,-1.3802518119155096,0.19054607179632474,28
-1.150457097393332,-1.25423574001635,-1.141009074606594,-1.2348134805707909,-1.406104365959312,-1.3360941681217904,-2.448693002038998,-1.8452209161833208,-1.4651037321740148,0.1096478196143185,41
-1.4128133484328045,-1.4760987783350368,-1.398140566637278,-1.4651812236612614,-1.515297989561161,-1.4913713236190462,-4.508604279881018,-4.14502793372216,-7.786838615361548,0.025118864315095794,85
-1.0266297679492045,-1.1330312257528383,-1.0227268131729137,-1.1152806078854016,-1.404839443547141,-1.2964490658876948,-2.4442634437754958,-1.84247932379853,-1.3715312904466284,0.22908676527677735,69
-1.3485607228160383,-1.4439694851552989,-1.3263329647919204,-1.4196568743315163,-1.4640565884979686,-1.46154908839696,-4.102306578950469,-3.6086030025134215,-5.028032529934724,0.03630780547701014,63
