newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.7014806758184944,0.7014806758184944,0.7014806758184944,0.7014806758184944,0.6791658875147363,0.6791658875147363,-0.5110365480077157,-0.5110365480077157,0.5790918732975477,0.19054607179632474,235
0.2822445288147956,0.2822445288147956,0.2822445288147956,0.2822445288147956,0.2331193071074388,0.2331193071074388,-0.0408564106342057,-0.0408564106342057,0.0410552685750401,0.025118864315095794,143
0.5732290440472347,0.5732290440472347,0.5732290440472347,0.5732290440472347,0.5696884322325545,0.5696884322325545,-0.4045298077858968,-0.4045298077858968,0.4516468532368213,0.1096478196143185,227
0.2394196334726167,0.2394196334726167,0.2394196334726167,0.2394196334726167,0.245215037024383,0.245215037024383,-0.0518714261793321,-0.0518714261793321,0.0528079837808789,0.012022644346174132,86
0.339891824147442,0.339891824147442,0.339891824147442,0.339891824147442,0.3417251873374282,0.3417251873374282,-0.0878811139957719,-0.0878811139957719,0.0904850067267797,0.03019951720402016,47
0.9229994149994148,0.9229994149994148,0.9229994149994148,0.9229994149994148,0.8998148518148519,0.8998148518148519,-0.8279181640228145,-0.8279181640228145,0.900830352949682,0.8317637711026709,55
0.5675655637871634,0.5675655637871634,0.5675655637871634,0.5675655637871634,0.5580043169359796,0.5580043169359796,-0.3818467114843826,-0.3818467114843826,0.4248554737717838,0.09120108393559097,71
0.6465050138644575,0.6465050138644575,0.6465050138644575,0.6465050138644575,0.643606683726409,0.643606683726409,-0.4443173233391595,-0.4443173233391595,0.5268265614235629,0.13182567385564073,64
0.8499445539445539,0.8499445539445539,0.8499445539445539,0.8499445539445539,0.8259414018526988,0.8259414018526988,-0.7218260861774138,-0.7218260861774138,0.8183163091800194,0.3981071705534973,59
0.1954832515391409,0.1954832515391409,0.1954832515391409,0.1954832515391409,0.2030181344632924,0.2030181344632924,-0.0351975675587229,-0.0351975675587229,0.0354637688847575,0.01,129
0.3433601114299366,0.3433601114299366,0.3433601114299366,0.3433601114299366,0.3439785363184985,0.3439785363184985,-0.1045014800092206,-0.1045014800092206,0.1028852302556411,0.03630780547701014,171
0.228953809915307,0.228953809915307,0.228953809915307,0.228953809915307,0.226867772226368,0.226867772226368,-0.0279328923267373,-0.0279328923267373,0.0269495294569205,0.01,234
0.766417267614275,0.766417267614275,0.766417267614275,0.766417267614275,0.7432737083165114,0.7432737083165114,-0.6064773094612355,-0.6064773094612355,0.7162119592427516,0.2754228703338166,4
0.8828233508233508,0.8828233508233508,0.8828233508233508,0.8828233508233508,0.859966423966424,0.859966423966424,-0.7434239341047283,-0.7434239341047283,0.8605092865337097,0.5754399373371569,44
0.8204235742686572,0.8204235742686572,0.8204235742686572,0.8204235742686572,0.7894839188646227,0.7894839188646227,-0.6598375016688991,-0.6598375016688991,0.7641927911214462,0.3311311214825911,249
0.9043892563892564,0.9043892563892564,0.9043892563892564,0.9043892563892564,0.8850729330729331,0.8850729330729331,-0.7933210195348165,-0.7933210195348165,0.8820795913923494,0.8317637711026709,212
0.8614337614337615,0.8614337614337615,0.8614337614337615,0.8614337614337615,0.8392953112953113,0.8392953112953113,-0.7067032309212825,-0.7067032309212825,0.8346945241606846,0.47863009232263826,194
0.6720159338439717,0.6720159338439717,0.6720159338439717,0.6720159338439717,0.6627932562253308,0.6627932562253308,-0.5336874916300186,-0.5336874916300186,0.5793008959778255,0.15848931924611134,12
0.704231916241707,0.704231916241707,0.704231916241707,0.704231916241707,0.6937204502560544,0.6937204502560544,-0.5447545368875808,-0.5447545368875808,0.6489290758658273,0.19054607179632474,20
0.4879072787645897,0.4879072787645897,0.4879072787645897,0.4879072787645897,0.4780965383285083,0.4780965383285083,-0.2647255966875246,-0.2647255966875246,0.2772216344209361,0.06309573444801933,52
0.8319102519102519,0.8319102519102519,0.8319102519102519,0.8319102519102519,0.804955596955597,0.804955596955597,-0.6731465161639293,-0.6731465161639293,0.8013039048058556,0.3311311214825911,94
0.9186933186933186,0.9186933186933186,0.9186933186933186,0.9186933186933186,0.8902439542439543,0.8902439542439543,-0.8066602937612303,-0.8066602937612303,0.8922650303357363,0.8317637711026709,174
0.6137901732959469,0.6137901732959469,0.6137901732959469,0.6137901732959469,0.6056090854193672,0.6056090854193672,-0.4534014177292157,-0.4534014177292157,0.5351415811301015,0.15848931924611134,142
0.4634520658168192,0.4634520658168192,0.4634520658168192,0.4634520658168192,0.4549143184760922,0.4549143184760922,-0.2369196104569919,-0.2369196104569919,0.2460073951982341,0.07585775750291836,150
0.8100560100560101,0.8100560100560101,0.8100560100560101,0.8100560100560101,0.7854092934092934,0.7854092934092934,-0.6645654325978251,-0.6645654325978251,0.7667158391602361,0.3311311214825911,122
0.2145220647898622,0.2145220647898622,0.2145220647898622,0.2145220647898622,0.209061510120998,0.209061510120998,0.0006930344564226,0.0006930344564226,-0.0011108522537154,0.01,31
0.3826290421499275,0.3826290421499275,0.3826290421499275,0.3826290421499275,0.374414316184475,0.374414316184475,-0.0908702970377992,-0.0908702970377992,0.0962411549429557,0.03630780547701014,238
0.4448797251159104,0.4448797251159104,0.4448797251159104,0.4448797251159104,0.4448684537120108,0.4448684537120108,-0.2782609820359916,-0.2782609820359916,0.2732343226332023,0.06309573444801933,134
0.6670553281240289,0.6670553281240289,0.6670553281240289,0.6670553281240289,0.6523057624254804,0.6523057624254804,-0.4626187419164645,-0.4626187419164645,0.5584697333099639,0.15848931924611134,84
0.8013585093585095,0.8013585093585095,0.8013585093585095,0.8013585093585095,0.7745063105063106,0.7745063105063106,-0.647684065002362,-0.647684065002362,0.7689251823026069,0.3311311214825911,143
0.4793607799914529,0.4793607799914529,0.4793607799914529,0.4793607799914529,0.4747105600525862,0.4747105600525862,-0.2614190304497295,-0.2614190304497295,0.2728606783394628,0.07585775750291836,212
0.7332426579440776,0.7332426579440776,0.7332426579440776,0.7332426579440776,0.7097704128168029,0.7097704128168029,-0.5764589621919324,-0.5764589621919324,0.6726211578329006,0.22908676527677735,29
0.7505816647911128,0.7505816647911128,0.7505816647911128,0.7505816647911128,0.7312388529789066,0.7312388529789066,-0.5791902819058072,-0.5791902819058072,0.6943830041793808,0.22908676527677735,186
0.6760499714080543,0.6760499714080543,0.6760499714080543,0.6760499714080543,0.659365083594605,0.659365083594605,-0.5262574091662764,-0.5262574091662764,0.6075883293413742,0.19054607179632474,221
0.233936170080248,0.233936170080248,0.233936170080248,0.233936170080248,0.1571756937514271,0.1571756937514271,-0.0123000992057349,-0.0123000992057349,0.0145989191102174,0.01,7
0.7517288139840005,0.7517288139840005,0.7517288139840005,0.7517288139840005,0.7294423414423414,0.7294423414423414,-0.5810046692272413,-0.5810046692272413,0.709137427608084,0.2754228703338166,140
0.2036345661695051,0.2036345661695051,0.2036345661695051,0.2036345661695051,0.2008708467494974,0.2008708467494974,-0.0459992820057656,-0.0459992820057656,0.0483125682563556,0.01,191
0.8265115665115665,0.8265115665115665,0.8265115665115665,0.8265115665115665,0.8045525045525046,0.8045525045525046,-0.6619416285118,-0.6619416285118,0.7875593597082388,0.3981071705534973,137
0.7027859901154778,0.7027859901154778,0.7027859901154778,0.7027859901154778,0.6864896729340317,0.6864896729340317,-0.5419799689356793,-0.5419799689356793,0.6058464075080511,0.19054607179632474,250
0.8493643653643654,0.8493643653643654,0.8493643653643654,0.8493643653643654,0.8277440157440159,0.8277440157440159,-0.7145764847270234,-0.7145764847270234,0.8222094603038657,0.47863009232263826,207
0.8973252213252214,0.8973252213252214,0.8973252213252214,0.8973252213252214,0.874185203225797,0.874185203225797,-0.7644467963798811,-0.7644467963798811,0.8706218487177035,0.6918309709189366,48
0.5737369658557461,0.5737369658557461,0.5737369658557461,0.5737369658557461,0.5738280228329439,0.5738280228329439,-0.3806969461092561,-0.3806969461092561,0.4121651241957675,0.09120108393559097,113
0.4855115579674368,0.4855115579674368,0.4855115579674368,0.4855115579674368,0.483028928984432,0.483028928984432,-0.2503710076976391,-0.2503710076976391,0.2613340716580301,0.06309573444801933,14
0.798008466008466,0.798008466008466,0.798008466008466,0.798008466008466,0.7794564714564716,0.7794564714564716,-0.6619956570346219,-0.6619956570346219,0.7684945362689127,0.3311311214825911,145
0.6923617176074689,0.6923617176074689,0.6923617176074689,0.6923617176074689,0.6839970382050027,0.6839970382050027,-0.5260530069150946,-0.5260530069150946,0.6245707108394127,0.19054607179632474,111
0.5185937484341124,0.5185937484341124,0.5185937484341124,0.5185937484341124,0.5099504617688082,0.5099504617688082,-0.3295754440647453,-0.3295754440647453,0.3308630436660082,0.07585775750291836,68
0.2467037574827172,0.2467037574827172,0.2467037574827172,0.2467037574827172,0.2466799806474921,0.2466799806474921,-0.0440478334171912,-0.0440478334171912,0.0417174769956836,0.017378008287493755,200
0.6804915487695263,0.6804915487695263,0.6804915487695263,0.6804915487695263,0.6715720980135896,0.6715720980135896,-0.5166466893936178,-0.5166466893936178,0.5867476439818573,0.15848931924611134,118
0.9248855408855408,0.9248855408855408,0.9248855408855408,0.9248855408855408,0.8977480297480298,0.8977480297480298,-0.8362325218591862,-0.8362325218591862,0.8962079896769468,0.8317637711026709,71
0.3692544336626878,0.3692544336626878,0.3692544336626878,0.3692544336626878,0.3779839633113241,0.3779839633113241,-0.1856147020437,-0.1856147020437,0.1862735667947516,0.04365158322401661,1
0.2866264013872037,0.2866264013872037,0.2866264013872037,0.2866264013872037,0.29063366500326,0.29063366500326,-0.0925440641044731,-0.0925440641044731,0.094767388683527,0.020892961308540396,170
0.8589101469101469,0.8589101469101469,0.8589101469101469,0.8589101469101469,0.8287671847671848,0.8287671847671848,-0.7175999801136569,-0.7175999801136569,0.8160918482455811,0.47863009232263826,136
0.4036930363965093,0.4036930363965093,0.4036930363965093,0.4036930363965093,0.3886225582071531,0.3886225582071531,-0.1943802195297097,-0.1943802195297097,0.2015832598393744,0.05248074602497726,137
0.8634643674643675,0.8634643674643675,0.8634643674643675,0.8634643674643675,0.8346219186219187,0.8346219186219187,-0.7114665151225886,-0.7114665151225886,0.8263536032157686,0.47863009232263826,135
0.4093010433224157,0.4093010433224157,0.4093010433224157,0.4093010433224157,0.3883065982208021,0.3883065982208021,-0.2038941774069441,-0.2038941774069441,0.2000233298139125,0.04365158322401661,65
0.3227780704752186,0.3227780704752186,0.3227780704752186,0.3227780704752186,0.3203838283963158,0.3203838283963158,-0.1141407249617675,-0.1141407249617675,0.1160398015982033,0.03019951720402016,225
0.2419246923054245,0.2419246923054245,0.2419246923054245,0.2419246923054245,0.2474635571138693,0.2474635571138693,-0.0303484081850087,-0.0303484081850087,0.0314377831839875,0.01,214
0.3799663973239052,0.3799663973239052,0.3799663973239052,0.3799663973239052,0.3776402129091976,0.3776402129091976,-0.1595835895817181,-0.1595835895817181,0.1723479881440194,0.05248074602497726,233
0.914086994086994,0.914086994086994,0.914086994086994,0.914086994086994,0.8924160884160885,0.8924160884160885,-0.7884854734194828,-0.7884854734194828,0.8911813268315147,0.8317637711026709,113
0.4313484171703219,0.4313484171703219,0.4313484171703219,0.4313484171703219,0.4361802792382904,0.4361802792382904,-0.2455912709813807,-0.2455912709813807,0.258379070772844,0.06309573444801933,206
0.2356642174142756,0.2356642174142756,0.2356642174142756,0.2356642174142756,0.2414533614370179,0.2414533614370179,-0.0498841764331229,-0.0498841764331229,0.0501772734287647,0.01,94
0.6494655286973385,0.6494655286973385,0.6494655286973385,0.6494655286973385,0.6413957138979542,0.6413957138979542,-0.5010818397512168,-0.5010818397512168,0.5527092737454439,0.13182567385564073,77
0.736086219892811,0.736086219892811,0.736086219892811,0.736086219892811,0.7221695409681054,0.7221695409681054,-0.5927991121417084,-0.5927991121417084,0.6750034602216003,0.22908676527677735,193
0.3255411433786185,0.3255411433786185,0.3255411433786185,0.3255411433786185,0.3245740228594888,0.3245740228594888,-0.0846085003455107,-0.0846085003455107,0.0795639850888869,0.025118864315095794,83
0.8800343920343919,0.8800343920343919,0.8800343920343919,0.8800343920343919,0.8509572161583753,0.8509572161583753,-0.7480900879019897,-0.7480900879019897,0.8442109353589936,0.47863009232263826,79
0.713287653243715,0.713287653243715,0.713287653243715,0.713287653243715,0.6980617319366917,0.6980617319366917,-0.5562003593897445,-0.5562003593897445,0.6429438768277226,0.19054607179632474,157
0.8188346908346908,0.8188346908346908,0.8188346908346908,0.8188346908346908,0.7958288558288559,0.7958288558288559,-0.6387205200371892,-0.6387205200371892,0.7785611952871473,0.3981071705534973,120
0.2405509800276887,0.2405509800276887,0.2405509800276887,0.2405509800276887,0.187684335561841,0.187684335561841,-0.0784728374176525,-0.0784728374176525,0.0780071457895127,0.01,219
0.261443817056515,0.261443817056515,0.261443817056515,0.261443817056515,0.2587060986468142,0.2587060986468142,-0.0343837719502169,-0.0343837719502169,0.0323238836733525,0.014454397707459272,175
0.397486948653902,0.397486948653902,0.397486948653902,0.397486948653902,0.3995600036856933,0.3995600036856933,-0.1771508976607962,-0.1771508976607962,0.1884527356903175,0.04365158322401661,169
0.2235974912578808,0.2235974912578808,0.2235974912578808,0.2235974912578808,0.2246290593129123,0.2246290593129123,-0.0569523955123906,-0.0569523955123906,0.0555478728847966,0.017378008287493755,241
0.4549518195582426,0.4549518195582426,0.4549518195582426,0.4549518195582426,0.4569830450007694,0.4569830450007694,-0.2534823301261631,-0.2534823301261631,0.2644341508012233,0.06309573444801933,35
0.8145539865539866,0.8145539865539866,0.8145539865539866,0.8145539865539866,0.7856310056310057,0.7856310056310057,-0.6498365810664749,-0.6498365810664749,0.7719296245032875,0.3311311214825911,197
0.8586398946398947,0.8586398946398947,0.8586398946398947,0.8586398946398947,0.8287186087186087,0.8287186087186087,-0.7048908332807784,-0.7048908332807784,0.8301956637423081,0.47863009232263826,11
0.5195922212149967,0.5195922212149967,0.5195922212149967,0.5195922212149967,0.5148276026556267,0.5148276026556267,-0.3581545893238401,-0.3581545893238401,0.3783229551587517,0.09120108393559097,119
0.3515017810605568,0.3515017810605568,0.3515017810605568,0.3515017810605568,0.3550662420484738,0.3550662420484738,-0.1375433535902596,-0.1375433535902596,0.1379311276380041,0.03630780547701014,165
0.6134909540592655,0.6134909540592655,0.6134909540592655,0.6134909540592655,0.6053693727749524,0.6053693727749524,-0.4115776338331616,-0.4115776338331616,0.4779711052018849,0.13182567385564073,198
0.7491564154370618,0.7491564154370618,0.7491564154370618,0.7491564154370618,0.728217674248858,0.728217674248858,-0.6041311834879989,-0.6041311834879989,0.6784308070038934,0.22908676527677735,93
0.8983830823830824,0.8983830823830824,0.8983830823830824,0.8983830823830824,0.8766662886662887,0.8766662886662887,-0.7741719246216976,-0.7741719246216976,0.874246698307495,0.8317637711026709,131
0.2286918364879758,0.2286918364879758,0.2286918364879758,0.2286918364879758,0.2276257969351645,0.2276257969351645,-0.0667375031035208,-0.0667375031035208,0.0654037582594217,0.014454397707459272,146
0.6728326742577528,0.6728326742577528,0.6728326742577528,0.6728326742577528,0.6591662068295528,0.6591662068295528,-0.5005433369022254,-0.5005433369022254,0.5550582483311898,0.15848931924611134,85
0.5470410878355773,0.5470410878355773,0.5470410878355773,0.5470410878355773,0.5457211496483505,0.5457211496483505,-0.3750086444725649,-0.3750086444725649,0.4236869769817708,0.09120108393559097,103
0.3213242737128577,0.3213242737128577,0.3213242737128577,0.3213242737128577,0.3061244147499372,0.3061244147499372,-0.0750113814057501,-0.0750113814057501,0.0826744914032156,0.03019951720402016,218
