BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6561432451729204,-0.6561432453159333,-0.6561432453916795,-0.656143245198127,-0.6613209100832506,-0.6613209100832506,-1.9308175496815188,-1.9308175496815188,-6.235204159467479,0.03630780547701014,13
-0.4863579485521978,-0.4863579489647895,-0.4863579489235359,-0.4863579490419997,-0.5810631756047444,-0.5810631756047444,-1.043535994591169,-1.043535994591169,-0.6279193725565807,0.5754399373371569,32
-0.6806298628848323,-0.6806298631888673,-0.6806298630125298,-0.6806298631631983,-0.6911866974745148,-0.6911866974745148,-1.6719517585655133,-1.6719517585655133,-4.376265494567907,0.017378008287493755,65
-0.4954793540687611,-0.4954793541207873,-0.4954793538472312,-0.4954793538730725,-0.5840091965498916,-0.5840091965498916,-1.0667131241608754,-1.0667131241608754,-0.6294808208059279,0.5754399373371569,71
-0.5149240115066993,-0.5149240115098598,-0.5149240118506833,-0.5149240111888058,-0.5918227388920623,-0.5918227388920623,-1.0255701564228867,-1.0255701564228867,-0.6534262812715526,0.3311311214825911,56
-0.6756363333274031,-0.6756363332657314,-0.6756363335207053,-0.6756363332905488,-0.6824598640068168,-0.6824598640068168,-1.4729968503387056,-1.4729968503387056,-4.307736558486458,0.014454397707459272,30
-0.5285987943057385,-0.528598794050974,-0.5285987942779522,-0.5285987940952305,-0.601593354314857,-0.601593354314857,-0.9970183950411317,-0.9970183950411317,-0.6318620027549394,0.3311311214825911,11
-0.6838969728872504,-0.6838969728851589,-0.6838969728392025,-0.6838969728284854,-0.7202925239327485,-0.7202925239327485,-1.5049624786146794,-1.5049624786146794,-4.372651079434697,0.014454397707459272,62
-0.683734042207594,-0.6837340421965663,-0.6837340420563852,-0.6837340422064301,-0.7002693843743197,-0.7002693843743197,-1.33018178972852,-1.33018178972852,-3.253844205422442,0.01,12
-0.5247834912201478,-0.5247834907477971,-0.524783490694732,-0.5247834908863224,-0.5961142388020196,-0.5961142388020196,-1.0067809464329247,-1.0067809464329247,-0.6495175880418542,0.3311311214825911,99
-0.6916791494161895,-0.6916791493739147,-0.6916791494566893,-0.6916791494524324,-0.7745948601264413,-0.7745948601264413,-1.2733695038055357,-1.2733695038055357,-3.4821320685856025,0.01,20
-0.6824162605170078,-0.682416260610488,-0.6824162606580148,-0.6824162607096478,-0.7140144236180749,-0.7140144236180749,-1.2905585570124007,-1.2905585570124007,-3.5376493074686586,0.01,14
-0.6673818872511129,-0.6673818873506191,-0.6673818871661236,-0.6673818870834092,-0.682096540540669,-0.682096540540669,-2.018517851008596,-2.018517851008596,-5.268980923804267,0.03019951720402016,8
-0.5870100917291043,-0.587010091506308,-0.5870100916796755,-0.5870100917583657,-0.6466971305719273,-0.6466971305719273,-1.1727462829194166,-1.1727462829194166,-1.3690226490351518,0.15848931924611134,35
-0.4960406529119719,-0.4960406526694316,-0.4960406526901683,-0.4960406529648711,-0.5901856793823492,-0.5901856793823492,-1.0599242137619318,-1.0599242137619318,-0.6280384799772543,0.47863009232263826,78
-0.6812866400046809,-0.6812866404232945,-0.6812866401051083,-0.6812866400773655,-0.702951517278405,-0.702951517278405,-1.3000574176332558,-1.3000574176332558,-3.5098461744614937,0.01,59
-0.5035571031488572,-0.5035571032076478,-0.5035571031746611,-0.5035571031888834,-0.5782931995858821,-0.5782931995858821,-1.0680487321696024,-1.0680487321696024,-0.6292287009880383,0.47863009232263826,33
-0.6808509163191481,-0.6808509161627668,-0.6808509163608928,-0.6808509162634697,-0.6824237085204379,-0.6824237085204379,-1.601920858146095,-1.601920858146095,-4.62094672777552,0.017378008287493755,37
-0.6816053165142096,-0.6816053167116971,-0.6816053165280571,-0.6816053167602727,-0.7374500504217728,-0.7374500504217728,-1.383021374104633,-1.383021374104633,-3.9730971695294666,0.012022644346174132,67
-0.6177766302534787,-0.617776630171924,-0.6177766304748249,-0.6177766304348943,-0.6493254827186542,-0.6493254827186542,-1.4074408394107727,-1.4074408394107727,-2.5983475450061184,0.1096478196143185,74
-0.5385044748372952,-0.5385044748045207,-0.5385044748028261,-0.5385044748306314,-0.6071392226271369,-0.6071392226271369,-1.0379239729222154,-1.0379239729222154,-0.7339601198375164,0.2754228703338166,79
-0.6790770656446652,-0.6790770653938966,-0.6790770656774086,-0.6790770653676719,-0.7490900262961848,-0.7490900262961848,-1.53289147609411,-1.53289147609411,-5.091651528998484,0.017378008287493755,22
-0.5500309215024245,-0.5500309215451179,-0.5500309215032774,-0.5500309215519267,-0.6120494666255386,-0.6120494666255386,-1.0251947342611627,-1.0251947342611627,-0.8573417038859793,0.22908676527677735,44
-0.6614327816840241,-0.6614327816729116,-0.66143278149012,-0.6614327814771305,-0.6829905344934263,-0.6829905344934263,-1.984624232665676,-1.984624232665676,-5.648773492730324,0.04365158322401661,74
-0.6615322000495473,-0.6615321999854542,-0.6615321999708922,-0.6615321999446384,-0.6693926601174746,-0.6693926601174746,-2.0286194448195887,-2.0286194448195887,-5.565708707380758,0.04365158322401661,14
-0.6293732960806124,-0.6293732961494894,-0.6293732963253227,-0.6293732964580978,-0.6508279198584147,-0.6508279198584147,-1.552965038533134,-1.552965038533134,-3.318625914616197,0.09120108393559097,6
-0.6810473809574819,-0.681047380822809,-0.6810473809536665,-0.6810473808673336,-0.7106215007814485,-0.7106215007814485,-1.35444199369513,-1.35444199369513,-3.902918412792068,0.012022644346174132,11
-0.6469030696333683,-0.6469030695116469,-0.6469030696178846,-0.6469030695179482,-0.6574784507461932,-0.6574784507461932,-1.9578264027252563,-1.9578264027252563,-5.502971652983227,0.05248074602497726,61
-0.5555130832611933,-0.5555130831672282,-0.5555130830801366,-0.5555130830829433,-0.6082911947226419,-0.6082911947226419,-1.0133027097420246,-1.0133027097420246,-0.744387719026876,0.2754228703338166,100
-0.67867145174089,-0.6786714513227774,-0.6786714517627802,-0.6786714516883087,-0.6807528790118376,-0.6807528790118376,-1.628480509754099,-1.628480509754099,-4.533762611605464,0.017378008287493755,57
-0.657144842144782,-0.65714484219813,-0.6571448420742843,-0.6571448420844505,-0.6734007978529392,-0.6734007978529392,-1.9391592804535984,-1.9391592804535984,-5.677251066898027,0.03019951720402016,79
-0.669072252001044,-0.6690722522508364,-0.6690722521697074,-0.6690722521144367,-0.6895078361791245,-0.6895078361791245,-1.9731079963799396,-1.9731079963799396,-5.56229272289584,0.03019951720402016,9
-0.4870063984161782,-0.487006398227576,-0.4870063983466409,-0.4870063984493534,-0.599224240318528,-0.599224240318528,-1.0851157324426226,-1.0851157324426226,-0.6272499464764613,0.5754399373371569,5
-0.5679088792655371,-0.5679088790735323,-0.5679088790036529,-0.5679088790840817,-0.6280707827179768,-0.6280707827179768,-1.014332718498044,-1.014332718498044,-0.919112560568315,0.22908676527677735,71
-0.4718019101178949,-0.4718019099524813,-0.4718019100100806,-0.471801910193246,-0.573147136815977,-0.573147136815977,-1.086231540236796,-1.086231540236796,-0.6281613570705756,0.6918309709189366,43
-0.6757299133704121,-0.675729913576479,-0.6757299134746773,-0.6757299134578602,-0.6882211976443221,-0.6882211976443221,-1.487088677251826,-1.487088677251826,-4.148298109802465,0.014454397707459272,100
-0.6041669232761893,-0.6041669233315867,-0.6041669232784131,-0.6041669231559731,-0.633033336363437,-0.633033336363437,-1.3857647771991093,-1.3857647771991093,-2.6137881716627938,0.1096478196143185,30
-0.5455924430704941,-0.5455924424595312,-0.5455924428768839,-0.5455924427327247,-0.6011697704305382,-0.6011697704305382,-1.0177640879380894,-1.0177640879380894,-0.7019183569111515,0.2754228703338166,32
-0.5999870876453818,-0.5999870876848585,-0.5999870879609561,-0.5999870878882811,-0.6463676694339825,-0.6463676694339825,-1.2472108210120867,-1.2472108210120867,-2.092154678486549,0.13182567385564073,38
-0.4774839946967107,-0.4774839945579422,-0.477483994583841,-0.4774839945140057,-0.5728148297372461,-0.5728148297372461,-1.0936599436198011,-1.0936599436198011,-0.6261316154761842,0.5754399373371569,65
-0.477008028232034,-0.4770080285663196,-0.4770080284946978,-0.47700802857112,-0.590288714631608,-0.590288714631608,-1.0894528288993874,-1.0894528288993874,-0.6258834748059636,0.5754399373371569,63
-0.6584507783198452,-0.658450778180557,-0.6584507783291794,-0.6584507781562432,-0.6754703046605366,-0.6754703046605366,-2.045047032844425,-2.045047032844425,-5.631277415754606,0.04365158322401661,71
-0.5157859166871301,-0.5157859169660266,-0.5157859166646463,-0.5157859167661102,-0.5996937345583464,-0.5996937345583464,-1.0363490712782724,-1.0363490712782724,-0.6301407552094055,0.3981071705534973,86
-0.6509793489909249,-0.6509793484657568,-0.6509793487270705,-0.6509793487971584,-0.6757705361782969,-0.6757705361782969,-2.0037522009697675,-2.0037522009697675,-5.806068378205525,0.04365158322401661,73
-0.5787037381629279,-0.5787037379107945,-0.5787037376714491,-0.5787037377344775,-0.6248474644525877,-0.6248474644525877,-1.032056261526921,-1.032056261526921,-1.0929893127627788,0.19054607179632474,33
-0.5754689489520481,-0.575468949045813,-0.5754689481447235,-0.5754689482107914,-0.6190800950934949,-0.6190800950934949,-1.1636783498358616,-1.1636783498358616,-1.5197630855614226,0.15848931924611134,72
-0.5972583580797609,-0.5972583582035054,-0.5972583582168095,-0.5972583580230086,-0.6420054038634115,-0.6420054038634115,-1.291393694863792,-1.291393694863792,-2.1306367646112783,0.13182567385564073,53
-0.6350039045196545,-0.6350039045678039,-0.6350039055167381,-0.635003904485671,-0.6575580844228068,-0.6575580844228068,-1.926449746735398,-1.926449746735398,-4.986000350108603,0.06309573444801933,5
-0.4790551565178272,-0.4790551564885475,-0.4790551567386525,-0.4790551565158479,-0.5837968195242287,-0.5837968195242287,-1.0839400456521102,-1.0839400456521102,-0.630525895777946,0.8317637711026709,48
-0.6825086919150063,-0.6825086916797818,-0.6825086919294191,-0.6825086918791493,-0.7027296405466215,-0.7027296405466215,-1.6299964496481152,-1.6299964496481152,-4.58651124930125,0.017378008287493755,59
-0.682780816471785,-0.6827808166108279,-0.6827808163827374,-0.6827808168765704,-0.7189909243057127,-0.7189909243057127,-1.395203238910053,-1.395203238910053,-3.864349300939005,0.012022644346174132,42
-0.6790594841377415,-0.6790594839398346,-0.6790594838950224,-0.6790594834146167,-0.7132355411429323,-0.7132355411429323,-1.5912992386935545,-1.5912992386935545,-4.732022464543087,0.017378008287493755,44
-0.679875484210289,-0.6798754842514034,-0.6798754840786643,-0.6798754840262276,-0.6997324372751098,-0.6997324372751098,-1.6601862604724138,-1.6601862604724138,-4.660669164352425,0.017378008287493755,86
-0.4787510954523057,-0.4787510955604264,-0.4787510953810724,-0.4787510953972298,-0.5827951714777327,-0.5827951714777327,-1.0867750280950177,-1.0867750280950177,-0.6260324022261577,0.5754399373371569,88
-0.6445358290047535,-0.6445358289469141,-0.6445358288639389,-0.6445358290102813,-0.6670410597941894,-0.6670410597941894,-1.9124198385603164,-1.9124198385603164,-5.13034274570272,0.06309573444801933,46
-0.6600295100340076,-0.6600295103173919,-0.6600295103196915,-0.6600295103129113,-0.6630581860868993,-0.6630581860868993,-1.8513578446522132,-1.8513578446522132,-6.002948780072388,0.03019951720402016,88
-0.6543364037034369,-0.6543364037088477,-0.6543364036398371,-0.6543364035486021,-0.6694618438947854,-0.6694618438947854,-1.9798959050809228,-1.9798959050809228,-5.744648195309923,0.03630780547701014,66
-0.4939091162665512,-0.4939091164718671,-0.4939091162722067,-0.4939091161974184,-0.5735611471211348,-0.5735611471211348,-1.0543816082706583,-1.0543816082706583,-0.6285036361271522,0.47863009232263826,43
-0.6088115349956964,-0.6088115353167753,-0.608811535783605,-0.6088115348266238,-0.6551340255785165,-0.6551340255785165,-1.40031665086551,-1.40031665086551,-2.9246058771578305,0.1096478196143185,93
-0.5178260539948871,-0.5178260538898951,-0.5178260543641063,-0.5178260550261977,-0.6081351386156423,-0.6081351386156423,-1.038050097648108,-1.038050097648108,-0.6293589622625247,0.3981071705534973,67
-0.6883495756111213,-0.6883495757212909,-0.6883495757714676,-0.6883495755771231,-0.7062354941624056,-0.7062354941624056,-1.228716936759361,-1.228716936759361,-3.706184646074964,0.01,44
-0.6837265318872234,-0.6837265316093426,-0.6837265316641927,-0.6837265315791939,-0.7286054759595578,-0.7286054759595578,-1.4192824131177704,-1.4192824131177704,-3.8072894028826703,0.012022644346174132,41
-0.5743452967191229,-0.5743452967103935,-0.5743452957902949,-0.5743452959894854,-0.6284659829600139,-0.6284659829600139,-1.0182286051391118,-1.0182286051391118,-1.0387956299437775,0.19054607179632474,41
-0.6576552485723824,-0.6576552486496607,-0.6576552485743491,-0.6576552487121338,-0.6819740181278422,-0.6819740181278422,-2.0022565597942745,-2.0022565597942745,-5.74778610502951,0.03630780547701014,97
-0.6132801620747648,-0.6132801621904375,-0.6132801622729991,-0.613280162247812,-0.6541349994587252,-0.6541349994587252,-1.5955689761383585,-1.5955689761383585,-3.5261279465611945,0.09120108393559097,67
-0.667558146006832,-0.6675581461190686,-0.6675581457394368,-0.6675581463044024,-0.6782534170952703,-0.6782534170952703,-1.9878502820647512,-1.9878502820647512,-5.550386598754715,0.03019951720402016,99
-0.5041170644831631,-0.5041170644431537,-0.5041170648569574,-0.504117064516693,-0.6073015224218951,-0.6073015224218951,-1.0515754544788165,-1.0515754544788165,-0.6276257935834667,0.47863009232263826,97
-0.4299953650697583,-0.4299953649642768,-0.4299953651217336,-0.4299953650749427,-0.5606721136943121,-0.5606721136943121,-1.1654049705017149,-1.1654049705017149,-0.6220136446992481,0.8317637711026709,94
-0.6080454718250919,-0.6080454717673793,-0.6080454715179758,-0.6080454713410877,-0.6479502107655842,-0.6479502107655842,-1.2596095486860568,-1.2596095486860568,-2.034308253302396,0.13182567385564073,35
-0.646263480416867,-0.6462634807159927,-0.6462634805639567,-0.6462634807618985,-0.6690116186291369,-0.6690116186291369,-1.816181517012451,-1.816181517012451,-4.876102515397012,0.06309573444801933,1
-0.5992396308758743,-0.5992396310293074,-0.5992396306893885,-0.5992396310099015,-0.6364698504888594,-0.6364698504888594,-1.2120569580837128,-1.2120569580837128,-1.8812103594856289,0.13182567385564073,56
-0.6874681748445797,-0.687468174562671,-0.6874681744799496,-0.687468174647943,-0.7134793199811464,-0.7134793199811464,-1.2783415354634724,-1.2783415354634724,-3.403082699242501,0.01,39
-0.6816967916903834,-0.6816967916754242,-0.6816967924674207,-0.6816967923803232,-0.6830335410393591,-0.6830335410393591,-1.867381050020884,-1.867381050020884,-5.652373638327148,0.025118864315095794,20
-0.5549072553663963,-0.5549072552266708,-0.5549072555506699,-0.5549072554057035,-0.6024506587902063,-0.6024506587902063,-1.006671436281106,-1.006671436281106,-0.7806671357927664,0.22908676527677735,4
-0.6761095868443262,-0.6761095872405847,-0.6761095873440902,-0.6761095869327806,-0.6828634584695629,-0.6828634584695629,-1.7143631729915334,-1.7143631729915334,-4.546932884460365,0.017378008287493755,29
-0.6055538444284844,-0.6055538438284701,-0.6055538443124141,-0.6055538441649385,-0.6474910500321243,-0.6474910500321243,-1.371218709037875,-1.371218709037875,-2.935637171330495,0.1096478196143185,57
-0.6790412579131915,-0.6790412579402149,-0.6790412580091248,-0.6790412581005401,-0.7020857993596077,-0.7020857993596077,-1.5115559356379982,-1.5115559356379982,-5.124059280594851,0.017378008287493755,51
-0.5433397580081791,-0.5433397585660179,-0.5433397588239659,-0.543339758396389,-0.6094708436932826,-0.6094708436932826,-1.0169704123207135,-1.0169704123207135,-0.6544294557233472,0.3311311214825911,53
-0.6594318252670617,-0.6594318251481474,-0.6594318248763016,-0.6594318245972732,-0.6695272897221791,-0.6695272897221791,-1.9296941462912467,-1.9296941462912467,-5.54889656873061,0.05248074602497726,98
-0.6610706601950531,-0.6610706604923418,-0.6610706604736548,-0.6610706608637157,-0.6628909439373597,-0.6628909439373597,-2.004548783632268,-2.004548783632268,-5.7575391582115945,0.04365158322401661,57
-0.674010613088117,-0.67401061289769,-0.6740106133674046,-0.6740106128551336,-0.6917844152912098,-0.6917844152912098,-1.7050084507846106,-1.7050084507846106,-5.25162842604852,0.020892961308540396,94
-0.5860650648434863,-0.5860650641900598,-0.5860650645014717,-0.5860650644594145,-0.6163471555854272,-0.6163471555854272,-1.1392801669585944,-1.1392801669585944,-1.5312818724977482,0.15848931924611134,44
-0.4673103482946192,-0.4673103484050118,-0.4673103484079166,-0.4673103483506572,-0.5578139608657563,-0.5578139608657563,-1.08670037021239,-1.08670037021239,-0.6283411612099461,0.8317637711026709,20
-0.6368176442901083,-0.6368176445136148,-0.6368176445234327,-0.6368176440605521,-0.661858757747042,-0.661858757747042,-1.7400901764214611,-1.7400901764214611,-4.271611432814342,0.07585775750291836,82
-0.6358363020562906,-0.6358363019783686,-0.6358363020707711,-0.6358363019568746,-0.6581853705990666,-0.6581853705990666,-1.9116288955378389,-1.9116288955378389,-4.862950635026336,0.06309573444801933,34
-0.4550088362760184,-0.4550088361501374,-0.4550088359756533,-0.4550088361537512,-0.5614708912636406,-0.5614708912636406,-1.103214981954869,-1.103214981954869,-0.6245697100233695,0.8317637711026709,63
-0.4864995068313485,-0.4864995064870918,-0.4864995068513495,-0.4864995068540391,-0.5794968750021651,-0.5794968750021651,-1.08205491900671,-1.08205491900671,-0.6269112897536327,0.5754399373371569,98
-0.4626714576126075,-0.4626714576203945,-0.4626714576393611,-0.4626714575422931,-0.5830938334572031,-0.5830938334572031,-1.0829603990289405,-1.0829603990289405,-0.6233081786426322,0.6918309709189366,57
-0.6764140673688368,-0.6764140671670512,-0.6764140673612323,-0.6764140672359624,-0.6793017504117793,-0.6793017504117793,-1.715583376670113,-1.715583376670113,-5.16029098248659,0.020892961308540396,77
-0.640882128406826,-0.6408821284563795,-0.6408821284104221,-0.6408821283675857,-0.65882784889347,-0.65882784889347,-1.8448896486284507,-1.8448896486284507,-4.985235887662074,0.06309573444801933,13
-0.5809551825507401,-0.5809551827372311,-0.5809551826150212,-0.5809551827736786,-0.6217498990624328,-0.6217498990624328,-1.1333441839111449,-1.1333441839111449,-1.627731094155148,0.15848931924611134,49
-0.653608581033094,-0.6536085802974801,-0.6536085811555115,-0.6536085802697883,-0.6580527532670383,-0.6580527532670383,-1.9077857870921615,-1.9077857870921615,-4.500002122325409,0.06309573444801933,20
-0.6827308031782032,-0.6827308031156286,-0.6827308032092667,-0.6827308032215901,-0.6821809504749443,-0.6821809504749443,-1.420491948292662,-1.420491948292662,-3.898284248175219,0.012022644346174132,31
-0.4923776053826175,-0.4923776049714499,-0.4923776053208374,-0.4923776052410919,-0.5798350014702681,-0.5798350014702681,-1.0814476252694858,-1.0814476252694858,-0.6279806065788407,0.5754399373371569,40
-0.5091010249260534,-0.5091010248462747,-0.5091010248443949,-0.5091010249508537,-0.5899960517044622,-0.5899960517044622,-1.0406736780230172,-1.0406736780230172,-0.629551271460372,0.47863009232263826,98
-0.584730644862676,-0.5847306445906034,-0.5847306445165387,-0.5847306440890282,-0.6241794306600655,-0.6241794306600655,-1.1908437940460503,-1.1908437940460503,-1.34273132129208,0.15848931924611134,39
-0.5417027669159307,-0.5417027668529726,-0.541702767142583,-0.541702767209136,-0.6061276212395854,-0.6061276212395854,-0.9713040051603588,-0.9713040051603588,-0.7468144024870932,0.2754228703338166,97
-0.6782951562274949,-0.6782951561181619,-0.6782951562580847,-0.6782951562217584,-0.6793102405946337,-0.6793102405946337,-1.4471438435064905,-1.4471438435064905,-4.321425728768512,0.014454397707459272,11
-0.6068192383120444,-0.6068192387314171,-0.6068192386467334,-0.6068192385043663,-0.6429536945716586,-0.6429536945716586,-1.2242360588428944,-1.2242360588428944,-2.169883569883834,0.13182567385564073,100
-0.6733785148728559,-0.6733785145572488,-0.6733785149170823,-0.6733785149801762,-0.6881428785219836,-0.6881428785219836,-1.8029357688190228,-1.8029357688190228,-5.59979694230386,0.025118864315095794,92
-0.5195709853548394,-0.5195709853345287,-0.519570985221023,-0.519570985043912,-0.6118476079778812,-0.6118476079778812,-1.0417027731892323,-1.0417027731892323,-0.6306936872745667,0.3981071705534973,26
-0.661939476572619,-0.6619394765646068,-0.6619394766196889,-0.6619394766770996,-0.6663109844241313,-0.6663109844241313,-1.985834020123663,-1.985834020123663,-5.841234405630374,0.03630780547701014,82
-0.6431727824436932,-0.6431727832365007,-0.6431727833524211,-0.6431727824399447,-0.6565879700263719,-0.6565879700263719,-1.8559088906276604,-1.8559088906276604,-5.100320668832949,0.06309573444801933,99
-0.5651376303514198,-0.5651376310035282,-0.5651376308891574,-0.5651376301377043,-0.6273003572557402,-0.6273003572557402,-1.0361984297446838,-1.0361984297446838,-1.089362995525917,0.19054607179632474,77
-0.6536003865396433,-0.6536003863405543,-0.6536003865606899,-0.6536003863890556,-0.6827757879198079,-0.6827757879198079,-2.017542639474901,-2.017542639474901,-5.175617331622304,0.05248074602497726,6
-0.6667728093662668,-0.6667728093986902,-0.6667728091931127,-0.6667728093807407,-0.6944561561029833,-0.6944561561029833,-1.950003596554352,-1.950003596554352,-5.999652013713657,0.03630780547701014,51
-0.5208555139879132,-0.5208555139516028,-0.5208555142002647,-0.5208555135545498,-0.6043793566646476,-0.6043793566646476,-1.0395032852970707,-1.0395032852970707,-0.6757666541675228,0.3311311214825911,27
-0.5211699867741947,-0.5211699870587805,-0.521169986678385,-0.5211699869589171,-0.6003075360004236,-0.6003075360004236,-0.9948165296540958,-0.9948165296540958,-0.6316852704183267,0.3981071705534973,50
-0.6707639784019422,-0.6707639780580388,-0.6707639780888901,-0.6707639784196641,-0.7261573156993426,-0.7261573156993426,-1.5936723423492771,-1.5936723423492771,-4.615715223143038,0.017378008287493755,27
-0.6244152239974997,-0.6244152240991522,-0.6244152239725582,-0.6244152240493392,-0.6597496114745378,-0.6597496114745378,-1.499334745661652,-1.499334745661652,-3.565176931415195,0.09120108393559097,13
-0.6742611371989825,-0.674261137398954,-0.6742611371494202,-0.6742611370735281,-0.6767894924729279,-0.6767894924729279,-1.6007477135736377,-1.6007477135736377,-4.799947116338743,0.017378008287493755,23
-0.5115014026520213,-0.5115014027670053,-0.5115014026662318,-0.5115014025925033,-0.6084243355391714,-0.6084243355391714,-1.0500180129197227,-1.0500180129197227,-0.63023049634806,0.47863009232263826,31
-0.6186382563361226,-0.618638256324409,-0.6186382563222413,-0.6186382561979316,-0.6408151188462377,-0.6408151188462377,-1.583533988600216,-1.583533988600216,-3.4565932715696177,0.09120108393559097,99
-0.4620481969066369,-0.4620481969377131,-0.4620481969495509,-0.4620481968646741,-0.5712941755830975,-0.5712941755830975,-1.1277110950232243,-1.1277110950232243,-0.6251625151124915,0.6918309709189366,82
-0.6197845212874045,-0.6197845211767278,-0.6197845211332802,-0.619784521269441,-0.6445088890352143,-0.6445088890352143,-1.6941028453432687,-1.6941028453432687,-3.6276864377239546,0.09120108393559097,22
-0.5674554934243037,-0.5674554936009342,-0.5674554938920299,-0.5674554932889453,-0.6385537195479706,-0.6385537195479706,-1.051178036810829,-1.051178036810829,-1.1817799357709584,0.19054607179632474,21
-0.679744750502031,-0.6797447504664651,-0.6797447504291084,-0.679744750561085,-0.7047458202378442,-0.7047458202378442,-1.3801389523370422,-1.3801389523370422,-3.3381918920359124,0.01,27
-0.6741599165795765,-0.6741599167807428,-0.6741599167357579,-0.6741599165602628,-0.7042982446410893,-0.7042982446410893,-2.0143957963020007,-2.0143957963020007,-5.6732425811762885,0.03630780547701014,35
-0.6792135758203016,-0.6792135759047925,-0.6792135758222385,-0.6792135758262359,-0.7063322329959882,-0.7063322329959882,-1.245295321152648,-1.245295321152648,-3.3832282660644277,0.01,90
-0.5972937603354945,-0.5972937604990394,-0.597293760281632,-0.5972937606058862,-0.627046718769996,-0.627046718769996,-1.3857180474987476,-1.3857180474987476,-3.2053278808802594,0.1096478196143185,89
-0.4781169722238822,-0.4781169724570541,-0.4781169722345567,-0.4781169726058503,-0.5977810486493453,-0.5977810486493453,-1.0612502610080037,-1.0612502610080037,-0.6262232006667616,0.5754399373371569,39
-0.6670566890126807,-0.667056688892682,-0.6670566890355739,-0.6670566889979485,-0.6683423302163202,-0.6683423302163202,-1.721587696393357,-1.721587696393357,-5.1972712764707785,0.020892961308540396,56
-0.6038717570532443,-0.6038717571834404,-0.6038717579729935,-0.603871757932361,-0.630643501098878,-0.630643501098878,-1.2378535947352185,-1.2378535947352185,-2.065282466342892,0.13182567385564073,46
-0.6496762326156192,-0.6496762326640014,-0.649676232565879,-0.6496762326925293,-0.6645719669193393,-0.6645719669193393,-1.892858028857357,-1.892858028857357,-5.422339435345896,0.05248074602497726,77
-0.4977590569392598,-0.497759056904431,-0.4977590568620427,-0.4977590568588307,-0.5938447786885678,-0.5938447786885678,-1.0527850088270994,-1.0527850088270994,-0.6296962401009799,0.47863009232263826,24
-0.6790312222602892,-0.6790312222624887,-0.6790312222305959,-0.6790312220254647,-0.7400211376921337,-0.7400211376921337,-1.6893628952581583,-1.6893628952581583,-4.603214016747586,0.017378008287493755,88
-0.6827114078467448,-0.682711407811713,-0.6827114078014719,-0.6827114078903739,-0.6875718983856869,-0.6875718983856869,-1.50426228479646,-1.50426228479646,-3.973437209746784,0.014454397707459272,80
-0.5229070891496035,-0.5229070892366825,-0.5229070892090865,-0.5229070891729252,-0.589630117001861,-0.589630117001861,-1.029046855380828,-1.029046855380828,-0.6320726682908285,0.3981071705534973,1
-0.6649254526841076,-0.6649254527107631,-0.6649254527919051,-0.6649254527082967,-0.6797281536263265,-0.6797281536263265,-1.844001330860175,-1.844001330860175,-5.817489706653392,0.03019951720402016,89
-0.6339571981862063,-0.6339571980653688,-0.6339571981143374,-0.6339571982946148,-0.6633051167439382,-0.6633051167439382,-1.6334392642290407,-1.6334392642290407,-3.5157310775007566,0.09120108393559097,1
-0.6762427890269391,-0.6762427888652264,-0.6762427890522887,-0.6762427889407104,-0.6846232821560753,-0.6846232821560753,-1.5668246440935814,-1.5668246440935814,-5.029693814388071,0.017378008287493755,4
-0.4969169720024696,-0.4969169721056211,-0.4969169721653729,-0.4969169715130807,-0.5845592476814016,-0.5845592476814016,-1.0648140962990436,-1.0648140962990436,-0.6292667387742619,0.47863009232263826,16
-0.4691657712321102,-0.4691657711470391,-0.4691657711033186,-0.4691657711459266,-0.5743275358907864,-0.5743275358907864,-1.0883447777098814,-1.0883447777098814,-0.6281530990785604,0.8317637711026709,99
-0.686394604504228,-0.6863946045858118,-0.6863946048346425,-0.686394605025144,-0.6922391457086214,-0.6922391457086214,-1.5206990255753052,-1.5206990255753052,-3.931159354541952,0.014454397707459272,61
-0.4788309405447134,-0.4788309405869151,-0.4788309406812416,-0.4788309407185185,-0.586731227620752,-0.586731227620752,-1.0700058605016487,-1.0700058605016487,-0.6267094257872572,0.47863009232263826,65
-0.5963157331422753,-0.5963157335504027,-0.5963157333173116,-0.5963157331289085,-0.6294800768448977,-0.6294800768448977,-1.229527603410486,-1.229527603410486,-1.7009930355727272,0.15848931924611134,28
-0.5513368606646143,-0.5513368608914742,-0.551336860582283,-0.5513368606827944,-0.6043618880180429,-0.6043618880180429,-0.9932595934159444,-0.9932595934159444,-0.7305980197317994,0.2754228703338166,49
-0.6644529008407013,-0.6644529008182432,-0.6644529008348236,-0.6644529008566973,-0.7025213906598285,-0.7025213906598285,-2.039382823133725,-2.039382823133725,-5.672682317437176,0.03630780547701014,23
-0.5120064464179884,-0.5120064464197305,-0.5120064466089642,-0.5120064465267959,-0.6027900729495801,-0.6027900729495801,-1.03366058191862,-1.03366058191862,-0.627212041208784,0.3981071705534973,62
-0.638253903966043,-0.6382539040854561,-0.6382539038560807,-0.6382539041212218,-0.6592526589309459,-0.6592526589309459,-1.913530859220754,-1.913530859220754,-5.546974195283778,0.05248074602497726,92
